0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
1.6070648398318266,1.3629080972633727,1.2713603277500904,1.2003374568339584,1.137071874489473,1.084862742420455,1.0528752403456805,1.0573300197197115,1.0888627675984643,1.1405189502944308,1.2051670350366963,1.241655235948217,1.2549174407780743,1.2458949817855385,1.2279013982589022,1.2178343477612734,1.2159141442399068,1.2180148075298858,1.2195224676449743,1.2201674392397108,1.2208643526179757,1.2219441101774051,1.2232021512049671,1.2245206126531727
1.6051926134873848,1.34963989372102,1.2551566046834448,1.1825090938160507,1.1185430351789232,1.0668539124314351,1.0373709407406808,1.0449757579383707,1.0802555929485167,1.135652756540847,1.2041420257102526,1.2430437513594683,1.2577819443611773,1.249033264972833,1.2298941285539833,1.21851919903583,1.215858884114165,1.217838830693352,1.2194776763171171,1.220175013055402,1.220868982727184,1.2219435503715044,1.2232021767431036,1.2245206126390744
1.6386620634864353,1.3713443100871687,1.2713388643832215,1.1931199511838135,1.122228208674292,1.0614996851445395,1.0194866652214236,1.017704221889759,1.046283687780268,1.1004381441610274,1.1766441338950588,1.228049577448792,1.2565443532261669,1.2594311212419202,1.2413831560064104,1.224784577906939,1.2169684343406693,1.2168118395872771,1.21907518254821,1.2201937836310286,1.2209010891145338,1.221942169836846,1.2232019411974742,1.224520651243826
1.6739887843735684,1.372307626915256,1.2635381088641098,1.1800642700460149,1.105968751364518,1.0444627954810504,1.0052085881115138,1.0077371592672697,1.0413308857760817,1.0997063588919045,1.178561118625227,1.2302080161005686,1.2578256276375377,1.25916071827402,1.2399701960226952,1.222872730627069,1.214837687287091,1.214406283014907,1.216223444879498,1.2168224763273574,1.2169521698501082,1.217172837912226,1.217474328442241,1.2177879568062164
1.7900800755100776,1.465119811414941,1.3474978790283376,1.2556588873087782,1.1713733788116,1.0963016627762827,1.0368406676126756,1.0220568346631362,1.0394615658761894,1.0861215928076404,1.1597153418686492,1.2137423604234707,1.247496470379065,1.2572428552893,1.243040622648886,1.226729232848227,1.2176330724404991,1.21609777330511,1.2180715157910318,1.2192418345718667,1.2198476865028445,1.2206469582843202,1.221645812522295,1.222691630785577
1.8521233421466412,1.4847947761191855,1.3561249675785392,1.2569911690498894,1.1671762195779976,1.088575466726245,1.0285828601736244,1.0160646611392887,1.0372063316598252,1.087508136038323,1.1633487464847116,1.217081433995234,1.2492093636901045,1.256604095773773,1.2412016924304046,1.2250483681997757,1.2166192952595,1.2155987886143378,1.2174830802989605,1.2184222720783238,1.21886385313544,1.219470675279585,1.2202331368729715,1.2210308642436456
1.8649231194204043,1.4630329840403098,1.3278194009545348,1.2264519176346846,1.138108984866834,1.0661465293966024,1.0212699441699955,1.0238654024792868,1.0592001501425792,1.117916301717102,1.1920458377808592,1.2356672482710624,1.2543516845515184,1.2485428743191107,1.2298173206421026,1.2174036697639858,1.2135134905103029,1.214536097085564,1.2156387932585435,1.2157527714281815,1.2156944014819846,1.2156839850183028,1.2156859105218345,1.2156857962033063
2.00964456358932,1.5561808729258824,1.4040433760627924,1.2874604585234188,1.181350112474132,1.0868426801115592,1.010781377206851,0.989533280896594,1.0064561842958233,1.057542149699403,1.1398806188372683,1.2020331595033131,1.2433839300187994,1.2599119841993054,1.2476513099882434,1.2293690280011351,1.2171625221927445,1.2132309206914034,1.2147235628234117,1.2156852580576911,1.215761744349566,1.215685427656084,1.2156849300339956,1.2156858846398813
1.8685383544070664,1.430362592047555,1.2878857175326233,1.1834692787982888,1.095509742785279,1.0286086510846972,0.996095348547407,1.0110790898348132,1.0582740579371863,1.125304589461747,1.202723717239856,1.2444536792333405,1.2592726257105022,1.2491270863266122,1.2286214606128305,1.2164294117359538,1.213225249370094,1.2146472280556402,1.2156950928423265,1.215746944644434,1.215690001263639,1.215684517891903,1.215685881497803,1.215685796999781
2.023359422571006,1.5761418191981578,1.4234193142951987,1.3043640922390505,1.1929979020521184,1.0885525345788745,0.9932495350052022,0.9524534177974388,0.9494766835696222,0.9866141306108251,1.0674428372235212,1.1423258534379035,1.2063262408278197,1.2556931779719895,1.2666250371974963,1.2533191742528478,1.2340060090875,1.217632038786299,1.213281569956684,1.2143213911080917,1.2154954476392363,1.2157640008758557,1.215691002477636,1.2156838871648836
1.9407651523300928,1.5780177542014835,1.4435254554744703,1.3340564825642314,1.2261881035436584,1.11628531100281,0.9969750151083612,0.9212945714320738,0.8702697596081653,0.856133825424099,0.8931370641926005,0.95760128267784,1.0367457272251184,1.136242724705398,1.2163678626708592,1.2603371645874393,1.27469541734697,1.263719910444367,1.2413198663117342,1.2246584614157718,1.2160505669600028,1.2138318548242502,1.2149471861913737,1.215636636738438
1.717543736783364,1.4513086492574954,1.345075210107615,1.256918987237284,1.1697676543151694,1.0825886301821983,0.9942625804308372,0.9473773587996924,0.9295545317213272,0.9486986630601544,1.0148433906008285,1.0884954371360802,1.161656662780675,1.2332486875430446,1.2687096943355598,1.2697393547919775,1.2530877077505973,1.2290894895062237,1.2159393171101187,1.2133777167226605,1.2144182686170346,1.2156016587606089,1.2157494041576682,1.2156915106455444
2.0043395794316146,1.606193683514194,1.463684910596661,1.3496845240711866,1.2394921677546569,1.130350131722781,1.0181639309547388,0.9542297748115436,0.9208923068274544,0.92752754339587,0.9847415620362122,1.0563599672513913,1.1320046526487026,1.2121884634773532,1.2598473362311802,1.2711226207502264,1.2604192310663216,1.2369836849714264,1.2202115583248527,1.2148289194416129,1.2150885649710883,1.2168341047749431,1.2175446400959518,1.217809841725295
1.773190416645853,1.426970820783939,1.2973288799504232,1.191834455695815,1.0884270816691717,0.9845408471210746,0.8758251312609934,0.8123833058939789,0.778007808006649,0.7835133098572755,0.8427213952172562,0.9215201900225656,1.0113323783272083,1.1211448749846935,1.2102647307418046,1.2616372368554944,1.2815550411810013,1.2735297066495268,1.249979555387363,1.230403221944902,1.2186472388850436,1.2137855896575742,1.2143882780379849,1.2154516324568816
1.974033601488792,1.524817933601479,1.3761118195926991,1.2641557215972417,1.1652667833329755,1.0822126744881526,1.025102255347815,1.020251803074144,1.0509100729177956,1.108082437457698,1.1836829012485508,1.230033640856614,1.2516408512417494,1.2484716228011623,1.2306704943307434,1.2180327527570556,1.2136805571056284,1.214452648655873,1.215604985815076,1.2157580059433062,1.2156968347453525,1.215683665306299,1.2156859287615644,1.2156857956233869
2.0396827555084323,1.6124612125309778,1.4630066038954763,1.3445656692238452,1.231155180658047,1.1202911052329514,1.0091897031031585,0.949152807685725,0.9224887502873091,0.937177249189796,1.0021932642983635,1.076675810310422,1.151453297001091,1.2259211390028633,1.264911078648087,1.2690090025563077,1.254495815443179,1.2314583687501823,1.2178939623584937,1.2147636941035165,1.2156774306622478,1.2171994049638035,1.2177596437318892,1.218055223212003
1.78204182974907,1.4902061544862155,1.3744707632110218,1.277719319802746,1.1803352925023725,1.079128288967435,0.966898752656806,0.8940953831780962,0.8436488765265786,0.8282661418695249,0.8632614912747691,0.9272376590360728,1.0077441306231527,1.1120009630176442,1.200262801096775,1.2534150073986614,1.2761719158589144,1.2714418069717506,1.2496899787804137,1.230463685644272,1.2186041815571989,1.213766314850632,1.2144414577279865,1.2154711048509013
1.693277585890717,1.450976131063899,1.3487068941927087,1.2608410680040767,1.1703849928071346,1.0743231650209113,0.9651954296909768,0.8924301979574656,0.8399924251438242,0.8211539802279783,0.8519170780555506,0.9136162381351982,0.9933779996530642,1.0988006152455974,1.1903337442982962,1.2477535288828605,1.2748822388641188,1.2740654073082092,1.2535542118039582,1.2335851166437282,1.2202951146182466,1.2140599494942117,1.2142563810230305,1.2153295973339997
1.6396410338402616,1.4099055732954984,1.3187938465638438,1.2448544791528722,1.174737320376536,1.1100870747619227,1.0563109762423997,1.0410351444022496,1.0547575502313375,1.096404706201894,1.1646210975503342,1.2153197620416332,1.2466420409636614,1.2544657584297243,1.2396332231322535,1.2236361381339371,1.2150820265529487,1.2137314904347594,1.2152123372342791,1.2157409783774913,1.2157282201496564,1.2156836314154589,1.2156854973623636,1.215685852442825
1.6047683555671564,1.3615768745511014,1.2680731861440957,1.1939979119340165,1.1260494373142056,1.0669743599663386,1.0249161698523048,1.0218483177617184,1.0485739331727084,1.1009535982762122,1.1757351253450108,1.2265485611562963,1.2547857326496843,1.257533379183967,1.2393361597624322,1.222511090062334,1.2143725193249286,1.2136897071787396,1.2153139374105564,1.2157630170978255,1.215720001315651,1.21568334475894,1.2156856417630475,1.215685835029057
1.5795781300674618,1.3270790363251543,1.234099257597853,1.1630952682887967,1.1013546300024042,1.052834302118745,1.0281949427520432,1.0399106006975447,1.0789449179552475,1.1369803147131794,1.2066071177002755,1.2450192561196392,1.258578977081388,1.2482836230772314,1.2280978144576884,1.216200990917679,1.2131908436410364,1.214691825814823,1.2157136652134088,1.21574485359042,1.215688312640659,1.2156847199265184,1.215685871157055,1.215685797195233
1.6170911116434763,1.364065866051864,1.2681218810719823,1.1926854732626069,1.1240542885520404,1.0650952268887268,1.0242960832968808,1.0227910206654434,1.051139959818171,1.1046453156236002,1.1796277830241468,1.2297383994493334,1.2569004978457388,1.2585550463030588,1.2401699924694587,1.2239246291982993,1.2166309441524694,1.2168600113232182,1.2191574788804609,1.220210215113174,1.220894143732196,1.2219417658415717,1.2232020980792746,1.2245206329098255
1.5840120495138603,1.3015235151090374,1.202158262780159,1.128625310707042,1.0673826236959332,1.0231324018447905,1.0081839268815944,1.029238737936914,1.077106932147677,1.1414436089252848,1.214053684928223,1.2518939976147356,1.2635841065535125,1.2510661904019031,1.2299143256557676,1.21812778217186,1.2156300945833105,1.2178223416204677,1.219494440954551,1.2201767616445496,1.220867935347473,1.2219436282484857,1.2232021737724807,1.2245206126268124
1.621514914563953,1.3188563062102594,1.2140584199565885,1.1369064794102153,1.0728382062250228,1.0265173615629486,1.0102686457246903,1.030949661956086,1.078643703812247,1.142677778462856,1.214545582007733,1.251590881288324,1.2626264962380631,1.24983940428995,1.2290360452919695,1.2177520078402002,1.2155937864341173,1.2178994836146988,1.2195257683465544,1.2201739909553824,1.2208648677218512,1.2219439672118373,1.223202159314738,1.224520612526121
1.7894216263362257,1.472916895117082,1.35718481570442,1.2662543837850129,1.182133099997606,1.1061967970061863,1.0440756531995312,1.0261664255273644,1.0400800281678264,1.083812568703013,1.1556874132333137,1.2098572201017543,1.2447009167664569,1.256090637193468,1.2427897983844705,1.2264104583412705,1.216805537943232,1.2146939867694642,1.2163594312741026,1.2172863974596522,1.2175747628460645,1.217896255852052,1.2183421191284758,1.2188083641432963
1.8093800716764143,1.44386276588354,1.316862835427811,1.2199862216402273,1.1336632090385357,1.0605591088368445,1.0097528082025355,1.005610718308206,1.0348449392135142,1.0912254580870544,1.1702927403422123,1.2236212358748997,1.2535953677619234,1.2577129695194778,1.2401035081152196,1.2232649775564688,1.214874860304805,1.213960431432424,1.2156004177799438,1.2161530908042937,1.2161928155506998,1.2162491326873506,1.2163647322754485,1.2164840210066514
1.8183047233293688,1.41671863831008,1.2803712422404132,1.177236439525749,1.086121231576696,1.0100356065763127,0.9593299719711288,0.9583298559323712,0.9932271538212076,1.057364241850596,1.1480593253403868,1.2126323975849125,1.2538729419749837,1.2682852263717177,1.2529979574620072,1.2320759039665534,1.218065190738662,1.213344473644094,1.21497779272714,1.2161684127863022,1.216390744909928,1.2164419450356585,1.2165878836022517,1.2167476546657572
1.9308514102633376,1.4757317588330217,1.3248617804086116,1.2108288272482393,1.1094204215074384,1.0231845408031477,0.9621497566045596,0.9554001057459482,0.9870167823999167,1.0502113457805866,1.14178705340907,1.2078538994234096,1.25074615884429,1.2669487110370694,1.2527618441327355,1.2321878940668065,1.2180966033653005,1.2130744364472643,1.2144955338763437,1.2156073482341585,1.215765922065922,1.2156915260677026,1.2156842097010516,1.2156858777855792
1.860884516771714,1.4254468424122884,1.2838229650799389,1.1801343455448867,1.092964682903304,1.0269646344632268,0.9955157140121996,1.0111823835801796,1.058836652839106,1.126060159414971,1.2034099378077243,1.2449342510935275,1.259518759509131,1.2491558432989818,1.2285675555745224,1.2163840587625356,1.2132102168948014,1.214651616378022,1.2156978913911711,1.2157467616341622,1.215689774463912,1.2156845436012969,1.2156858801760475,1.2156857970279988
1.976884823570454,1.5289836462949091,1.376704160490316,1.2585750108900249,1.148969939386702,1.04777666632035,0.9589283925663508,0.9251376376332752,0.9302159764311312,0.974940490582768,1.0625629797146896,1.1411856285560482,1.207746982945786,1.2591608270753505,1.270843032868666,1.2569968519977213,1.2363391347147412,1.218271322565194,1.21315170104644,1.214150392858333,1.2154324769465277,1.2157675441279845,1.2156947506791846,1.2156835385422675
1.925601953079712,1.565920836270182,1.4338322515835402,1.3274580910447342,1.2243819463383905,1.1224972452765754,1.018956172000146,0.9617472388711936,0.93482987790232,0.9466216926086776,1.0069712430805975,1.0782959150369118,1.1510992325368907,1.224549003940318,1.2635304534983678,1.2679148657021628,1.2536113483945353,1.2306107377234508,1.216912492296781,1.213591580129551,1.2142948682355963,1.2155277683997718,1.2157522244086645,1.215695918485481
1.6934120813931233,1.4318163705431677,1.3282829996226382,1.243188219421515,1.1603262602023652,1.0796760230764046,1.0028462078696267,0.9678890827095794,0.9636424866008714,0.9949216777252298,1.06839011760259,1.139863095121194,1.2033224677279624,1.254747996264011,1.2683388540769205,1.2561450647965355,1.2364018247816646,1.218624453245163,1.2133445096015758,1.214165394205268,1.2153971066467786,1.2157604870720466,1.2156970981645157,1.2156836571376046
1.934474107005724,1.530414906122877,1.388451767982571,1.2767783934602006,1.171570009533662,1.0721127181297054,0.9801140090725224,0.9394721275707224,0.9347187179061044,0.9693300406666404,1.0487044465080504,1.1251283381930024,1.1934290507929832,1.2508634682884177,1.2695694426351072,1.260031925650179,1.240618146193008,1.2211307476782205,1.2138827927008513,1.213874167831872,1.2151292330702823,1.2157474709266096,1.2157118992042133,1.215683376091839
1.8516451979175288,1.5306782262512728,1.4088743395847212,1.3095436382824746,1.2123167958778498,1.1152516867198112,1.0153755799036186,0.9592151642146184,0.9317622169495694,0.9419334609830632,1.0003962189802251,1.0711811265208482,1.1446730684849764,1.220523288700559,1.2627630077974177,1.2696418423376514,1.2564716225554906,1.2329653328060193,1.2178219796538448,1.213574460880692,1.2140708000297935,1.2154658448306563,1.2157612036589591,1.2156993360413135
1.9291587376213648,1.4794437098927329,1.3311059074771665,1.2199192166454564,1.1224724593286572,1.0419767989091648,0.9895719605950518,0.9894790962195774,1.0256591560718469,1.0890678160210865,1.173347430904596,1.227660999125848,1.2564452872314285,1.258127246177632,1.23902162615586,1.2220729791090248,1.2141543749894423,1.2136973270014852,1.215354834310325,1.2157718883434352,1.2157165901612246,1.2156831539443709,1.2156857162189891,1.2156858262903512
