,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52
model07_109,1.847058774479349,1.847058774479349,1.847058774479349,1.847058774479349,1.847058774479349,1.847058774479349,1.847058774479349,1.847058774479349,0.7686274029068322,0.7686274029068322,0.7686274029068322,0.7686274029068322,0.7686274029068322,0.7686274029068322,1.0274495423418941,1.3725486235518563,1.3725486235518563,1.5450981641568373,1.5331159794011264,1.4492363431663324,1.377343234632068,1.3294101526644062,1.367754012471644,1.7511969534888443,1.9684831686746793,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.1154701360748347,3.160347915975507,3.227450756374378,3.227450756374378,3.2296309146735322,3.2383428619805112,3.2542119823492563,3.267505736440315,3.2705892272618278,3.2705892272618278,3.270854146895789,3.284725512647779,3.3098060189776914,3.313723355204459,3.313723355204459,2.551432308788595,2.551432308788595,2.551432308788595
model07_110,1.847058774479349,1.847058774479349,1.847058774479349,1.847058774479349,1.847058774479349,1.6673216601988692,1.6673216601988692,1.6673216601988692,0.7686274029068322,0.7686274029068322,0.7686274029068322,0.9627440074831287,0.9627440074831287,1.2215704898630095,1.3509815595805406,1.4803926292980716,1.5450981641568373,1.509151609889705,1.4102931569740678,1.3833321555375138,1.3384000484398035,1.3869281138476728,1.760786175649268,1.9333313733094302,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.361111437984133,3.163644211093152,3.184312285486928,3.184312285486928,3.184312285486928,3.184312285486928,3.184312285486928,3.184312285486928,3.184312285486928,3.184312285486928,3.184312285486928,3.213431730498541,3.227450756374378,3.227450756374378,3.227450756374378,2.5697334782559977,2.5697334782559977,2.5697334782559977
model07_111,1.847058774479349,1.847058774479349,1.847058774479349,1.847058774479349,1.847058774479349,1.847058774479349,1.847058774479349,1.847058774479349,0.46187218150410825,0.46187218150410825,0.6248368428934845,0.6248368428934845,0.6248368428934845,0.7111094417235655,0.7878015042828607,0.8740741031129418,1.0370387645023178,1.0130700520460774,1.164052528679743,1.2383429427541133,1.202396388486981,1.3461869485003286,1.5115489154298107,1.6577324380384455,1.719245908455222,1.7895408132960824,1.840665959705733,1.981264455277092,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.2585745108067754,2.7313735414755698,3.1196067506281624,3.184312285486928,3.184312285486928,3.184312285486928,3.184312285486928,3.184312285486928,3.189428274483748,3.2164544200925875,3.227450756374378,3.227450756374378,3.227450756374378,3.234043346609669,3.234043346609669,2.5017924495070534,2.5017924495070534,2.5017924495070534
model07_112,1.847058774479349,1.847058774479349,1.847058774479349,1.847058774479349,1.847058774479349,1.847058774479349,1.847058774479349,1.847058774479349,1.1568606120594251,1.1568606120594251,1.2215704898630095,1.3509815595805406,1.3509815595805406,1.3797405401721738,1.4911761612837293,1.455229607016597,1.4372541584106215,1.419283052749465,1.35637115410096,1.4444460750309394,1.5882366350442871,1.7895408132960824,1.9620903539010632,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.047338017753853,2.7683493736648126,3.184312285486928,3.184312285486928,3.184312285486928,3.184312285486928,3.184312285486928,3.184312285486928,3.1994648199605327,3.222417283329119,3.227450756374378,3.227450756374378,3.227450756374378,3.227450756374378,3.227450756374378,3.227450756374378,2.5607566113150577,2.5607566113150577,2.5607566113150577
model07_113,1.847058774479349,1.847058774479349,1.847058774479349,1.847058774479349,1.847058774479349,1.847058774479349,1.847058774479349,1.847058774479349,0.9555564338076299,0.9555564338076299,0.9555564338076299,1.0418290326377107,1.0418290326377107,1.291066292857168,1.5307186738610206,1.7032682144660014,1.7032682144660014,1.67930384495458,1.631370762986918,1.6074063934754965,1.5594776544526538,1.597821514259892,1.7895408132960824,1.981264455277092,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.211327614120521,2.8823516751644163,3.2521013111672064,3.313723355204459,3.313723355204459,3.313723355204459,3.313723355204459,3.313723355204459,3.313723355204459,3.313723355204459,3.313723355204459,3.313723355204459,3.318235674871434,3.3225134755181807,3.3278639835352286,3.3281028455002755,3.331099477425408,3.331099477425408,2.2867775944615727,2.2867775944615727,2.2867775944615727
model07_114,1.847058774479349,1.847058774479349,1.847058774479349,1.847058774479349,1.847058774479349,1.847058774479349,1.847058774479349,1.847058774479349,1.4252719736549109,1.4252719736549109,1.4540309542465442,1.5307186738610206,1.5307186738610206,1.5834420239640752,1.5834420239640752,1.63616537406713,1.7128530936816062,1.7895408132960824,1.9045767356626155,1.9429205954698539,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.069135257800577,2.6436590849655697,3.2719572548798235,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,2.0578653159951874,2.0578653159951874,2.0578653159951874
model07_115,1.847058774479349,1.847058774479349,1.847058774479349,1.847058774479349,1.847058774479349,1.847058774479349,1.847058774479349,1.847058774479349,1.3294101526644062,1.3294101526644062,1.4061022152237013,1.4827899348381774,1.4827899348381774,1.5594776544526538,1.7895408132960824,1.8662328758553774,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.0543562165814095,2.3810021252553017,2.436600504828556,2.7145967456396467,3.250733283549211,3.2705892272618278,3.2705892272618278,3.2705892272618278,3.2705892272618278,3.2705892272618278,3.2705892272618278,3.2705892272618278,3.2723003475205266,3.282732100975843,3.284968717557645,3.2940194145605086,3.2993482078534613,3.312637618999701,3.313723355204459,3.313723355204459,2.3827132455140005,2.3827132455140005,2.3827132455140005
model07_116,1.847058774479349,1.847058774479349,1.847058774479349,1.847058774479349,1.847058774479349,1.847058774479349,1.847058774479349,1.847058774479349,1.8806080232063753,1.8806080232063753,1.8806080232063753,1.8806080232063753,1.8806080232063753,1.8806080232063753,1.8806080232063753,1.9668849649812754,1.9668849649812754,1.9668849649812754,1.9668849649812754,1.9429205954698539,1.9429205954698539,1.9429205954698539,1.9429205954698539,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.205338693215075,3.029977055452969,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,2.1965398870117148,2.1965398870117148,2.1965398870117148
model07_117,1.847058774479349,1.847058774479349,1.847058774479349,1.847058774479349,1.847058774479349,1.847058774479349,1.847058774479349,1.847058774479349,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.38518533047859593,0.6152519636778798,0.7686274029068322,0.7686274029068322,0.7686274029068322,0.7686274029068322,0.8980384726243632,1.4588255653267561,1.5450981641568373,1.4971694251339944,1.3453878466536267,1.3294101526644062,1.6106028008623043,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.0351864581501995,3.063291785159768,3.1614119374561693,3.184312285486928,3.184312285486928,3.184312285486928,3.184312285486928,3.184312285486928,3.184312285486928,3.184312285486928,3.215707433583714,3.227450756374378,3.227450756374378,3.227450756374378,2.594375347159189,2.594375347159189,2.594375347159189
model07_118,1.847058774479349,1.847058774479349,1.847058774479349,1.847058774479349,1.847058774479349,1.847058774479349,1.847058774479349,1.847058774479349,1.3833321555375138,1.3833321555375138,1.3473856012703815,1.3294101526644062,1.3294101526644062,1.3294101526644062,1.3294101526644062,1.3869281138476728,1.6745092338743681,1.847058774479349,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.810458566630152,3.227450756374378,3.227450756374378,3.227450756374378,3.227450756374378,3.227450756374378,3.227450756374378,3.227450756374378,3.227450756374378,3.227450756374378,3.227450756374378,3.2376349619750093,3.2549502829684918,3.2705892272618278,3.2705892272618278,3.2705892272618278,2.519394404858592,2.519394404858592,2.519394404858592
model07_119,1.847058774479349,1.847058774479349,1.847058774479349,1.847058774479349,1.847058774479349,1.847058774479349,1.847058774479349,1.847058774479349,1.3533788651206466,1.3533788651206466,1.506754304349599,1.5834420239640752,1.5834420239640752,1.5594776544526538,1.7895408132960824,1.9429205954698539,1.9429205954698539,1.9429205954698539,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.440596014062066,3.148843455149889,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,2.10413505009716,2.10413505009716,2.10413505009716
model07_120,1.847058774479349,1.847058774479349,1.847058774479349,1.847058774479349,1.847058774479349,1.7895408132960824,1.7895408132960824,1.7895408132960824,1.4013076041434895,1.4013076041434895,1.4300665847351228,1.506754304349599,1.506754304349599,1.6601297435785514,1.7128530936816062,1.7895408132960824,1.7895408132960824,1.7895408132960824,1.9429205954698539,1.9429205954698539,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.31677431432663,3.059695826849609,3.3356378547612966,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,2.0227960365815,2.0227960365815,2.0227960365815
model07_121,1.847058774479349,1.847058774479349,1.847058774479349,1.847058774479349,1.847058774479349,1.847058774479349,1.847058774479349,1.847058774479349,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.3084967422751559,0.6535958234851179,0.7686274029068322,0.7686274029068322,0.7686274029068322,0.8980384726243632,1.415687094439306,1.5450981641568373,1.4372541584106215,1.3294101526644062,1.501959693269387,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.6221615081113585,3.4383441567865973,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4493665507373015,3.482572706823624,3.48627289580944,3.48627289580944,2.001363603899575,2.001363603899575,2.001363603899575
model07_122,1.847058774479349,1.847058774479349,1.847058774479349,1.847058774479349,1.847058774479349,1.847058774479349,1.847058774479349,1.847058774479349,0.6679753137809346,0.6679753137809346,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.07843141195931774,0.3084967422751559,0.5385642440634035,0.7686274029068322,0.7686274029068322,0.7686274029068322,0.8980384726243632,1.286276024721775,1.5450981641568373,1.4372541584106215,1.3533788651206466,1.501959693269387,1.9429205954698539,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.5619031487472825,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.461183703589889,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,2.004086630301108,2.004086630301108,2.004086630301108
model07_123,1.847058774479349,1.847058774479349,1.847058774479349,1.847058774479349,1.847058774479349,1.847058774479349,1.847058774479349,1.847058774479349,0.2509805182698168,0.2509805182698168,0.2509805182698168,0.42352962458031596,0.42352962458031596,0.42352962458031596,0.42352962458031596,0.42352962458031596,0.5960778623018512,0.7901944668781478,0.9627440074831287,0.9627440074831287,1.1568606120594251,1.1029429521311365,1.297059556707433,1.4372541584106215,1.5163391835652036,1.528920694705941,1.6745092338743681,1.890197245366799,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.528010807379553,3.290614545822387,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.470699095688389,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.4903205203807777,3.4903205203807777,2.0143620377429388,2.0143620377429388,2.0143620377429388
model07_124,1.847058774479349,1.847058774479349,1.847058774479349,1.847058774479349,1.847058774479349,1.847058774479349,1.847058774479349,1.847058774479349,0.2509805182698168,0.2509805182698168,0.3084967422751559,0.36601296628049496,0.36601296628049496,0.4810462828801369,0.5385642440634035,0.6535958234851179,0.8333329377655977,0.8333329377655977,0.9303934115261554,1.0274495423418941,1.1478750592288467,1.3240205581439868,1.482190608453151,1.4282686055800433,1.4360555056405686,1.5594776544526538,1.7511969534888443,1.9908493344926967,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.2003747072869206,3.0939312608580423,3.4413407887117295,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4479290360022015,3.472106209809756,3.48627289580944,3.48627289580944,3.48627289580944,3.488969864542059,3.488969864542059,2.0343656415794027,2.0343656415794027,2.0343656415794027
model07_125,1.847058774479349,1.847058774479349,1.847058774479349,1.847058774479349,1.847058774479349,1.847058774479349,1.847058774479349,1.847058774479349,0.3084967422751559,0.3084967422751559,0.5385642440634035,0.5385642440634035,0.5385642440634035,0.7686274029068322,0.7686274029068322,0.7686274029068322,0.7686274029068322,0.7686274029068322,0.9843154143992632,1.1999990829468752,1.415687094439306,1.5211337946454158,1.4492363431663324,1.3653610498763573,1.380535299074057,1.63616537406713,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.01960831508433,2.6543427292203896,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.40376563013746,3.4230048756857743,3.4408804365609122,3.4431387678668086,3.4431387678668086,3.445970367888818,3.470998758880903,3.470998758880903,2.087562372667732,2.087562372667732,2.087562372667732
