,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52
model01_30,1.760786175649268,1.760786175649268,3.4958621179698635,3.4958621179698635,3.4958621179698635,3.4958621179698635,3.4958621179698635,3.4958621179698635,3.4958621179698635,3.4958621179698635,3.5006523861052563,3.5006523861052563,3.5006523861052563,3.5054469971854685,3.5054469971854685,3.5054469971854685,3.5054469971854685,3.5054469971854685,3.5054469971854685,3.5054469971854685,3.5054469971854685,3.5054469971854685,3.5054469971854685,3.51024160826568,3.51024160826568,3.51024160826568,3.51024160826568,3.51024160826568,3.5166300800944774,3.519826487481285,3.519826487481285,3.519826487481285,3.5238219967147946,3.5246167556166776,3.5246167556166776,3.5294113666968903,3.5294113666968903,3.5294113666968903,3.5294113666968903,3.5294113666968903,3.5294113666968903,3.5294113666968903,3.5294113666968903,3.532607774083698,3.534205977777102,3.5350050796238035,3.5389962459124944,3.5389962459124944,3.5389962459124944,3.5389962459124944,2.09160999723907,2.09160999723907,2.09160999723907
model01_31,1.5450981641568373,1.5450981641568373,1.5450981641568373,1.5450981641568373,1.5450981641568373,1.5450981641568373,1.5450981641568373,1.5450981641568373,1.5450981641568373,1.5450981641568373,1.5450981641568373,1.5450981641568373,1.5450981641568373,1.5450981641568373,1.5786474128838632,1.5786474128838632,1.6457502532827348,1.7128530936816062,1.847058774479349,1.847058774479349,1.847058774479349,1.847058774479349,1.847058774479349,1.847058774479349,1.847058774479349,1.847058774479349,1.847058774479349,1.847058774479349,2.1426309129730643,3.265794616181616,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,2.0571487301000473,2.0571487301000473,2.0571487301000473
model01_32,1.760786175649268,1.760786175649268,1.9045767356626155,1.9045767356626155,1.9045767356626155,3.5006523861052563,3.5006523861052563,3.5006523861052563,3.5006523861052563,3.5006523861052563,3.5006523861052563,3.5006523861052563,3.5006523861052563,3.5006523861052563,3.5042483444154153,3.507844302725574,3.507844302725574,3.507844302725574,3.507844302725574,3.507844302725574,3.507844302725574,3.507844302725574,3.507844302725574,3.5114359180909145,3.515031876401073,3.515031876401073,3.515031876401073,3.515930865978613,3.522223793021391,3.522223793021391,3.522223793021391,3.5243778936516312,3.525815408386731,3.525815408386731,3.528898899208244,3.5294113666968903,3.5294113666968903,3.5294113666968903,3.5294113666968903,3.5294113666968903,3.530067151364564,3.533007325007049,3.53583023913942,3.5401948986825476,3.544637731232418,3.550183671766322,3.555651439293484,3.5581703472885233,3.560867316021142,3.560867316021142,2.073999355997893,2.073999355997893,2.073999355997893
model01_33,1.760786175649268,1.760786175649268,1.760786175649268,1.760786175649268,1.760786175649268,3.4718934055136232,3.4718934055136232,3.4718934055136232,3.4718934055136232,3.4718934055136232,3.4718934055136232,3.4718934055136232,3.4718934055136232,3.4718934055136232,3.4718934055136232,3.4718934055136232,3.4718934055136232,3.4718934055136232,3.4736913846687028,3.4754893638237823,3.479085322133941,3.4808833012890203,3.48447925959918,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.488192477419452,3.49726923209123,3.509042955495627,3.521142399761452,3.5294113666968903,3.5294113666968903,3.5294113666968903,2.032949841568398,2.032949841568398,2.032949841568398
model01_34,1.760786175649268,1.760786175649268,1.760786175649268,1.760786175649268,1.760786175649268,2.098693340238912,2.098693340238912,2.098693340238912,2.3503279059984754,2.3503279059984754,2.3503279059984754,2.4761430174058474,2.4761430174058474,2.4761430174058474,2.4761430174058474,2.4761430174058474,2.4761430174058474,2.7277775831654107,2.9794121489249736,3.2310467146845365,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.3578911040140196,3.363571675837314,3.3723009949235694,3.382024848373383,3.3924522588838806,3.400000296979359,3.400000296979359,3.400000296979359,2.0057847217253495,2.0057847217253495,2.0057847217253495
model01_35,1.760786175649268,1.760786175649268,2.939869636347683,2.939869636347683,2.939869636347683,3.5294113666968903,3.5294113666968903,3.5294113666968903,3.5294113666968903,3.5294113666968903,3.5294113666968903,3.5294113666968903,3.5294113666968903,3.5294113666968903,3.5294113666968903,3.5294113666968903,3.5294113666968903,3.5294113666968903,3.5294113666968903,3.5294113666968903,3.5294113666968903,3.5294113666968903,3.5294113666968903,3.5294113666968903,3.5294113666968903,3.5294113666968903,3.5294113666968903,3.5294113666968903,3.5294113666968903,3.5294113666968903,3.5294113666968903,3.5294113666968903,3.5294113666968903,3.5294113666968903,3.5294113666968903,3.533007325007049,3.536603283317208,3.542444544098806,3.5493845699196207,3.5607848000695803,3.568302437551326,3.5719505111993133,3.57254983758434,3.57254983758434,3.57254983758434,3.57254983758434,3.57254983758434,3.573201279307195,3.5779394321047593,3.5779394321047593,2.061830424614964,2.061830424614964,2.061830424614964
model01_36,1.760786175649268,1.760786175649268,2.7241816248552517,2.7241816248552517,2.7241816248552517,3.4107838289650165,3.4107838289650165,3.4107838289650165,3.4107838289650165,3.4107838289650165,3.4107838289650165,3.4107838289650165,3.4107838289650165,3.4107838289650165,3.4107838289650165,3.4107838289650165,3.4143797872751755,3.4143797872751755,3.4143797872751755,3.4143797872751755,3.4143797872751755,3.4143797872751755,3.4143797872751755,3.4143797872751755,3.4143797872751755,3.4143797872751755,3.4143797872751755,3.417076756007795,3.4179757455853346,3.4179757455853346,3.4215673609506743,3.4230048756857743,3.4269612984159123,3.4287592775709923,3.4287592775709923,3.4302966800369297,3.4363985175076706,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.457353226259502,3.472345071774803,3.472345071774803,2.022014306514074,2.022014306514074,2.022014306514074
model01_37,1.7428107270432924,1.7428107270432924,1.7715697076349257,1.7715697076349257,1.7715697076349257,1.7715697076349257,1.7715697076349257,1.7715697076349257,1.821895752197875,1.821895752197875,1.847058774479349,1.847058774479349,1.847058774479349,1.847058774479349,1.847058774479349,1.847058774479349,1.847058774479349,1.847058774479349,1.847058774479349,1.847058774479349,1.913562288493194,2.181374323703653,2.3826785019554486,2.5192814882932977,2.6558844746311463,3.0584971740795557,3.281372759247486,3.4611098735279655,3.4611098735279655,3.4620088631055053,3.4647058318381245,3.4647058318381245,3.4647058318381245,3.4647058318381245,3.4683017901482835,3.471380938024977,3.4718934055136232,3.475042040507422,3.4778866693638877,3.479085322133941,3.479085322133941,3.482381617251587,3.4826812804441003,3.4826812804441003,3.485217560218415,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,2.0746855412793006,2.0746855412793006,2.0746855412793006
model01_38,1.760786175649268,1.760786175649268,1.760786175649268,1.760786175649268,1.760786175649268,3.5294113666968903,3.5294113666968903,3.5294113666968903,3.5294113666968903,3.5294113666968903,3.5294113666968903,3.5294113666968903,3.5294113666968903,3.5294113666968903,3.5294113666968903,3.5294113666968903,3.5294113666968903,3.5294113666968903,3.5294113666968903,3.5294113666968903,3.5294113666968903,3.5294113666968903,3.5294113666968903,3.5294113666968903,3.5294113666968903,3.5294113666968903,3.5294113666968903,3.5294113666968903,3.5294113666968903,3.5294113666968903,3.5294113666968903,3.5389962459124944,3.543790856992706,3.543790856992706,3.552693893871723,3.5581703472885233,3.5611669792136555,3.57254983758434,3.57254983758434,3.57254983758434,3.57254983758434,3.57254983758434,3.57254983758434,3.57254983758434,3.57254983758434,3.57254983758434,3.578538758489786,3.5871464751211084,3.5980125230583275,3.5980125230583275,2.0696086387858514,2.0696086387858514,2.0696086387858514
model01_39,1.760786175649268,1.760786175649268,2.3035934768008666,2.3035934768008666,2.3035934768008666,3.3928083803590408,3.3928083803590408,3.3928083803590408,3.3928083803590408,3.3928083803590408,3.3928083803590408,3.3928083803590408,3.3928083803590408,3.3928083803590408,3.3928083803590408,3.3928083803590408,3.3928083803590408,3.3928083803590408,3.3946063595141207,3.3964043386691998,3.3964043386691998,3.3964043386691998,3.3964043386691998,3.3964043386691998,3.3964043386691998,3.3964043386691998,3.3964043386691998,3.3964043386691998,3.398801644209306,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.4097067786498965,3.4343139039945347,3.4431387678668086,3.4431387678668086,2.013615051234065,2.013615051234065,2.013615051234065
model01_40,1.760786175649268,1.760786175649268,1.760786175649268,1.760786175649268,1.760786175649268,1.847058774479349,1.847058774479349,1.847058774479349,1.847058774479349,1.847058774479349,1.847058774479349,1.847058774479349,1.847058774479349,1.847058774479349,2.1729837543132824,2.3359484157026587,2.8248380569259686,3.1507630367599018,3.313723355204459,3.313723355204459,3.313723355204459,3.313723355204459,3.313723355204459,3.313723355204459,3.313723355204459,3.313723355204459,3.313723355204459,3.313723355204459,3.313723355204459,3.313723355204459,3.313723355204459,3.313723355204459,3.313723355204459,3.313723355204459,3.313723355204459,3.313723355204459,3.313723355204459,3.313723355204459,3.313723355204459,3.313723355204459,3.313723355204459,3.313723355204459,3.313723355204459,3.313723355204459,3.313723355204459,3.313723355204459,3.313723355204459,3.3159035135036135,3.3272038559227357,3.3272038559227357,2.002253907587476,2.002253907587476,2.002253907587476
model01_41,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.4936277940208741,0.42532673514643154,0.2689542296978648,-0.07254889320193823,-0.2235291983631942,-0.2235291983631942,-0.14923748140537826,0.4630708342741613,1.293463598397274,1.5361126113262589,1.5450981641568373,1.550131637202096,1.721243663071977,1.847058774479349,1.847058774479349,1.847058774479349,1.847058774479349,1.847058774479349,1.8622373666218677,3.044769125506594,3.507844302725574,3.49915407014269,3.494233513662726,3.4898688541195986,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,2.0002300953018066,2.0002300953018066,2.0002300953018066
model01_42,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.5145955316071631,0.2366014622684821,0.21023978721695472,0.19346385996999588,-0.12287580635385084,-0.2235291983631942,-0.02541756227731792,0.604464088747403,1.2383429427541133,1.4971694251339944,1.5450981641568373,1.5518080139022423,1.7184468066085201,1.847058774479349,1.847058774479349,1.847058774479349,1.847058774479349,1.847058774479349,1.847058774479349,2.93202627800451,3.448367673428924,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4418054838073657,3.4342704745463446,3.4215673609506743,3.4119824817350697,3.4119824817350697,2.0006730756733484,2.0006730756733484,2.0006730756733484
model01_43,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.5385642440634035,0.38278845923297194,0.07843141195931774,-0.17320271950576344,-0.2235291983631942,-0.2235291983631942,-0.2235291983631942,-0.07494533015308036,0.6679753137809346,1.207990101413895,1.4971694251339944,1.5450981641568373,1.5450981641568373,1.5702611864383116,1.8000854833166933,1.847058774479349,1.847058774479349,1.847058774479349,1.847058774479349,1.847058774479349,1.9117643093381145,3.18910689656714,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.389455626958748,3.362785602825069,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,2.0025057983869803,2.0025057983869803,2.0025057983869803
model01_44,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.4906311620957417,0.5337696329831917,-0.022222240626714747,-0.2235291983631942,-0.2235291983631942,-0.2235291983631942,-0.17400138705798357,0.7542479126110155,1.4013076041434895,1.5450981641568373,1.5450981641568373,1.5518080139022423,1.7799559340804774,1.847058774479349,1.847058774479349,1.847058774479349,1.847058774479349,1.847058774479349,2.4989087341472156,3.400000296979359,3.400000296979359,3.3860203576068932,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.3291929246498526,3.313723355204459,3.313723355204459,2.0049856198786475,2.0049856198786475,2.0049856198786475
model01_45,0.6344217221090892,0.6344217221090892,0.45708191336871545,0.45708191336871545,0.45708191336871545,-0.022222240626714747,-0.022222240626714747,-0.022222240626714747,-0.12287580635385084,-0.12287580635385084,-0.2235291983631942,-0.2235291983631942,-0.2235291983631942,-0.2235291983631942,-0.2235291983631942,-0.2235291983631942,-0.2235291983631942,-0.2235291983631942,-0.2235291983631942,0.07363853805703344,0.8908508989488644,1.0873648090652668,1.4732007126777538,1.5450981641568373,1.5450981641568373,1.5450981641568373,1.5450981641568373,1.5618749599927597,1.7687728511714689,1.847058774479349,1.847058774479349,1.847058774479349,1.847058774479349,1.847058774479349,1.847058774479349,2.1510735977012634,3.2639966370265365,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.398402093285955,3.367575870960462,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,2.011578210113939,2.011578210113939,2.011578210113939
