,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52
model02_29,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.0087140783925879,0.6775601929965394,0.44008797029184116,0.07516334598299576,-0.024691378474127484,0.4825706565116173,0.7915755233306,1.0114371047941213,1.3050114886710815,1.4411758375822081,1.6862742713891272,1.7450994589629225,1.9662291803136012,3.219173103549302,3.4456880764755806,3.449735701046919,3.450982126209982,3.450982126209982,3.450982126209982,3.450982126209982,3.450982126209982,3.450982126209982,3.450982126209982,3.450982126209982,3.450982126209982,3.450982126209982,3.450982126209982,3.450982126209982,3.450982126209982,3.450982126209982,2.0920356058313354,2.0920356058313354,2.0920356058313354
model02_30,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,0.8845319142371719,0.6775601929965394,0.47058847175590657,0.32679747744807697,0.003267974774480777,-0.17647078548208545,0.362744900304173,0.9114017138325262,0.9215685476538813,1.217865957932375,1.392157019409788,1.4967307877072717,1.7450994589629225,1.7450994589629225,1.7450994589629225,3.215685718859619,3.5098029708389578,3.5098029708389578,3.5098029708389578,3.5106194444649366,3.513616076390069,3.519001327965669,3.525250825560257,3.528620950739826,3.5294113666968903,3.5294113666968903,3.5294113666968903,3.5303103562744296,3.5351006244098224,3.5412849778321243,3.546149076029441,3.5477950521158546,3.5477950521158546,2.0921354935621728,2.0921354935621728,2.0921354935621728
model02_31,1.294119383064948,1.294119383064948,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,0.8017423571519551,0.6361675859263404,0.47058847175590657,0.11111120313357363,-0.1045750711809297,0.30283223934769177,0.7494533015308037,0.9193883893547269,1.0958596091312944,1.3660124915992122,1.4313738111256515,1.705882667247059,1.7450994589629225,1.7450994589629225,2.895423939069704,3.4705861791230945,3.4705861791230945,3.4705861791230945,3.4705861791230945,3.4705861791230945,3.4705861791230945,3.4705861791230945,3.4705861791230945,3.4705861791230945,3.471988950299642,3.473348292027999,3.474946495721403,3.4771223110757385,3.4771223110757385,3.4771223110757385,3.4771223110757385,3.4771223110757385,2.0584950429939473,2.0584950429939473,2.0584950429939473
model02_32,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.1535947175555126,1.0915036354778047,0.9052303892446809,0.5408486330382146,0.335784333162101,0.08415020169701981,0.02178651297302122,0.5449353441129243,0.9275618115041463,1.1176481632883806,1.3888867819610566,1.4877452348766937,1.7156846937036154,1.7450994589629225,2.0920486346657925,3.4104581081035894,3.5294113666968903,3.5294113666968903,3.5294113666968903,3.5300237219163737,3.534132147715178,3.5401080397861673,3.5464965116149636,3.549019762554822,3.549019762554822,3.549019762554822,3.550270530662703,3.556281166292244,3.5625827792246607,3.5672905314084917,3.5686281584127535,3.5686281584127535,2.0743685063075112,2.0743685063075112,2.0743685063075112
model02_33,0.843139307166973,0.843139307166973,0.619282216469942,0.619282216469942,0.619282216469942,0.4951000523145261,0.4951000523145261,0.4951000523145261,0.33333317510623905,0.33333317510623905,0.33333317510623905,0.2794116065276132,0.2794116065276132,0.3790847958913009,0.3790847958913009,0.5245104746290143,0.529413659329702,0.5653602135968342,0.696078509704894,0.6437894540837424,0.8096421737777754,1.0620932131633165,1.23202830098724,1.3186266206787483,1.447711969534852,1.6274490838153317,1.656863849074639,1.7156846937036154,1.8937888607321391,2.562906369000479,3.084150949125581,3.417645681779088,3.5449330514801116,3.5486940416933943,3.549019762554822,3.549019762554822,3.549019762554822,3.549019762554822,3.5504703061243785,3.559716435644099,3.5674381915323385,3.5686281584127535,3.5686281584127535,3.5693881737560837,3.5768927824033727,3.5856047297103513,3.588236554270685,3.588236554270685,3.588236554270685,3.588236554270685,2.0342179814555554,2.0342179814555554,2.0342179814555554
model02_34,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.1535947175555126,0.9983648408888334,0.7189528000667382,0.48692663016510684,0.11383422953510708,0.11111120313357363,0.47276863005506087,0.821485384299277,1.1165580841388034,1.3284329900801237,1.5465704224504893,1.7098043464186454,1.7941182771353426,2.686276402474736,3.4677849797148186,3.5098029708389578,3.5098029708389578,3.5098029708389578,3.5098029708389578,3.5098029708389578,3.5098029708389578,3.5098029708389578,3.5098029708389578,3.5098029708389578,3.5098029708389578,3.511618321773314,3.51356396105224,3.516339102791602,3.517463925499731,3.517463925499731,2.006271131545081,2.006271131545081,2.006271131545081
model02_35,1.2156857996332207,1.2156857996332207,0.5947706359113224,0.5947706359113224,0.5947706359113224,0.47058847175590657,0.47058847175590657,0.47058847175590657,0.47058847175590657,0.47058847175590657,0.47058847175590657,0.41666646888279885,0.41666646888279885,-0.12254921690345956,-0.17647078548208545,-0.17647078548208545,-0.17647078548208545,-0.08660135975288172,0.857028044698239,0.9084962837485934,0.9207520740279032,0.9215685476538813,1.3137234359780607,1.392157019409788,1.392157019409788,1.5686282391863553,1.7450994589629225,1.7450994589629225,1.7450994589629225,1.97058949691191,3.5114359180909145,3.549019762554822,3.549019762554822,3.549019762554822,3.549019762554822,3.549019762554822,3.559642605582175,3.5686281584127535,3.5686281584127535,3.5686281584127535,3.5686281584127535,3.5686281584127535,3.5784301848693096,3.588236554270685,3.588236554270685,3.588236554270685,3.588236554270685,3.594698856161406,3.6037582390539074,3.6037582390539074,2.0628423307577988,2.0628423307577988,2.0628423307577988
model02_36,1.2222219315858645,1.2222219315858645,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.1535947175555126,1.1535947175555126,1.1535947175555126,0.9052303892446809,0.7189528000667382,0.41666646888279885,0.41666646888279885,0.41666646888279885,0.12009805884759767,-0.08660135975288172,-0.08660135975288172,0.4093138633041768,0.9084962837485934,0.9387275226338789,1.0915036354778047,1.3725486235518563,1.41176541526772,1.5833334503435994,1.7450994589629225,1.7450994589629225,1.8194463313199403,2.9575150211474117,3.522601629220647,3.526796913915832,3.5289466716012536,3.5294113666968903,3.5294113666968903,3.5294113666968903,3.5294113666968903,3.5303016703847914,3.534757531769119,3.5413935514526007,3.546800517752296,3.549019762554822,3.549019762554822,3.549202166237221,3.551391010426013,3.554665590819564,3.5565764865399383,3.5565764865399383,2.0232737605115934,2.0232737605115934,2.0232737605115934
model02_37,1.2287580635385085,1.2287580635385085,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.1535947175555126,1.1535947175555126,1.0915036354778047,0.9052303892446809,0.5326795538336144,0.41666646888279885,0.362744900304173,0.06617649026897184,-0.17647078548208545,-0.04166664688827987,0.543302396860968,0.9076798101226153,0.9207520740279032,1.0261423159513654,1.3725486235518563,1.4019590458663445,1.5612756336077334,1.7450994589629225,1.7450994589629225,1.7814542500430441,2.9620924849866723,3.4852957332251577,3.4852957332251577,3.4876278945929777,3.48856162772907,3.4895822197615427,3.490194574981026,3.490194574981026,3.490194574981026,3.490194574981026,3.490194574981026,3.4914800866474596,3.4938991069116607,3.497021684236545,3.500092146223601,3.5025328812118977,3.503566502078827,3.5049041290830893,3.5049041290830893,2.0756236173602116,2.0756236173602116,2.0756236173602116
model02_38,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.1328962425480036,1.0501110284076058,1.0501110284076058,0.6361675859263404,0.6361675859263404,0.47058847175590657,0.39869275745475086,0.32679747744807697,-0.032679747744807724,-0.17647078548208545,0.003267974774480777,0.6633978499416743,0.912852257402083,0.9455329171653026,1.1655769023112235,1.3660124915992122,1.405229283315076,1.6372554532167072,1.7450994589629225,1.7450994589629225,1.845317253606917,3.148148583978844,3.549019762554822,3.549019762554822,3.549019762554822,3.549019762554822,3.549019762554822,3.5517427889563553,3.563060503154754,3.5686281584127535,3.5686281584127535,3.5686281584127535,3.5686281584127535,3.5722588602814644,3.585417983083133,3.588236554270685,3.588236554270685,3.588236554270685,3.588236554270685,3.588236554270685,2.0691830301935865,2.0691830301935865,2.0691830301935865
model02_39,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,0.843139307166973,0.7189528000667382,0.5637272663448779,0.47058847175590657,0.09313705741104375,-0.0955882154669057,0.09313705741104375,0.6348039012531641,0.8861648614891282,1.0187897103727432,1.3006555150175918,1.392157019409788,1.6274490838153317,1.7377468533843006,1.7450994589629225,1.92157067873949,3.338234935763078,3.5098029708389578,3.5098029708389578,3.5098029708389578,3.5098029708389578,3.5098029708389578,3.5098029708389578,3.5098029708389578,3.511883241407275,3.516065497268003,3.522176020628382,3.5264711930544044,3.528642665463921,3.5294113666968903,3.5294113666968903,3.5294113666968903,3.5294113666968903,3.5294113666968903,2.014427181915224,2.014427181915224,2.014427181915224
model02_40,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.0501110284076058,0.8017423571519551,0.5119810788261056,0.32679747744807697,0.003267974774480777,-0.05664502927464112,0.5039944033039048,0.912852257402083,0.9912858408338102,1.3137234359780607,1.4183015472203637,1.6274490838153317,1.7450994589629225,1.7450994589629225,2.5998561435208076,3.518519261090756,3.518519261090756,3.518519261090756,3.518519261090756,3.518519261090756,3.518519261090756,3.5165388782532774,3.5141632874372664,3.51289080460529,3.511983129138112,3.5108192199266113,3.5098029708389578,3.5098029708389578,3.5098029708389578,3.5098029708389578,3.5098029708389578,3.5098029708389578,2.0025622566696275,2.0025622566696275,2.0025622566696275
model02_41,1.294119383064948,1.294119383064948,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.1890765767270084,0.41176458706555685,0.4338237066848687,1.1862753773187324,1.6078450309022188,1.9442973089774873,3.362446853129185,3.3873927281697074,3.3899376938336605,3.3905239913842298,3.390715080956267,3.3921569386361865,3.392647691400737,3.3937898858881423,3.3937898858881423,3.3937898858881423,2.00021706646735,2.00021706646735,2.00021706646735
model02_42,1.294119383064948,1.294119383064948,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.1092445650635525,0.32586374431198506,0.5482012386168368,1.2156857996332207,1.6187371365083525,2.0481284337109167,3.378884899269223,3.4139454927932724,3.417676082392821,3.4209159192278196,3.4248375983994057,3.4285899027230498,3.4291935720528954,3.431273842621212,3.43137373035205,3.43137373035205,2.0006817615629866,2.0006817615629866,2.0006817615629866
model02_43,1.294119383064948,1.294119383064948,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,0.462497565558049,0.3040773616273084,1.1037594257571146,1.5294114474704916,1.7450994589629225,2.9857398195263043,3.450982126209982,3.450982126209982,3.450982126209982,3.4512687605680377,3.4544391102859313,3.4601804833366927,3.4645972582176485,3.4683104760379213,3.4705861791230945,3.4705861791230945,2.0027186026831125,2.0027186026831125,2.0027186026831125
model02_44,1.294119383064948,1.294119383064948,1.2244020898850188,1.2244020898850188,1.2244020898850188,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,1.2156857996332207,0.9673214713223889,0.08714596503318843,0.814271752954864,1.3464040957412804,1.7102386409005486,2.2673776599549544,3.4705861791230945,3.4705861791230945,3.4705861791230945,3.4705861791230945,3.4705861791230945,3.4705861791230945,3.4705861791230945,3.4744514000120335,3.4771223110757385,3.4771223110757385,2.005606660987769,2.005606660987769,2.005606660987769
