,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52
model06_116,1.4588255653267561,1.4588255653267561,1.4588255653267561,1.4588255653267561,1.4588255653267561,1.415687094439306,1.415687094439306,1.415687094439306,1.415687094439306,1.415687094439306,1.415687094439306,1.415687094439306,1.415687094439306,1.415687094439306,1.415687094439306,1.415687094439306,1.5307186738610206,1.5690625336682584,1.7032682144660014,1.760786175649268,1.760786175649268,1.760786175649268,1.760786175649268,1.760786175649268,1.760786175649268,1.760786175649268,1.760786175649268,1.760786175649268,1.760786175649268,1.760786175649268,1.760786175649268,3.075990555810619,3.8002200338324816,3.7949476988221758,3.7902877190313546,3.788233506131952,3.788233506131952,3.788233506131952,3.788233506131952,3.788233506131952,3.788233506131952,3.788233506131952,3.788233506131952,3.788233506131952,3.7828786551700846,3.7757214821083194,3.7714610532408486,3.7653592157701072,3.7612725046953983,3.7612725046953983,2.2551218696756443,2.2551218696756443,2.2551218696756443
model06_117,1.4588255653267561,1.4588255653267561,1.1137264841167942,1.1137264841167942,1.1137264841167942,1.1137264841167942,1.1137264841167942,1.1137264841167942,1.1137264841167942,1.1137264841167942,1.1137264841167942,1.1137264841167942,1.1137264841167942,1.1520703439240323,1.1904142037312704,1.1999990829468752,1.1999990829468752,1.2239634524582965,1.3797405401721738,1.415687094439306,1.415687094439306,1.415687094439306,1.415687094439306,1.5115489154298107,1.7480048890468556,1.760786175649268,1.760786175649268,1.760786175649268,1.760786175649268,1.760786175649268,1.760786175649268,1.760786175649268,2.9877983753705255,3.831371977019402,3.831371977019402,3.8375346157176087,3.845751467315218,3.851145404780457,3.860130957611035,3.866667089563679,3.874510447906852,3.874510447906852,3.874510447906852,3.874510447906852,3.874510447906852,3.874510447906852,3.874510447906852,3.874510447906852,3.874510447906852,3.874510447906852,2.9077057870179277,2.9077057870179277,2.9077057870179277
model06_118,1.4588255653267561,1.4588255653267561,1.4588255653267561,1.4588255653267561,1.4588255653267561,1.1137264841167942,1.1137264841167942,1.1137264841167942,1.1137264841167942,1.1137264841167942,1.1137264841167942,1.1137264841167942,1.1137264841167942,1.1137264841167942,1.1137264841167942,1.1137264841167942,1.1137264841167942,1.120914057792293,1.2017970621019547,1.297059556707433,1.4372541584106215,1.4372541584106215,1.4516336487064383,1.741012747888213,1.9153602676482735,2.116668788844888,2.234097673806708,2.659476089996486,2.750543299906779,2.8176461403056505,3.169932795191111,3.169932795191111,3.169932795191111,3.169932795191111,3.169932795191111,3.773858358780954,3.874510447906852,3.874510447906852,3.874510447906852,3.874510447906852,3.874510447906852,3.874510447906852,3.874510447906852,3.874510447906852,3.874510447906852,3.874510447906852,3.874510447906852,3.874510447906852,3.874510447906852,3.874510447906852,2.766269103096496,2.766269103096496,2.766269103096496
model06_119,1.4588255653267561,1.4588255653267561,1.4588255653267561,1.4588255653267561,1.4588255653267561,1.415687094439306,1.415687094439306,1.415687094439306,1.4540309542465442,1.4540309542465442,1.4923748140537823,1.5690625336682584,1.5690625336682584,1.6457502532827348,1.722437972897211,1.760786175649268,1.760786175649268,1.760786175649268,1.760786175649268,1.760786175649268,1.760786175649268,1.760786175649268,1.760786175649268,1.760786175649268,1.760786175649268,1.760786175649268,1.760786175649268,1.760786175649268,1.760786175649268,1.8171011411176627,2.7181927039498057,3.696210848361472,3.7754522195295395,3.773858358780954,3.773858358780954,3.766323349519933,3.7594788684851377,3.7594788684851377,3.7504238285374543,3.745099378189321,3.745099378189321,3.745099378189321,3.745099378189321,3.745099378189321,3.745099378189321,3.745099378189321,3.745099378189321,3.745099378189321,3.745099378189321,3.745099378189321,2.133927651555723,2.133927651555723,2.133927651555723
model06_120,1.4588255653267561,1.4588255653267561,1.4588255653267561,1.4588255653267561,1.4588255653267561,1.3054457831529847,1.3054457831529847,1.3054457831529847,1.1520703439240323,1.1520703439240323,1.1808293245156656,1.1904142037312704,1.1904142037312704,1.1904142037312704,1.1999990829468752,1.29586090393738,1.3917227249278847,1.3917227249278847,1.415687094439306,1.415687094439306,1.415687094439306,1.415687094439306,1.5115489154298107,1.722437972897211,1.760786175649268,1.760786175649268,1.760786175649268,1.760786175649268,1.760786175649268,1.760786175649268,1.760786175649268,1.760786175649268,1.760786175649268,2.7270566543254513,3.831371977019402,3.831371977019402,3.831371977019402,3.831371977019402,3.831371977019402,3.831371977019402,3.831371977019402,3.830173324249349,3.8262386162433057,3.821465719887189,3.8127624584698476,3.8076725271419414,3.7997379669575686,3.7945524908436443,3.7918294644421104,3.7918294644421104,2.0301008697671126,2.0301008697671126,2.0301008697671126
model06_121,0.5577340024946131,0.5577340024946131,0.691939683292356,0.691939683292356,0.691939683292356,0.7542479126110155,0.7542479126110155,0.7542479126110155,0.773422013987044,0.773422013987044,0.8980384726243632,0.8980384726243632,0.8980384726243632,0.9076233518399679,0.9795208033190512,1.0082797839106845,1.080172892444949,1.0897621146053726,1.1832222871109526,1.243137553834325,1.2766868025613514,1.334204763744618,1.3557718277159336,1.3797405401721738,1.4588255653267561,1.5690625336682584,1.6457502532827348,1.7032682144660014,2.4797389757160064,3.1986917757827444,3.618081271067077,3.917648918794302,3.917648918794302,3.917648918794302,3.917648918794302,3.917648918794302,3.917648918794302,3.917648918794302,3.917648918794302,3.917648918794302,3.917648918794302,3.917648918794302,3.917648918794302,3.917648918794302,3.917648918794302,3.917648918794302,3.917648918794302,3.917648918794302,3.920341544582102,3.920341544582102,2.0017631548229256,2.0017631548229256,2.0017631548229256
model06_122,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.476251671799925,0.476251671799925,0.5385642440634035,0.5385642440634035,0.5385642440634035,0.5481491232790083,0.6679753137809346,1.0514182547981348,1.1137264841167942,1.1137264841167942,1.123311363332399,1.123311363332399,1.161655223139637,1.2239634524582965,1.2359456372140074,1.4037049096835954,1.415687094439306,1.415687094439306,1.4540309542465442,1.6840941130899727,1.760786175649268,1.377343234632068,-0.9233100685263134,-1.0000021310856086,-1.0000021310856086,-0.4535945286790323,-0.4535945286790323,-0.4535945286790323,-0.1803920303591899,1.117318099482134,2.581989268535308,3.917648918794302,3.917648918794302,3.917648918794302,3.917648918794302,3.917648918794302,3.917648918794302,3.917648918794302,3.917648918794302,3.917648918794302,3.917648918794302,3.917648918794302,2.0052722542367034,2.0052722542367034,2.0052722542367034
model06_123,-1.0000021310856086,-1.0000021310856086,-1.0000021310856086,-1.0000021310856086,-1.0000021310856086,-1.0000021310856086,-1.0000021310856086,-1.0000021310856086,-1.0000021310856086,-1.0000021310856086,-1.0000021310856086,-1.0000021310856086,-1.0000021310856086,-1.0000021310856086,-1.0000021310856086,-1.0000021310856086,-1.0000021310856086,-1.0000021310856086,-1.0000021310856086,-1.0000021310856086,-1.0000021310856086,-1.0000021310856086,-1.0000021310856086,-1.0000021310856086,-1.0000021310856086,-1.0000021310856086,-1.0000021310856086,-1.0000021310856086,-1.0000021310856086,-1.0000021310856086,-1.0000021310856086,-1.0000021310856086,-1.0000021310856086,-1.0000021310856086,-1.0000021310856086,-1.0000021310856086,-1.0000021310856086,-1.0000021310856086,-0.05217874482274807,1.0310455006520531,2.8405247736123136,3.874510447906852,3.874510447906852,3.874510447906852,3.874510447906852,3.874510447906852,3.874510447906852,3.874510447906852,3.874510447906852,3.874510447906852,2.0180622267287545,2.0180622267287545,2.0180622267287545
model06_124,0.815357489159622,0.815357489159622,0.6104573525976679,0.6104573525976679,0.6104573525976679,0.3803920222818297,0.3803920222818297,0.3803920222818297,-0.07973863834984653,-0.07973863834984653,-0.3098039686656847,-0.3098039686656847,-0.3098039686656847,-0.769934629297361,-1.0000021310856086,-1.0000021310856086,-1.0000021310856086,-1.0000021310856086,-1.0000021310856086,-1.0000021310856086,-1.0000021310856086,-1.0000021310856086,-1.0000021310856086,-1.0000021310856086,-1.0000021310856086,-1.0000021310856086,-1.0000021310856086,-1.0000021310856086,-1.0000021310856086,-1.0000021310856086,-1.0000021310856086,-1.0000021310856086,-0.5260913065431422,-0.18758177550709826,0.2186273165459522,0.21811398046834252,0.8715291374489886,1.4246726472698843,1.6445516005126817,2.111109819476526,3.35555459970138,3.831371977019402,3.831371977019402,3.831371977019402,3.831371977019402,3.831371977019402,3.831371977019402,3.831371977019402,3.831371977019402,3.831371977019402,2.0422654582052227,2.0422654582052227,2.0422654582052227
model06_125,1.5690625336682584,1.5690625336682584,1.5690625336682584,1.5690625336682584,1.5690625336682584,1.6840941130899727,1.6840941130899727,1.6840941130899727,1.6840941130899727,1.6840941130899727,1.760786175649268,1.760786175649268,1.760786175649268,1.760786175649268,1.760786175649268,1.760786175649268,1.760786175649268,1.760786175649268,1.760786175649268,1.760786175649268,1.760786175649268,2.105880913914411,2.450979995124373,2.6810474969126203,3.0644860949850017,3.831371977019402,3.831371977019402,3.831371977019402,3.831371977019402,3.831371977019402,3.831371977019402,3.831371977019402,3.831371977019402,3.831371977019402,3.831371977019402,3.8306857917379946,3.8187904658786644,3.8074076075079804,3.7972885460796344,3.788233506131952,3.788233506131952,3.788233506131952,3.788233506131952,3.788233506131952,3.788233506131952,3.788233506131952,3.788233506131952,3.788233506131952,3.788233506131952,3.788233506131952,2.106445496740885,2.106445496740885,2.106445496740885
model06_126,1.760786175649268,1.760786175649268,1.760786175649268,1.760786175649268,1.760786175649268,1.760786175649268,1.760786175649268,1.760786175649268,1.760786175649268,1.760786175649268,1.760786175649268,1.760786175649268,1.760786175649268,1.760786175649268,1.9477108636052467,2.1346398945060443,2.8823516751644163,2.8823516751644163,3.069280706065214,3.069280706065214,3.069280706065214,3.069280706065214,3.2418302466701947,3.7522869518648196,3.8637269159211938,3.9140529604841428,3.9140529604841428,3.9140529604841428,3.9140529604841428,3.9140529604841428,3.900572459765866,3.892481553568009,3.8631275895361674,3.860130957611035,3.811346658458843,3.788233506131952,3.788233506131952,3.788233506131952,3.788233506131952,3.788233506131952,3.788233506131952,3.788233506131952,3.788233506131952,3.788233506131952,3.788233506131952,3.7648684630055564,3.745099378189321,3.745099378189321,3.745099378189321,3.745099378189321,2.199202112185782,2.199202112185782,2.199202112185782
model06_127,1.4588255653267561,1.4588255653267561,1.1999990829468752,1.1999990829468752,1.1999990829468752,1.1999990829468752,1.1999990829468752,1.1999990829468752,1.3198252734488014,1.3198252734488014,1.3198252734488014,1.367754012471644,1.367754012471644,1.415687094439306,1.415687094439306,1.415687094439306,1.415687094439306,1.415687094439306,1.415687094439306,1.6074063934754965,1.6457502532827348,1.760786175649268,1.760786175649268,1.760786175649268,3.173129202577919,4.0039215176243825,4.0039215176243825,4.0039215176243825,4.0039215176243825,4.0039215176243825,4.0039215176243825,4.0039215176243825,4.0039215176243825,4.0039215176243825,4.0039215176243825,4.0039215176243825,4.0039215176243825,3.961981699506986,3.916050715100898,3.851414667359237,3.7925938227302605,3.788233506131952,3.788233506131952,3.788233506131952,3.788233506131952,3.788233506131952,3.782722309156599,3.7559914837954547,3.745099378189321,3.745099378189321,2.3472704728458766,2.3472704728458766,2.3472704728458766
model06_128,1.4588255653267561,1.4588255653267561,1.1137264841167942,1.1137264841167942,1.1137264841167942,1.123311363332399,1.123311363332399,1.123311363332399,1.1328962425480036,1.1328962425480036,1.161655223139637,1.1904142037312704,1.1904142037312704,1.2239634524582965,1.2479321649145372,1.2718965344259585,1.3437896429602227,1.3917227249278847,1.415687094439306,1.415687094439306,1.415687094439306,1.4732007126777538,1.5882366350442871,1.760786175649268,1.760786175649268,1.760786175649268,2.0100234358687254,2.50849795630764,2.50849795630764,2.50849795630764,2.6810474969126203,3.7508494371297196,3.8888899382026683,3.8888899382026683,3.8888899382026683,3.8888899382026683,3.8697158368266398,3.8409568562350067,3.831371977019402,3.827450297847815,3.8222213922857007,3.8157938339535318,3.809804913048086,3.8022959614559793,3.793592700038638,3.788233506131952,3.788233506131952,3.788233506131952,3.788233506131952,3.788233506131952,2.520944836158987,2.520944836158987,2.520944836158987
model06_129,1.4588255653267561,1.4588255653267561,1.4588255653267561,1.4588255653267561,1.4588255653267561,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.46666679258432026,0.476251671799925,0.5385642440634035,0.5577340024946131,0.9124179629201797,1.0514182547981348,1.118516752252187,1.1328962425480036,1.1928115092713762,1.2838787191816692,1.3917227249278847,1.415687094439306,1.4412496676441315,1.6265804948515252,1.760786175649268,2.321568925406842,3.816992486723585,4.0039215176243825,4.0039215176243825,4.0039215176243825,4.0039215176243825,4.0039215176243825,4.0039215176243825,4.0039215176243825,4.0039215176243825,4.0039215176243825,4.0039215176243825,4.0039215176243825,4.0039215176243825,4.000086697349177,3.8990394002447473,3.874510447906852,3.874510447906852,3.8655770104141016,3.850246415202917,3.850246415202917,2.9547138217391358,2.9547138217391358,2.9547138217391358
model06_130,1.4588255653267561,1.4588255653267561,1.171240102355242,1.171240102355242,1.171240102355242,1.2143785732426917,1.2143785732426917,1.2143785732426917,1.2479321649145372,1.2479321649145372,1.29586090393738,1.3437896429602227,1.3437896429602227,1.367754012471644,1.3917227249278847,1.415687094439306,1.415687094439306,1.415687094439306,1.4348568528705157,1.4923748140537823,1.6074063934754965,1.6840941130899727,1.760786175649268,1.760786175649268,1.760786175649268,1.760786175649268,1.760786175649268,1.760786175649268,1.760786175649268,1.760786175649268,1.9956439455729085,3.4987371474400626,3.874510447906852,3.874510447906852,3.874510447906852,3.874510447906852,3.874510447906852,3.874510447906852,3.874510447906852,3.874510447906852,3.874510447906852,3.8785059571403617,3.885463354740452,3.895599787948074,3.9035517199117225,3.910721921807945,3.91357089360923,3.917648918794302,3.917648918794302,3.917648918794302,3.242403515386307,3.242403515386307,3.242403515386307
