,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
model03_65,2.1562446428545945,2.2576884932980077,2.305522283389723,2.3496873349388823,2.398915304021795,2.457007021486967,2.5354409531109354,2.604006135086744,2.681074614431141,2.765787728957255,2.872122666045157,2.9602126414543064,3.045026689713431,3.1430524734556196,3.2257913760792567,3.28054844581417,3.308921144172502,3.3031680099078056,3.2536885219918315,3.1788990218799293,3.0869935654690757,2.9600573526519263,2.8298778721317093,2.713983769040811
model03_66,2.162522226139595,2.247748291543176,2.2873103423204126,2.3233175531523305,2.36269010124747,2.4078094417007714,2.4656060052122055,2.5121155644151885,2.5582643521260113,2.598930173811287,2.629843228899892,2.633538419914133,2.614064686495628,2.557419567282384,2.470248870245054,2.3718528860942705,2.2637697197642948,2.121778664520628,1.9785852742139625,1.8518329734388437,1.7340921680218235,1.6047812941580137,1.5044224139808977,1.446482158629898
model03_67,2.1813010615188415,2.2476954974759127,2.2774982072594416,2.303778001535486,2.331291027622241,2.360710917449803,2.3936772384212217,2.4143956076619553,2.4264867216224486,2.4236379479259633,2.3931268444091724,2.343942279551299,2.2757962367368307,2.169578516035723,2.047757998108599,1.9297718592721413,1.811561674892864,1.6678534566900658,1.5352971038869003,1.431623026850513,1.3527386747858268,1.2962995119954175,1.287348835352466,1.3093303519406043
model03_68,2.205939145012717,2.244562918735302,2.2599061797569453,2.2718339663031837,2.2820602390036346,2.2891782273921057,2.2887198039516083,2.2774849437120372,2.251738702003229,2.207108862690839,2.128032976796964,2.044851981517914,1.9506468885754331,1.8227505280644103,1.6899447316491922,1.5702862968020979,1.45848301235068,1.3364499592299182,1.2449748580118247,1.1970269433061511,1.184773712231572,1.2076065294062883,1.2492324167266262,1.2846506495982917
model03_69,2.2542600015547616,2.1780713823996862,2.1378551876400165,2.0981733024416522,2.051125042274696,1.992023563162144,1.9068016269314878,1.8280838561220405,1.736008606775573,1.631674674096089,1.4979003733811536,1.3860064021696112,1.2783576348338739,1.1555623545293754,1.0557533536582009,0.9948758241508329,0.9690843848146602,0.9827209907128794,1.0304598952197475,1.083333066968725,1.1305542209763624,1.177163873839515,1.2176608254740213,1.2563409823511376
model03_70,2.315361422816777,2.3002120011480405,2.2892588967878216,2.2764655573535406,2.2588265406646593,2.23304756941817,2.1892560631456153,2.1424538749078623,2.0807836379808156,2.0029414475211516,1.8923694544852092,1.791382076897513,1.6864766729099576,1.5539433441595203,1.4260149484112723,1.3204385345866108,1.2338660447718965,1.1613898827299083,1.135326182424993,1.1475101848332028,1.1796132603181266,1.2246051876133512,1.2589524371344314,1.281073421786821
model03_71,2.144903956429017,2.0546734011890533,2.007287727691624,1.9608550744330386,1.9063060077800467,1.8386203992649142,1.7426651666515836,1.6556441007274492,1.5555919462777836,1.4441611365151634,1.3038205465056334,1.1883409942595087,1.078840995735749,0.9561856607346024,0.8590760584548094,0.8018024171505506,0.778165405934374,0.7876921686688471,0.8208850831587212,0.8551569376287789,0.8875014774481446,0.9300182372056813,0.9802457879580336,1.0325020579577704
model03_72,2.2716833658055977,2.2629418903161236,2.2547846549087747,2.244396723300996,2.2292040347827027,2.2059525799635216,2.1649098002670084,2.1198903996033054,2.0596082532058335,1.9827027405264477,1.8727743470315457,1.7721849016042008,1.6678390259162295,1.5366832124933796,1.411532524253836,1.3103811869289828,1.230425128094762,1.1689683128346586,1.1545173843528482,1.1746746536042323,1.2107248561121247,1.2566420003978964,1.2917880571460678,1.3169910590799196
model03_73,2.249198625556759,2.3384717568440334,2.3809252425663776,2.4203381644654702,2.4645151117704875,2.516977215437319,2.5883651932152802,2.6512755313116454,2.722529325146009,2.801498560662029,2.9016112733011803,2.9854962673954395,3.067338855410908,3.1640454099833817,3.2492993918761086,3.310849823402696,3.350747421446731,3.3653227549815723,3.3401954175798174,3.2890316613864528,3.2216509177175787,3.1286339030256416,3.0374834214759754,2.959659406980335
model03_74,2.09358771167209,2.1402587414138883,2.158147875293685,2.1715429148281595,2.182289038694077,2.188397297979093,2.1837622584992373,2.166492993547831,2.132009648548747,2.076586264129077,1.9842293045519663,1.8915736242773673,1.7901687738546133,1.656733495430406,1.5224211260619362,1.4053747141414692,1.3007531479657872,1.1954816529815737,1.1290324188371863,1.1062401173502492,1.1129155336711023,1.14115600190494,1.1671292860761144,1.1783833445387615
model03_75,2.225257648017612,2.2586816678461643,2.271610415000096,2.2813481800908835,2.2891995120548416,2.293643969874553,2.2898935755647796,2.2761816001160984,2.2481963685188244,2.201826726683285,2.121577996178811,2.0381231295484272,1.944093777614136,1.8168006250580633,1.6848408765010425,1.5660966422155889,1.4553289798094284,1.334780071223608,1.244897234418613,1.1982229627152061,1.1868367782784757,1.2106770156687756,1.2552434146121352,1.2967607816228648
model03_76,2.215495157990054,2.3088932218325975,2.353175698162092,2.394205895034838,2.4401024718778594,2.494479654600083,2.5682561643118746,2.633068589633679,2.706251215126955,2.7870755048093123,2.8890795535722624,2.9740753059532743,3.0564363208226752,3.152625294210947,3.235517067622758,3.2928010216194616,3.3262926302341986,3.330319850925325,3.2932198627529243,3.231080546132597,3.153063519522293,3.046555572628237,2.9411860913352488,2.850364923893476
model03_77,2.2615300331287282,2.2267525077311623,2.2056784501000712,2.1831256338934915,2.1542759633133284,2.115079740650507,2.0534789351561877,1.9920335501488746,1.9155572944867987,1.8239324544671465,1.7000283003793901,1.5912867235759494,1.4816970838265757,1.3476434030748896,1.2236369686211894,1.1273202514274594,1.0556251266892387,1.0072120294731202,1.0032387886429994,1.0254891236034742,1.0556812502833572,1.0899427530241077,1.1210847744799046,1.1559619055667936
model03_78,2.224689977067767,2.1926900018646434,2.1725919960892894,2.150724650783588,2.122390718480149,2.083481163189689,2.021788321477781,1.9599196820111024,1.8827293797876898,1.790186964390689,1.6651240697915177,1.5554989753995718,1.44512677614852,1.310159791403169,1.18511778950463,1.0874620052025497,1.0136866254631256,0.9608828282847641,0.9495522975870433,0.961873820932873,0.9793568542115836,0.9952033871707308,1.006581526270148,1.0221578989208235
model03_79,2.1634815821203968,2.240600694476216,2.27591086105003,2.3076425249044377,2.3417495402836965,2.3798059023993074,2.426207419225675,2.460577284502155,2.4902013219814925,2.5089082963022165,2.5071732815990426,2.481204065942837,2.433162932887798,2.346185346528548,2.2370093459414457,2.1256779140739646,2.0103023798706436,1.8653216600221818,1.7253308978185464,1.6077216853930967,1.5065890289525323,1.4108435268681867,1.3568884742730896,1.3441104190584323
model03_80,2.0591913237546335,2.084242823475312,2.090063962167283,2.0911437486072595,2.0868858274708773,2.0738229110243207,2.0417836327170793,2.000494743614923,1.9406549092369,1.8610130571326062,1.745022292321896,1.6385082915798153,1.5282045263074542,1.389666505698083,1.2566019104360284,1.146752131465014,1.055685074793114,0.9755260463230613,0.9361658596217606,0.9276390918773794,0.9290490903052092,0.9239022446004187,0.9037191670343537,0.8790159780670951
model03_81,2.0637698094527424,2.103744990140927,2.117547305318536,2.1265588097573107,2.1317154982248967,2.1303406597609946,2.114441579477277,2.086826375281416,2.04101680563672,1.974492173454925,1.8713103863192395,1.7727716604220105,1.6686152713209428,1.536537954385364,1.4102760973632757,1.3085780493196248,1.2288833677960627,1.1690541554353786,1.1572868633319287,1.1800536205235899,1.2182595606920852,1.2660968588932169,1.3029260002201506,1.3302862640437054
model03_82,2.071618212248028,2.1169938366973415,2.1338095905732075,2.145903338298411,2.154830664823519,2.1583044982421042,2.149401243959054,2.1279755490434606,2.0887390019944836,2.0284860006569283,1.9312936658331685,1.836003640156273,1.7334655603291302,1.6010540502828956,1.4713442332369298,1.362971221777879,1.2726678289492208,1.1944873876294415,1.1625572479244755,1.170534269073175,1.2002974962899973,1.2448439200760169,1.2804751110215065,1.3039114247434171
model03_83,2.092373207900278,2.1536409464255266,2.179339025535446,2.200590830647799,2.22087940527814,2.2393046421317857,2.2528352914587146,2.2522902115594174,2.2365046746502135,2.2001251671917927,2.127652392782755,2.04740159572817,1.9545018030401962,1.82693838134692,1.6937980946354751,1.573628719191206,1.461258403030724,1.3384376421797415,1.2459495047072113,1.1966543349909424,1.1824111461911013,1.2016617898407418,1.239203664385776,1.272444116669566
model03_84,2.0631860716717574,2.084007855525247,2.0877962716536693,2.0870058174184067,2.080707649005777,2.0653613471082726,2.030590165400304,1.987362098158457,1.9259286288529947,1.8452843022951595,1.7291618415993193,1.6236020562570546,1.5154851987803846,1.3822587653268545,1.2590738304752371,1.1641740531667195,1.094760810837212,1.049965832813831,1.048925718044301,1.0717531572892118,1.099908444371248,1.1281505967892955,1.149674245319183,1.1722307962273293
model03_85,1.9536531748749884,1.86069696715987,1.809813521448447,1.759228107560704,1.699361522238357,1.6249706422484396,1.5201153673560834,1.4261428310539868,1.3197563122602927,1.2036649870857288,1.0618027034309399,0.9500046107717595,0.8502577284058541,0.7506187020225954,0.6885669247222095,0.6678665677989083,0.6745984083975489,0.7027609178705349,0.7361797072835814,0.7685212061833593,0.8064320178415858,0.8647449882067493,0.9331775851027303,1.0023495628019838
model03_86,2.0392992520518174,1.988451371206252,1.9570216802749651,1.923563633291739,1.8814186566430569,1.825654412907784,1.7416037996625415,1.661736807066613,1.5670010829362109,1.45908438317021,1.3210233349181877,1.2064445103714794,1.097429539049288,0.9752269628304031,0.8785126313895527,0.8210914217487277,0.7957713591136975,0.7991415361609291,0.8207534574719946,0.8413164820577022,0.8598227118660815,0.8867884609421116,0.922183510966613,0.9591483225611294
model03_87,1.9215137480281914,1.7435675706266895,1.6603181682277377,1.5842555898885005,1.5006498509443449,1.4038746508396376,1.2768636724982507,1.1695725680005828,1.0534711524151403,0.9319335553635802,0.7902462730057461,0.6850061858799754,0.5983529632404784,0.5240193369715003,0.4922028432822403,0.4946890463816937,0.5140098407563474,0.5448664307244371,0.5766689702190851,0.6087396601695908,0.644260972366476,0.6913123146480968,0.7398583719013085,0.7859775893963858
model03_88,2.1597743012491604,2.1100629454228232,2.080771137466257,2.0500938117263865,2.0117757285623727,1.9611853375736739,1.8845497341193438,1.8109485690414204,1.7224813036406106,1.6201192895390963,1.4866797270771719,1.3736355644203433,1.26361529256303,1.1358098081034396,1.028064917031338,0.9571781256088449,0.9196786920947134,0.9186432742504627,0.953872217461169,0.9971786710576421,1.0352714707912947,1.0689033131875079,1.0936669037396043,1.116321173604651
model03_89,1.934838246680665,1.613454233143108,1.4870866515906174,1.3806494360879222,1.271407050631484,1.1529944775306327,1.0080640727723649,0.893641236130575,0.7780415929262309,0.667879034672561,0.5593327815991929,0.5001993710149734,0.4739826070447676,0.48275879499816376,0.5210753382983918,0.5639322273829234,0.603778871647243,0.6485087150644316,0.6922936111161841,0.7335443774674841,0.7762582280487118,0.8334644212385276,0.895806999915349,0.9566846141438833
model03_90,2.4456112846721587,2.4186755396808306,2.40295376915777,2.3863266767947238,2.3651338535611974,2.336203988456597,2.289968203002651,2.2426091153740444,2.1817617572353463,2.1060775680266053,1.9991563562936299,1.9012876678380555,1.798971858335861,1.6683114276190698,1.5400084292345209,1.4313951972683308,1.338717687998325,1.254558236374456,1.215499692059864,1.219978100732603,1.252574653386836,1.3104979070971046,1.3654939545002163,1.4048696546708075
model03_91,2.3917080527514885,2.375093617041042,2.3640504836121203,2.351572131670316,2.3347540245339986,2.3105709056197026,2.269897238959061,2.2265184568836656,2.169145865829635,2.0961520981062685,1.9912380331324593,1.8942023610903065,1.792256921779479,1.6618210730881067,1.533902856477338,1.42613364905274,1.3350357751835962,1.2540669405555724,1.219115264964382,1.2271035148538576,1.262009826896553,1.3208123755425383,1.3754038027668878,1.414711968784846
model03_92,2.455101105454226,2.4381054118467773,2.4273338932561055,2.4154072871746366,2.3995621760033115,2.3770107147716,2.339296186418489,2.2990651038126053,2.2456005812197866,2.176996234929297,2.077151910973487,1.9835146775417802,1.8838026813177724,1.7540056249678926,1.6234346913300597,1.5091570990522114,1.406418465360635,1.3024419595461736,1.2373017860959052,1.2182416803082283,1.2343173656984499,1.2861590121061275,1.3489020120610775,1.40000852429092
model03_93,2.2369162957736375,2.2486975886757965,2.2505093689628395,2.249419182671975,2.244590082681165,2.2333709838771285,2.207762359223766,2.174991040560823,2.1266319730132546,2.0602773925607405,1.9597760675373037,1.8640086798397923,1.7619000897629906,1.6300132885898477,1.4996327250874206,1.388652961735808,1.2931365639776833,1.2044134073296033,1.1591812917113975,1.1561743007100684,1.179162983554442,1.2218276532739922,1.2593417094647088,1.2831078880696278
model03_94,2.1223898168280853,2.1780054274667413,2.2011634298994918,2.2201546447893086,2.2380338013834944,2.2537917730784542,2.2640889198384633,2.26113225753479,2.243159657302902,2.2050280002015965,2.131198532894329,2.050325210369175,1.957035152705589,1.8289688153141548,1.694907441970112,1.5731046999804914,1.457853305310341,1.3287141978275077,1.2259213083596903,1.1639413179026368,1.1357399012987335,1.1387892444114254,1.1626731762784122,1.18374178890361
model03_95,2.293270867616762,2.2741447312538217,2.26103606617725,2.2460970688901503,2.225914191198043,2.1969826343107113,2.1488299169986043,2.098293278647031,2.03270894460308,1.9510875709398396,1.8366901908369735,1.7333081187617012,1.6266976918067666,1.4928416308388885,1.3643119231802947,1.258648862419407,1.1721719738886123,1.0992724027789842,1.0704638465753975,1.0762480435007156,1.0974208494603588,1.1237975940956386,1.1386287256489889,1.1456339042303307
model03_96,2.2600650024724795,2.3494845587567665,2.392069293543249,2.431646489212206,2.4760620161766003,2.5288918620720415,2.6009524612196993,2.6646543276745605,2.737088172824739,2.8178271295400177,2.9211865108854447,3.009111628721327,3.0967671159518035,3.204504087491153,3.306979018032413,3.3915476059487104,3.462115213169635,3.524647369126478,3.5521922582031196,3.5458479852156475,3.515432734477253,3.4581933419588515,3.3969416050258325,3.3475532731651207
model03_97,2.4208567046017344,2.3564349457360723,2.3227813991590223,2.2896302425567767,2.250248358746672,2.2004694894228822,2.1277684309947005,2.0594203141707523,1.9778508294078894,1.8831801670427042,1.758051976896682,1.6496233050336557,1.540921787907675,1.408149515371504,1.2850966347717623,1.1890487950144961,1.1169461498721525,1.067376571087417,1.0624316527632618,1.0846497489600273,1.1152447130011527,1.1482262364413842,1.1729447892782223,1.196850075863513
model03_98,2.361509624072283,2.313519248470126,2.287079243184268,2.2601734755746703,2.2272066366751124,2.184174581034212,2.1190793275210655,2.0559682163106876,1.9788232439890365,1.887455418404305,1.7645730424219725,1.6566746686419977,1.54739571438708,1.4122250783268004,1.284335231798303,1.1809718139655034,1.0984067876527797,1.0320389512741872,1.0093882149923128,1.0179076173251345,1.0380715881086078,1.0601652579941376,1.0727264839333506,1.0830995488588886
