,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
model06_317,1.95870622716791,1.7004364172799302,1.5915942484000547,1.4970497699980796,1.3974492076189589,1.2866487905227721,1.1468693574489421,1.0326882917212132,0.9124751495024762,0.7902315883633774,0.6534264859709007,0.5580711256367793,0.48717621348471785,0.43971455003139787,0.43760260025917813,0.46367270234241786,0.4998753022669436,0.5421150153371759,0.5749219687156392,0.5993305275659324,0.6213408747506396,0.6489116705895018,0.6794309055024155,0.7102425174369565
model06_318,1.8496107568779876,1.5606977739418022,1.4428660507147975,1.3420767397701145,1.2373345072251387,1.122481620255176,0.980241155874146,0.8667246134500971,0.7508949219152471,0.6391760302442316,0.5269976359386412,0.46383372581467813,0.4335386035664354,0.43840346456010604,0.47428095077828525,0.5141825147172276,0.5471530055972615,0.5742721794227764,0.5910876050843189,0.6028616179830922,0.6137837803270404,0.6277503310980622,0.6421975563969058,0.6561679909812369
model06_319,2.1186105188184756,2.1551775187068336,2.168110980964084,2.17682296618944,2.182255182818934,2.1820421901182083,2.1690289268447107,2.1448923258345953,2.103565034102909,2.0420093238788177,1.9442057813962443,1.8488523691092067,1.746300986194056,1.6135010371271494,1.4824425540452446,1.371379107338881,1.2763213286052748,1.1881612721901365,1.1407344641004569,1.129305181851115,1.1349707284771091,1.1448166785173208,1.1464152830463716,1.143848365118928
model06_320,2.032384528498175,2.032578194326705,2.0252082409358785,2.0133952343921337,1.9942151480078987,1.9633057709059776,1.9079733841442668,1.848220923138394,1.7706834838352719,1.6757623087176892,1.5465264487577963,1.4334661426889803,1.3203486863487766,1.1834146713935798,1.0583957519822915,0.962385849347653,0.8905694799528916,0.8361645744402202,0.8115895535142312,0.7989185477812165,0.7841724974765723,0.7611371267052527,0.740640024252585,0.7282717320494595
model06_321,2.0986260395187037,2.1713643300230125,2.2032998683377736,2.2309288199197344,2.259130273619991,2.2880920637945055,2.31795097008007,2.333410119000569,2.3367987138600186,2.3215494854390464,2.2731538897811947,2.2091827872594396,2.128249976842939,2.0099873681910934,1.8806746184146044,1.7595627238346594,1.6416792483073415,1.5038603174191107,1.3850859407629426,1.3023250785043161,1.2509410235792247,1.2298797083831545,1.2419954328282419,1.261021577400019
model06_322,1.9165462067988075,1.827349056957497,1.7770269619337336,1.7263597371102297,1.665847645375072,1.5901311141206598,1.4828455487046823,1.3863594812766378,1.2767834088815995,1.1565677343659568,1.0077922430679167,0.8874725395806771,0.7752134160965821,0.6520984971576703,0.5576170001806604,0.5040172173440889,0.48238216935043243,0.4879481276245015,0.5100867551478449,0.5335801411627688,0.5588476824275314,0.59442441078982,0.6313492585394657,0.6632715841166374
model06_323,1.9794861832049777,1.9400003424296837,1.9124375117294075,1.881635374630162,1.841456724325143,1.786812401145281,1.702636360632571,1.621567851267837,1.524695880741367,1.4137611837290243,1.2708978949133525,1.1509352758148663,1.0344200229393203,0.8978935626016826,0.778963455399595,0.6940202099503244,0.6378230042649892,0.6062037690165036,0.6041564099852442,0.6126494844369471,0.6242209043231213,0.6466306509430366,0.6833440991638217,0.7272417932695625
model06_324,1.9975246659166441,1.9687234465732255,1.9464602684804895,1.9205329870543386,1.8856094667009131,1.8367215861617758,1.7592618785559344,1.682943431645163,1.5901957858999674,1.4824905841849763,1.3420922417309495,1.223030717299547,1.106398679364507,0.9681319844516559,0.8453141461995795,0.7548713059006709,0.6921934348015667,0.6537091717352995,0.6485058993259392,0.6553221900998206,0.6610168962856088,0.664254018700941,0.6690568099007267,0.6767338109841831
model06_325,2.151408218816812,2.251348828603932,2.298350445423485,2.3416550579410504,2.389797409255392,2.446396069909033,2.5223379804209896,2.588116489446446,2.6610963866622273,2.739626260889803,2.83429395576254,2.9074480175361423,2.9705656472774096,3.0285564979099906,3.05448083533146,3.044815251592014,3.004280047448159,2.918060308021254,2.804774988769167,2.6882257062874912,2.567087065151318,2.4138087964788584,2.2621197176579506,2.127984115134654
model06_326,2.1684447692624267,2.26774631332282,2.3145737889833757,2.3578041584961467,2.405974753652332,2.4627800977185728,2.5393614793210113,2.6061277951361075,2.6808521852326166,2.76236651264983,2.863139906970902,2.944410575593323,3.0194087529934306,3.098970144405685,3.154173966683418,3.175531463392728,3.1654930322541324,3.1112739665710865,3.020426084527571,2.9168440146412795,2.8035111618963087,2.655553360088918,2.5062518302975785,2.372627523073947
model06_327,2.1796513571136615,2.2681709881852483,2.309587509040181,2.3475425580685387,2.3894172756001733,2.4380492378419674,2.5018310964586723,2.555088370480631,2.610984254286221,2.665597572547943,2.7195100984073104,2.746785971095396,2.752879006204888,2.727079668627828,2.6652453452324263,2.5833898677988776,2.4858911015658793,2.3507640331723225,2.2090138547024365,2.079279818713253,1.9538660883922387,1.8060028685529568,1.6737026898257858,1.5740402918310559
model06_328,2.2050565324701217,2.2910139459340866,2.331355643774185,2.3684076436087764,2.409388648481496,2.4571387545563477,2.520078177331316,2.572995320954139,2.6290573568601907,2.6846883073164545,2.741423966771902,2.7725553803012257,2.7836889695096985,2.765089864525314,2.7101659591265417,2.6334386112574015,2.5396352065406744,2.4074080585754443,2.2670944240613697,2.1376597750706825,2.011613952847544,1.861320116810964,1.723895336302722,1.616223395996443
model06_329,2.195498617676428,2.2901438471504902,2.3348509373005135,2.3761605388540845,2.4222229750522124,2.4765670157408315,2.5498197976701737,2.613600799126357,2.6847689745915275,2.761923945491512,2.8560373743984364,2.9300956620331324,2.9957698306473914,3.059786960996308,3.0948836382023033,3.095312768544864,3.0647691594913455,2.98900495072866,2.8830537617054284,2.7707858956419136,2.6522685250606814,2.5008042826333794,2.3498819902859127,2.215715736385302
model06_330,2.263070292609283,2.2778304705766863,2.2813341100925637,2.2819834577649587,2.2792874151814977,2.2708143369459237,2.2491767721394598,2.219940327691752,2.175375037211548,2.1126904067638765,2.01571964177345,1.9218036983473537,1.8204328776571082,1.6877186560206403,1.5540181676574483,1.4369240457233696,1.3313214759824084,1.2230443072493347,1.1512716593102585,1.1217390816140216,1.120396948454383,1.1375079494059968,1.1528123820530647,1.1576230591415235
model06_331,2.270643396695018,2.3410359141997543,2.3738811761572087,2.40384921658099,2.43667151621988,2.474299628636076,2.5223752156720316,2.5607499962922793,2.5981788100023158,2.6298612410057998,2.6506662173810103,2.6472982254320887,2.6223993854106706,2.5612729456095846,2.4716775787596785,2.3721831912492366,2.263499391889199,2.120876834636254,1.976732076499918,1.848477744808688,1.7282884327347825,1.5940003392428803,1.486102877939145,1.4193570457881708
model06_332,2.231009109344668,2.237495231776477,2.236378470083963,2.232316716147148,2.223882377093692,2.2080630541809434,2.175841462833376,2.1371778762886295,2.0824203197559257,2.009673960091043,1.9024731665856545,1.8023562493183374,1.6970212671658702,1.5624629126261484,1.4307305502284786,1.3195889998321515,1.2248457301583984,1.1378385690178858,1.0931427810355345,1.0864634179096366,1.0993198344708466,1.120370828768196,1.1325947231321813,1.1375583266288194
model06_333,2.0947359017028853,2.070126779202339,2.0516442555181773,2.030129936380745,2.0009527928585324,1.9595665295634281,1.892596850433162,1.8250212216726769,1.7410120255649915,1.6412412039337398,1.5082574088368286,1.3933110200441485,1.278920130471555,1.140672518730989,1.0141289508615088,0.9162215668018887,0.8419937572488576,0.784237667738393,0.7565479201064131,0.7409817149307225,0.7220190909456622,0.6896953766324647,0.6543141566307374,0.6236577443760528
model06_334,2.118509450967777,2.1912930416102934,2.2236029062064087,2.2518402200803194,2.2810704925960583,2.311797102654931,2.3451142437658925,2.3646721240071105,2.3737893521107982,2.365857177864395,2.3271947298855364,2.2708626537866445,2.1964024350880296,2.084397198592106,1.9596565857277077,1.8418312676882456,1.7269805153614546,1.5935262326830169,1.4806233728200475,1.4046343743516376,1.3600807702561026,1.344112435402151,1.3541842461369837,1.3664608410140218
model06_335,1.9101018632783986,1.7168661026868883,1.6280804619519333,1.5477156565842183,1.4600896387332027,1.3594232723807962,1.228248087954738,1.1180028063901364,0.9989818469635681,0.8742939233299463,0.7279440707525656,0.617430698072236,0.5237176960320906,0.4380915070019242,0.3942596935507049,0.38800786553678396,0.4017736092269748,0.4266782271852301,0.4466362517028045,0.4585891226306307,0.46546669229730375,0.46812245615159503,0.4674228315295376,0.46675755781023887
model06_336,1.9773050890262078,1.8893641975004016,1.8405747872079206,1.7916855820013562,1.7333966153641491,1.660407054310798,1.5566212179942327,1.462782272613613,1.355562633692629,1.237064574457001,1.0889070398706107,0.967359043999838,0.8516125883869325,0.7195160297389928,0.6090872766990699,0.5343376913179491,0.4870558867349111,0.45774107310542644,0.4446713515930604,0.4367263740104919,0.4325391266012554,0.43594354183072515,0.4462449935219576,0.45586991521228304
model06_337,2.210944477424711,2.2163563780144915,2.2144334288369234,2.2094364723851356,2.199744294051101,2.182172717354332,2.1472294095553277,2.106004077022928,2.04836884508051,1.9726850609179372,1.8623804523519414,1.7602765051820888,1.6535435398170477,1.5180347393002205,1.386265221112755,1.2759980264052817,1.1831005246039263,1.0997032673742824,1.0592218495405261,1.0555162882701041,1.0694815348926885,1.0893417451577962,1.0988033317151302,1.1007951031444851
model06_338,1.8948025239614317,1.686457811244805,1.592622456125274,1.5085374476044386,1.4176442906382656,1.3140866861131246,1.1802984380709796,1.0687299983238272,0.9491367266782617,0.824935876621923,0.6812122339874381,0.5752311416846059,0.48870489915869986,0.4157441935012313,0.3863664769645466,0.39123970567889527,0.4117508105212272,0.43938334405286716,0.4585058526545187,0.46857291658127725,0.47352371645789154,0.47511340111918027,0.4753097653132945,0.47612388041776293
model06_339,2.1177662456483244,2.1776383365117535,2.2029766516840508,2.2241088110769405,2.244536504456313,2.2635322695287923,2.2785669874664425,2.2799945954632994,2.2670092702706346,2.234108551046889,2.165996899111246,2.088940029537421,1.9985750870501409,1.8732477286239204,1.7414443312597556,1.621835314023845,1.5094361241065233,1.3856143959947251,1.2905289425517275,1.2365908471208036,1.2144188647894152,1.2172130182527143,1.229950024542586,1.234827483352363
model06_340,2.071515221290039,2.1129382986583227,2.127633951035424,2.137606851918492,2.1439902800918516,2.14425411364338,2.1308045191728016,2.105413330350908,2.062000796283821,1.997768617292583,1.8966994126011476,1.7991138176748056,1.6950194987804612,1.561413999652766,1.431022395010306,1.322151249087921,1.2309910014864454,1.149806787865173,1.1097112406883678,1.1024715745275593,1.10846727379065,1.1149398142529112,1.1129690903497411,1.108666057406567
model06_341,2.067184476558787,2.11065176662091,2.126283129309892,2.137089953421022,2.144353035817409,2.145560798323627,2.1331683756019983,2.1084513065429022,2.0654930135728047,2.0014021897151655,1.9000450353617038,1.8018669043062703,1.6968553624148883,1.561490482904623,1.4282694212208848,1.3154053971436803,1.2186673205116854,1.1289431594285975,1.081983034138746,1.074640501034536,1.0887644108292083,1.1135255220657287,1.129718004212446,1.1369540513649437
model06_342,2.0760367984971118,2.1274963632260535,2.147555506161019,2.1628862877014314,2.1756929970199623,2.1840657373297603,2.1821207586942393,2.1667847016927593,2.13396145930603,2.079756279735918,1.9881891687755604,1.8957583535327898,1.7943630804625403,1.6608483779740446,1.5265449774781148,1.4097302629802184,1.305667207476963,1.2016273534510327,1.1367017426117956,1.1147193610053607,1.1206880244452488,1.1455877940585197,1.167725058094217,1.1790613995242396
model06_343,2.093407492158119,2.1601212751189816,2.188698460634503,2.2128357165415675,2.236628537460522,2.259600852332646,2.2799386231141314,2.285811944652233,2.277411240003701,2.2487986883773576,2.1846846311810872,2.1097323067981124,2.0204424120209175,1.8952502234772404,1.7623330454670918,1.640421675072638,1.5240630636374557,1.3919684011509934,1.2841832279641596,1.216051612723837,1.1811920420960362,1.1769412312572924,1.1951461541077475,1.2107901106252725
model06_344,1.8315189342003515,1.6790809792060326,1.60338274190663,1.5322718606887409,1.4523723268240596,1.3581191957989505,1.2323320306596346,1.1247783826134379,1.0074208870560712,0.8836211414873915,0.7378062796025093,0.6277730635896022,0.5349950263531148,0.4517616576148428,0.4122456776774017,0.4118112129561444,0.4328765705204338,0.46794852780993995,0.49759141034411924,0.51767197328027,0.5330747077134591,0.5485207886190379,0.5634967696870686,0.5795501023038997
model06_345,2.111515785770841,2.1863264618397285,2.219561233403107,2.2486303606468208,2.2787566815633493,2.3104857701771837,2.3450247088521246,2.3654769766769266,2.375339248597208,2.367836761076374,2.3290809263121197,2.2721582695915363,2.196721789719832,2.0830028241066456,1.9558375590755277,1.834737514656024,1.7148940431219355,1.5710667615607983,1.4407853410351927,1.3417055928099921,1.2698020088460664,1.223860363312657,1.2230954579180813,1.2465244181355022
model06_346,2.1419291863031784,2.2367618123350144,2.28104723258599,2.3215992307668576,2.366323437155546,2.4182822675374323,2.486561351917966,2.543837588863187,2.604462674702673,2.6646823981101644,2.726450725560439,2.7609863905103227,2.774572892333503,2.7576179656813387,2.7029923570808765,2.62581690828194,2.531299779472594,2.398149051325371,2.256999230321312,2.12683200057753,1.9999644844341562,1.8482354197200583,1.7084802082637598,1.5974902406623264
model06_347,2.163439246162656,2.2670286018051184,2.315950736373836,2.3611770564572736,2.4116640335554833,2.471365761604476,2.5522431001080452,2.6232753507252022,2.703617540360908,2.7927866746864454,2.906666963663397,3.003679458425667,3.101003438198177,3.2224948561249933,3.3419258281693374,3.446242240720512,3.5417227246503606,3.6436587006767955,3.7170126143745112,3.7505415115995744,3.7483229492229024,3.6993703922155965,3.6117230932075555,3.512031138606614
model06_348,2.18327068187989,2.2812396813941467,2.327519308712848,2.370295269864572,2.4180217897432184,2.4743945274937222,2.5505669007135046,2.6171666562085076,2.6919640828220093,2.773969596230731,2.8762306279452567,2.959853603378265,3.038645605236033,3.1257413596786057,3.1922554845843405,3.226954413535968,3.2315223658906134,3.19443440786064,3.116851865424893,3.021461692244465,2.9132579117887083,2.7688736577057576,2.621152274996565,2.4877331669715
model06_349,2.1588151503734947,2.2548260702510334,2.299900565392286,2.3413566814624387,2.3873308577980255,2.4411708961020953,2.512896898322065,2.5743232945559447,2.641330450956186,2.7113878708233807,2.7911867518097675,2.84679036502986,2.886724351130698,2.907665097070969,2.890790443215434,2.842791080532581,2.769994953827707,2.654561910385708,2.5232960091256973,2.3974762801381133,2.271664058583074,2.1169957900456646,1.9683134297153018,1.8415863552696976
model06_350,2.2226418040567464,2.3032547587073346,2.3409986904414626,2.375576775406478,2.4136813537312523,2.457816360716913,2.515341956424282,2.5628316909862345,2.611744533341202,2.657866207023802,2.699673145323145,2.7157411898887887,2.7103937951522585,2.671376636712953,2.5990532246401226,2.510554265189966,2.4089313408256774,2.2712182886122507,2.1289357900424,2.0002430975414893,1.8774990676337606,1.7361637545689725,1.6154667169334298,1.531580904185784
model06_351,2.2034831248890163,2.2936557771496777,2.3361584316222572,2.375348661863019,2.418921595297244,2.4700968883652368,2.5385142979777604,2.597322250344887,2.6617013686948128,2.7292867720610534,2.8067075246045445,2.861106022926591,2.900718896402897,2.922577547360716,2.9078212023352443,2.862236060015731,2.791741932912852,2.678629578507307,2.549001005372961,2.4242199448675463,2.2991835226494874,2.1453706715439114,1.9976913482719887,1.8722627579490063
model06_352,2.0794464135000243,2.0419551148808233,2.017058748292412,1.9895695774579334,1.9538232973018497,1.9050260110989896,1.8290108161064045,1.7546690366892606,1.664401171451953,1.5592730489317927,1.4214097907560705,1.3035768461066777,1.1870854073178836,1.0469227205223284,0.9189346335071056,0.8199910982236646,0.7451012403665735,0.6875986668802294,0.6624201357381515,0.6520491491463131,0.6416858382672717,0.6262164123658555,0.616339348143169,0.6171790043646742
model06_353,1.9188775068776942,1.7944522922476702,1.730265409499876,1.6685650378221566,1.5977264379658378,1.5122883358113546,1.3954670465327348,1.293318961542138,1.179619005840985,1.0569509550287792,0.9075970890461484,0.7888967134568059,0.6804587979309503,0.5657700819447758,0.4833666256885133,0.4411166028286821,0.4263486997717997,0.42926812244305534,0.43742485563617983,0.44337677904949074,0.44927249579501805,0.45721445727082105,0.4634275526569343,0.46693832212077324
model06_354,2.084381347693438,2.136634304271989,2.15733575363983,2.1734496147416458,2.187366191589691,2.197383548005543,2.1982022055306376,2.1856832199619625,2.1562562320121264,2.1057544177805814,2.0183625186212457,1.9288032818232257,1.8296668110441971,1.6982732098700974,1.565544630585806,1.4498650042326644,1.346696323417525,1.2431768585303455,1.1769930667568362,1.1505277877161069,1.1473526493313497,1.1542679536424352,1.1549767747789499,1.148040632364853
model06_355,2.0710667616486433,2.0457684104609544,2.0265543692387475,2.004146005475719,1.973764283125668,1.9307546392859665,1.8614349405158557,1.7918341437877743,1.7057361285255053,1.6039959355719555,1.4690513927166886,1.3528596949786027,1.2375213367146962,1.0983832554463737,0.971131958598441,0.8725893660876696,0.7975541670851365,0.7381862448686327,0.7079877830805962,0.6898804598746433,0.6695749061509789,0.6399528551862257,0.6151338197869876,0.6030525543635628
model06_356,1.8941980438172354,1.7669402380547001,1.701330033737907,1.6383446833365654,1.566156655278818,1.4792854183377746,1.3608488074518885,1.2575977747071696,1.1429890248490606,1.019712144164529,0.8702051610272332,0.7520167231740917,0.6448523368554775,0.533111186734458,0.4552027796552621,0.41782959732886776,0.4077676485455944,0.4159153475744715,0.42933074206286126,0.4404239488924685,0.4505831163194025,0.46072780759995036,0.46581511453963104,0.4670677505858775
model06_357,2.1965370115993452,2.2754392738065765,2.3120141100867446,2.345234370429009,2.3814392262886743,2.422687816616615,2.4749092584890366,2.5160795783108956,2.5555472903856016,2.587897374397518,2.6069480826671336,2.5999879784859674,2.5701628579484157,2.5022767739346166,2.4066321486959876,2.3029123185021025,2.1913459081166327,2.0467194912010576,1.902128940691037,1.7748799802382886,1.6573450611268477,1.5294962036980855,1.4322656160188547,1.3782001861709858
model06_358,1.8961950300500827,1.7358948869808952,1.6582449504632748,1.5860698182635287,1.5055948748196,1.411209524772223,1.285721425691968,1.1785273730026753,1.0613655312358699,0.9371765033192447,0.7892728608825857,0.6752893623866936,0.5757380022087151,0.4794001106591625,0.42290818178337275,0.4069778302046083,0.41583390409434784,0.44159441163911356,0.467221765342312,0.4863104243594624,0.5015272544900873,0.5152257229912456,0.5249264253576346,0.533812912102931
model06_359,2.1022665657632227,2.1662431191144433,2.193551284348108,2.2165328390183388,2.2390620984517824,2.260591956260075,2.2791123089745113,2.283580733927656,2.273883600168951,2.2442652830009004,2.179551851605721,2.1046290397964857,2.015784476046852,1.8917004534376796,1.7606596104654628,1.6415084814695302,1.5294534253180498,1.4060002190374057,1.3112091718563745,1.2573174256656807,1.2347071607130196,1.2359108529839171,1.2458776030041505,1.247560480573978
model06_360,2.107946444778292,2.1863307681392077,2.2215007116099477,2.2525586683426826,2.285184711947644,2.320326576041731,2.3604149210945464,2.3866953839892227,2.4041620833613266,2.4059981576639453,2.379454466644227,2.332096700236096,2.264787674537135,2.1589501694471336,2.037560797216147,1.9206382603077887,1.8047044530018757,1.6666798463327734,1.5446790260133383,1.456104230687193,1.396538811232159,1.363691554354466,1.3652745046991968,1.3779670044476382
model06_361,2.065785672752828,2.1079912012224775,2.122926460557756,2.133025946443503,2.139429019294744,2.139538059340269,2.1255722877859933,2.0994732893725447,2.055055899784457,1.9895769658851399,1.8868828376628828,1.7879442369465417,1.6824768551651885,1.5469270444315935,1.4139563588527235,1.3017677668204863,1.2061968987120493,1.118591644112028,1.0739683298673364,1.0680647432079926,1.0823072229821322,1.1054865231151363,1.119375591328935,1.124832625604111
model06_362,1.9720145043776114,1.9285565311407806,1.8990016363942872,1.8663579498541165,1.8241846104429749,1.7673407688932812,1.6805638396083618,1.5976069418665837,1.4990124979444863,1.3865747489019036,1.2421785686665363,1.1210084098230824,1.0031109414284316,0.864139103231729,0.7412699482920898,0.6508163454818181,0.5871023743563248,0.5435310266253125,0.5273510485622448,0.5213511359948246,0.5171143894219682,0.5180314842062329,0.5319307858715713,0.5544011781187141
model06_363,2.077890179323883,2.1309143839143885,2.151841211117243,2.1680614769476647,2.1819643465959895,2.191766965001708,2.191938983187635,2.178540366845765,2.147851770310998,2.095770256687258,2.0063409862289014,1.91516952226396,1.8145463370937909,1.6813507772438692,1.5466034525795522,1.4285448482773073,1.3221872843577847,1.213389668695491,1.1416137107261108,1.1124205566657974,1.111503755363012,1.1289560562958014,1.14431178998079,1.1491032039013596
model06_364,1.671446151128049,1.4347451064031533,1.3310603693424572,1.2397251190794214,1.1427342547312551,1.0346311440977896,0.8995375699056407,0.792174781455268,0.6850015894400893,0.5870044464666063,0.5008171215843915,0.4663401349739517,0.4662749160178084,0.50179572614765,0.5533662627553652,0.5953303615514574,0.6244728557620476,0.6472950075518481,0.6649290777308392,0.6815998636341185,0.7000160309554758,0.7263256653691589,0.7570589599219228,0.7891513199824169
model06_365,1.9723539849492648,1.925600022974281,1.8946023666702374,1.8607376287824189,1.8173599113880907,1.7593349455685847,1.671393311473802,1.5878108573465815,1.4889275126185275,1.3766850952284928,1.2334642221231773,1.1144557587777388,1.0004139478773988,0.8700996179285364,0.7623270942161824,0.6926368975369275,0.6553158474435652,0.6483849276646441,0.6672749137144133,0.6894437644603291,0.70907635788975,0.7334690166235767,0.7632015999691159,0.7953275494205391
model06_366,2.0980467298767107,2.162879939560755,2.190508669397288,2.2137218257932276,2.2364208059519286,2.2580079842589766,2.2763175372680617,2.2803037210049704,2.2697386862726585,2.238835569953799,2.1722055607197017,2.095590972583455,2.0050779094067397,1.8788822233082074,1.7454131802800594,1.623305274006577,1.507012728933079,1.3754010036206987,1.2686303009392639,1.201891678862758,1.1686727495289555,1.1663645137535659,1.1859876491512173,1.2024481354575964
model06_367,2.147911978658204,2.2530584838713548,2.302632366492946,2.348410344220925,2.3994541651678603,2.4597328732145676,2.5412485291554314,2.612701328861249,2.693351956411889,2.7826332724208163,2.8962319475711804,2.992508678737375,3.088439604419626,3.2067691075879936,3.3205024577880065,3.4161261306622808,3.4982049655808463,3.574571200658477,3.6119346330663267,3.606763083687268,3.566591377483033,3.478462402264727,3.36376718835477,3.2482242472657963
model06_368,2.1580194529978742,2.26140406110099,2.310185306895646,2.355251890872522,2.4055235161293407,2.4649143610993316,2.5452583435096288,2.61569499146311,2.6951845583116776,2.7831178644912,2.8947903597082094,2.9890870394499314,3.0824863732595027,3.1963461663623374,3.3032212825390967,3.389391131874774,3.458069086159974,3.511416773599508,3.520603555251019,3.4894410304583454,3.4272602781706745,3.3193969809195814,3.1926341461126717,3.0706235557680617
model06_369,2.148981886056419,2.2542411610646096,2.303881781508398,2.349730580238757,2.4008650640041767,2.4612688636623212,2.5429903786165187,2.6146661719729054,2.69562985310625,2.7853593943842165,2.899755150962873,2.997015646188286,3.0943803158477152,3.215537732495621,3.3340176166183837,3.4366662782107853,3.5294209508960748,3.625943029097055,3.6913678802667897,3.716050981767306,3.7049892806115796,3.6472826711218334,3.555087999593918,3.455232961333133
model06_370,2.1546527534011255,2.231828277173301,2.2669796814368395,2.298423068340938,2.3320136507623435,2.369139576418463,2.413605187811537,2.4455126044894215,2.4713911413980747,2.484759325691229,2.4748210339524013,2.4413935209845987,2.3862566690970386,2.2918116305412046,2.1771501451564856,2.0624445001737977,1.9449987213383815,1.7989391225292528,1.6595852520659375,1.5444726155923163,1.4482412413451498,1.3626357135263938,1.3221160531514549,1.3204779324048694
model06_371,2.142227506131941,2.2204828153290195,2.2560364720096366,2.287774846583221,2.3215935012658915,2.3588292810374423,2.403119020497692,2.4345176278438534,2.459386738751581,2.4711130022464425,2.458478415439274,2.4225471699190395,2.3650409743247116,2.2681722422160204,2.1518606070698936,2.03632828011503,1.9186802207069575,1.7733186121060047,1.6360836665126632,1.5247094727857597,1.4344410213080365,1.3596187363921681,1.332103920808385,1.3417046998762132
model06_372,2.13266918581064,2.193557272217302,2.2196528363563965,2.2416831326806705,2.2633654571376773,2.284214159825273,2.3024010354362683,2.3071301319635515,2.298267950507142,2.270036155653443,2.2073146646355264,2.1338721385658066,2.0460401835224853,1.9223022868869635,1.7902630410361802,1.6685605697822203,1.551741139618468,1.417860600637195,1.306568724656739,1.233710450081913,1.193394133966296,1.1830347654296653,1.19744020561767,1.211420783579506
model06_373,1.9477963494054542,1.867891677278091,1.8219777202548582,1.7752125012858058,1.7187364546962292,1.647240405050449,1.5446174032356468,1.4512395552225301,1.3441587241462867,1.2255549484318307,1.0770934029789245,0.955247625267797,0.8392176962535467,0.706837063881868,0.5962964519152807,0.5217616469859043,0.4752179854099898,0.44783160225515245,0.437722428520651,0.432872813025923,0.4315723554795419,0.4377231343508399,0.44928251606785347,0.4586143531426714
model06_374,1.9725186008427453,1.9267247590050693,1.8962282430825743,1.8628348555513763,1.8199731062967666,1.762517381157106,1.675228831108642,1.5920700353410804,1.4934569646977827,1.3811902497980109,1.2372406895471137,1.1166513797393365,0.9995714967079607,0.8620678983729616,0.7411757328987765,0.6524969751848434,0.5892088199581101,0.5413653169153386,0.51349795927323,0.4920817958727669,0.47141702536859265,0.45221305896455644,0.4449269001017068,0.44625254096180467
model06_375,1.8869235763417451,1.750812862669989,1.681755443275699,1.6160333299582783,1.5412785116225522,1.4519706719492642,1.3310973086604267,1.2263543616189387,1.110619027452526,0.986647243723463,0.8369987809980516,0.719393579635501,0.613626644359354,0.5051020152477214,0.4321885632094858,0.40048889603299115,0.39629864758074956,0.41119334176065253,0.4301156911057431,0.4446392987895641,0.45621567626589093,0.46544647965964814,0.46812720109611855,0.467562721534843
model06_376,2.0564386399790977,2.0787185033447955,2.0830132516273308,2.082560303130935,2.0764757016208,2.061150928765369,2.0260270604048687,1.9821805027273394,1.9197877416640807,1.837849721476429,1.7197681243797949,1.612134221861763,1.5012259410060813,1.362602716225883,1.2302522493064763,1.1218685487736233,1.0330358612104593,0.9562017032916305,0.9190837921609555,0.9101501672871889,0.9092909450280577,0.9028720407060066,0.8881028391212079,0.8736821064751755
model06_377,2.1450161751785317,2.2233689744798872,2.2590160003305435,2.2908763020891545,2.3248793804340946,2.36241122451025,2.4072623620333062,2.43932817713613,2.4651592016454513,2.4781859932553703,2.4674314708669463,2.4331023428225245,2.377023917714916,2.2815276312619885,2.1660661619762833,2.0508638279017166,1.933120096737259,1.78692816962606,1.647719642784224,1.5330468285655727,1.4376372616102744,1.3537251837722,1.3156535655516794,1.3167473625297696
model06_378,1.7722833813225851,1.5687970795266888,1.4755586913690346,1.3914821495347447,1.3002610346356995,1.1961770532944613,1.061970732729212,0.9507981928580762,0.8331249061715367,0.7138329952396484,0.5827467796626997,0.49518651419688914,0.4350207232100241,0.4027403240981687,0.4119789685401882,0.4403631343004883,0.47058049213141606,0.4976924776550734,0.5121410075258019,0.518858861348665,0.522533790349769,0.5256853611009173,0.5286069786777562,0.5308782121033444
model06_379,2.0985433223277674,2.1638968986833134,2.191885343074622,2.21551950275548,2.2388082040789046,2.2612804604110273,2.281145921787956,2.286833886287333,2.2785029046436125,2.2502961661920486,2.187091307403403,2.113133625305878,2.0249706594961703,1.90140010027444,1.7705701364944681,1.6513830943794305,1.5390711315178391,1.4149356883300106,1.3190328416344006,1.263893812656848,1.2401570984827703,1.2405715612372121,1.2504123684724378,1.2519508664841184
model06_380,2.0894813694403083,2.1529269568474634,2.179742266985733,2.2020931764836087,2.2236931968777043,2.2437894310883086,2.2597731545273003,2.261502978318,2.248304120843592,2.214625370285738,2.145063941524199,2.066693750907061,1.9751372570378758,1.8485972937019457,1.7158634264712138,1.5955511095786334,1.4824687325919264,1.3576270701708926,1.2611949872280075,1.2058251674570057,1.1823750122886256,1.1843440581160531,1.197271072198734,1.2026254732359334
model06_381,2.067062977866901,2.110506025006234,2.126119951028485,2.1369062308872984,2.1441407328494972,2.145306552487445,2.132843664749696,2.1080537673928097,2.0650043771421753,2.000805260704038,1.8992978219838736,1.8009685341300818,1.6957570183691413,1.560001942900193,1.426094215728518,1.3121594649855588,1.2137459206972814,1.1208883217428498,1.0698439227670615,1.0585491484184062,1.0690279837584136,1.089579854973795,1.1012430593156721,1.1035346854429218
