,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
model02_64,1.6559416535620122,1.4248231094484836,1.330616011881885,1.252348947452211,1.175655011409928,1.1008897485890592,1.030290346487081,0.9994312950352071,0.9982352143286597,1.0307012378785272,1.1019616394143559,1.1680588899913882,1.2231225456212964,1.2618599908590526,1.2652085709300256,1.249783070141516,1.2327313416310801,1.2217971231202125,1.2214996990419669,1.224174512519306,1.2264566525649814,1.228733884447794,1.231223511958936,1.2338415704211905
model02_65,1.5817616557988834,1.3252702953250803,1.22948224149501,1.1552825316144724,1.0893347778086178,1.0352492165651435,1.003182858025851,1.009918526328591,1.046447382995717,1.1063679909105293,1.1852672464928595,1.2357326967006927,1.261591737095367,1.2609237570617846,1.240835451702834,1.2239162506493035,1.2164929807922278,1.2167942719934066,1.219149193937763,1.2202128058961503,1.2208951624482312,1.2219417028939248,1.2232020904092897,1.2245206342980788
model02_66,1.6528593565111749,1.4096548544821963,1.313956317327615,1.2363786660793548,1.1626807091678677,1.094298321249447,1.036317809184509,1.0183942123097465,1.0307087789233988,1.0731619503757646,1.1462913889574957,1.2042524303507864,1.2443369253844492,1.2615302034651688,1.2502950162123723,1.2323848684757417,1.2201974025147853,1.2164089759297168,1.2184220480378758,1.220081502520975,1.2209418657088174,1.2219468038376098,1.2232009703346627,1.2245206927717458
model02_67,1.647353019169715,1.384218799997158,1.2808132659220455,1.1964602431724856,1.1152829872390395,1.0379784892452435,0.9680984777203948,0.9410098117510236,0.946253666866501,0.9869058965587905,1.0688189954916472,1.1443620297233525,1.2096794685758092,1.261325368836058,1.2739165968371817,1.2605896083945143,1.2399954183952768,1.221843162457716,1.2169509432526597,1.2185043091933638,1.2205625214969515,1.2220261757887751,1.2232141419657003,1.224518098642129
model02_68,1.734840427026663,1.4837854921698532,1.3818587832089138,1.2964825315590023,1.2112352905906367,1.1247791202720536,1.0348978103392457,0.9844919546171382,0.9610063052765401,0.9731699048533203,1.0313362707458693,1.0996284010350874,1.1684512974493435,1.2355218464521749,1.267548257924272,1.267050608198827,1.2507525109698632,1.2290796748497197,1.2186455714233597,1.2178616196996355,1.219914309277574,1.2219576510031862,1.2232462342559043,1.22452133028912
model02_69,1.7176976224408151,1.4074906733900543,1.291029079170636,1.1976950693010546,1.109039293083446,1.025473109340095,0.950386757507301,0.920981260592022,0.9253323039856464,0.9663756652850913,1.0502396624685515,1.1286929701759716,1.1982029349361074,1.2564528925569816,1.2753161697627708,1.2653896866029113,1.2452438068584255,1.2247951165177542,1.2171663436839266,1.2175862564530544,1.2196864320041365,1.221387159863749,1.2224613968446794,1.2236114235664888
model02_70,1.9244113744813665,1.66520420630507,1.555324528434517,1.4595775046162514,1.3583882549621418,1.2453652878905932,1.1018373817233977,0.9833560740520215,0.8565027321464191,0.7233968806135279,0.5639572667373498,0.4373382832095578,0.31984244679849083,0.19028372967850898,0.08885414740031886,0.029624469544844746,0.005998969046524509,0.01876084628566198,0.05967807814424883,0.10490215750744629,0.14880556828920546,0.19763832420048713,0.23644100426505457,0.2620520352570068
model02_71,1.8223898443481734,1.5675300713799467,1.4625508917163454,1.3732057665771968,1.28177529101003,1.1849116079119908,1.07431563308266,0.999091024842491,0.9419913472695827,0.9157652799668355,0.9352185130487658,0.9869225827151166,1.056372595424821,1.1470361788812349,1.220308659262489,1.259243714961045,1.2703928573909191,1.2589808686407375,1.2396195141596937,1.226681065453958,1.2208813419723146,1.2204754286458006,1.2226495675985734,1.22448723974668
model02_72,1.8156741179324665,1.5290973447948129,1.410629925464729,1.3085652270786288,1.2017078309463955,1.0833957635955267,0.9344575680033588,0.8123982351438487,0.6824085337852763,0.5465865649222007,0.38436191158153854,0.25560053898366264,0.13582651911453722,0.0027121479289061085,-0.10361319721283191,-0.16862713906899246,-0.1987950496546338,-0.1942885677255374,-0.16101879015570533,-0.12240837225567447,-0.0852437904473159,-0.04504339577148462,-0.012139366849882914,0.01489435467058512
model02_73,2.2110632015498264,2.2678956144699285,2.293041801504416,2.314902610783684,2.3373276153826814,2.3604931081893907,2.3845646740614974,2.397136967810104,2.399852622814529,2.3868480330791306,2.3447004051825093,2.2874969988051044,2.2133269286306554,2.1022007537412897,1.9777645563248423,1.8587791062234875,1.7404564064971577,1.5974520708712152,1.4661953581511313,1.3636271469722663,1.2843822509153162,1.2215691341390342,1.1943009267604523,1.187473958123467
model02_74,2.1381378405529397,2.228032225199642,2.2698100903896714,2.307897462086762,2.349656713007957,2.397737011289815,2.459913084978956,2.5107736747498066,2.562614540667993,2.610778628331194,2.6532220844939296,2.6681604010893425,2.6604920852396243,2.617820629542639,2.5422254183748967,2.4518431735491557,2.3496736473763806,2.2132714868156538,2.07488207927568,1.9527031295470996,1.8401102549647546,1.7175871339030269,1.6215517542928206,1.5613593282792937
model02_75,2.221955026215482,2.250939998392369,2.261445394616745,2.2687183289839012,2.2735462435849714,2.2740456263985505,2.264387340262777,2.2451202312665837,2.2107383014590076,2.1575448403351687,2.0695754256932393,1.9806367697976122,1.8819969068644837,1.7496423426875538,1.6124091525133608,1.4873978823660874,1.3674556870385832,1.2282470411534712,1.107961840646388,1.0219124131294854,0.9629580974402562,0.9224274580250494,0.9027738160968838,0.8874017077680243
model02_76,2.196356823640294,2.277032839232774,2.314642372503967,2.348978020258594,2.386655595275599,2.430036955105126,2.486027071456902,2.53158374973767,2.57753451436107,2.6192934431023605,2.653886031795039,2.6626929440704004,2.6497199623910457,2.601990308092973,2.523202012095735,2.4312794626878893,2.3285171967102603,2.1922961458823256,2.0549820939890164,1.934738785982577,1.8253393441853547,1.7092717120825403,1.6228625170327249,1.5734191566974696
model02_77,1.8896214690517108,1.6352051874452818,1.5282672110837403,1.4357328143001291,1.338868608922909,1.23236118922982,1.1013174443610556,0.999117528667316,0.8997703606483799,0.813405054238499,0.7471454135241206,0.733857204082167,0.7584176687917809,0.8305397967051651,0.9287064326638649,1.0231128702026646,1.1081109065437087,1.1901928491836307,1.2408359859738076,1.2630545900234362,1.2684651512966176,1.260625961101313,1.2464604974895588,1.2353271208076977
model02_78,2.0804439380978437,1.9365136140105847,1.8664764199844261,1.800946974283265,1.7272582782375143,1.6398617701599105,1.5218536621153895,1.4192351264676903,1.3048596119400941,1.1804065275433844,1.0255487574058257,0.8972620326126085,0.7718552230015157,0.6199279135199726,0.4759708608698034,0.3555651575721823,0.25113845891076214,0.1475362799897164,0.07638359236696682,0.03473079558238629,0.006537577412117401,-0.017855475062761545,-0.029366895908637815,-0.02741167114748922
model02_79,2.1757736979112203,2.268147760071446,2.3116085841164518,2.351637085836025,2.3960937298770775,2.448248732804486,2.5178995764273755,2.5777312817660016,2.6432532337328403,2.7121823547720942,2.7916667663597865,2.848405847613895,2.891183064450701,2.9184147663290525,2.910447330012419,2.8716929577788317,2.8079697519998397,2.703027634208051,2.5817406100590388,2.465684145558738,2.3514122997653457,2.2151692438233024,2.0893105805968406,1.9847970126928665
model02_80,2.1183846345067763,2.1999015751951103,2.236980336736365,2.270135084244095,2.3055587951729652,2.344752574248203,2.3918591030363654,2.425944149514661,2.454131384773294,2.4698636367919344,2.4626096249827825,2.4311449842856843,2.377679709918578,2.284964798486905,2.171739848772777,2.058199072904754,1.9418664165359147,1.7972586797688606,1.6594811498460806,1.5457253301374885,1.4500591381687622,1.3617315395792622,1.310995950085009,1.2922207868892386
model02_81,1.6106702646988185,1.371038555700084,1.2781679588501866,1.204148687575455,1.1356869677692956,1.0752848972929459,1.0305034427090445,1.024715700325635,1.048732161042424,1.0991875483693487,1.1734871238545976,1.2254026852987432,1.2555835980976073,1.2608639027381123,1.244334080786309,1.2281722357402538,1.2203680936424628,1.2203909083242175,1.2233030924141737,1.2252328574185527,1.2267937783863847,1.2290047389297691,1.2316042250417198,1.2342859443203809
model02_82,1.6808733036049213,1.4628276059137433,1.3717893543494357,1.2949321530060032,1.2181263839511003,1.1409354420477076,1.0632780032100957,1.0234266982411269,1.0107716831617382,1.0316493283431258,1.0929719683834767,1.1555704208402455,1.2110111624819715,1.2536729046604522,1.2616774888016355,1.2488404207143218,1.232236947144836,1.2200519756203254,1.2182956222794634,1.2201844979986718,1.221941670691888,1.2234034046526119,1.2248714750985228,1.2264560949762497
model02_83,1.6108535735598688,1.3611639111654106,1.2611911468602912,1.1789657107451748,1.0992955481712232,1.022926037910543,0.9533879447467899,0.9261892277665394,0.9313128137832115,0.9722374162475217,1.055496353292253,1.1332530028773804,1.201820109926775,1.2585205362915148,1.2757878531405675,1.264891934384843,1.2445024516358496,1.2245104096388364,1.217481618290037,1.2181429308107872,1.2202702478482979,1.2220234907794438,1.2232294817086655,1.224517153328124
model02_84,1.6265057140898582,1.3832509385146339,1.287790853412974,1.2107263909060744,1.1380470623429728,1.0715921079336133,1.0174662458209556,1.0037362594058994,1.0209337555437163,1.0681330639630728,1.1457248062770404,1.2062025408831123,1.2478808564730424,1.2659473097336247,1.2544898666426183,1.2358037850276071,1.222911387232017,1.2189463658353323,1.221431119247793,1.223703947034493,1.225207768763902,1.227068120253793,1.2292890948671542,1.2315953873425556
model02_85,1.672131575382917,1.4342033527305462,1.3375031861463766,1.2570664124883477,1.1779250058366353,1.100044877416814,1.0247016033964764,0.9893907849099495,0.9835170008758004,1.0122351083794743,1.0820565934300312,1.1501788815577636,1.2099359415955713,1.256595990583805,1.2666739876040443,1.2536453954528852,1.2352659478641557,1.2203575864837208,1.217127805380996,1.2188553120639207,1.2207059157172795,1.2220196803077572,1.2232057704728192,1.2245188589622655
model02_86,1.6686774568148264,1.41947757480213,1.3207590404789853,1.240028664372741,1.1622422563152521,1.0881492742633965,1.0212155357732875,0.9952460510617975,0.9999670369418098,1.037752548911198,1.1122884873055028,1.1778853950645587,1.2299786442470622,1.2632056347219742,1.2617192151148153,1.2441637245299049,1.2270540169440756,1.2171691232016992,1.217388669341774,1.219611265572518,1.2209441978840059,1.2219751736431919,1.2231990520475977,1.2245204294086571
model02_87,1.6939043116082222,1.434250359751625,1.333128801755643,1.2511915723868627,1.1730002397487558,1.0994753599822396,1.034600625655476,1.0109792637766724,1.0180146170444988,1.0569439337459259,1.1298213977892078,1.1911172851449194,1.236849917035407,1.2616343041914062,1.2549752341360751,1.2373230436513056,1.223085326635067,1.2167526537662479,1.2179748482420643,1.2198661572354719,1.220949567410091,1.2219607480337609,1.2231992354560361,1.2245207172414887
model02_88,1.7307204759331003,1.4648189851037008,1.3610767128186065,1.2765397021504028,1.1950090314012944,1.1167101143973304,1.043899455838488,1.0125105834642725,1.0112412041790038,1.0432984911750198,1.1126271978438245,1.1755992426606066,1.2263973478673844,1.2594031400787356,1.2587337332525295,1.2423573114285205,1.2263619807763397,1.217253613617426,1.2175454333361955,1.219653388055444,1.2209407802267516,1.2219727106821825,1.2231991353697063,1.2245204746076424
model02_89,1.8747512660050654,1.566991578085748,1.4485191444628092,1.3511559822818382,1.2550168253671972,1.1577840010142084,1.055154000168591,0.9943221894910726,0.9597660874944336,0.9613670428718972,1.0104145729606124,1.075574477475319,1.1454911195358564,1.2189994803509137,1.2604331131497977,1.2673833773129959,1.2547742881363146,1.2324930885130525,1.218844574176208,1.215655139558455,1.2166820842637585,1.2184474616626497,1.2192624384905104,1.2198184259232474
model02_90,1.9909730704329147,1.7095964528383403,1.5945484452973944,1.4960530983607623,1.3936479555815255,1.2813695848705144,1.1425246323649474,1.0321731832036196,0.9205327418903881,0.8148566366041361,0.7138049807218065,0.6642006189099391,0.6519833916692356,0.6869499883639881,0.764000018128337,0.8537167455252067,0.9462390289336149,1.0512790622428319,1.1337395963120371,1.186501627469933,1.219992767072895,1.2415783887940792,1.248378892899857,1.247836683506019
model02_91,1.8675123180206123,1.5801745452285891,1.4664293660376022,1.3714667664471172,1.2760213422016922,1.176999860782558,1.0674133204877245,0.9964036439672336,0.9470395842661066,0.9312706395497209,0.9628680466195605,1.0209548119241096,1.0920005413370064,1.1777922141541504,1.2397774212827404,1.2658068391325685,1.26571164849084,1.2465517092955993,1.2266653047982516,1.2166801548693735,1.2138736034304711,1.2146782742109044,1.2155963871901005,1.2157345441336642
model02_92,1.9288325944338476,1.6250812295590995,1.5037764908943938,1.4010725436550229,1.295387427148625,1.1808839796519182,1.0417471575421016,0.9339742883796711,0.8291413669135833,0.7369423785428205,0.663081132393218,0.6435778437807202,0.6631253638553558,0.7321119408982945,0.8317629105690301,0.9322959577699997,1.028315193258196,1.130416426269789,1.204380276157573,1.2462094730766042,1.266746512026018,1.2704692636067507,1.2597517281107702,1.2459555965452298
model02_93,2.2809075251769997,2.3366901365833646,2.3620594074550296,2.384663644213355,2.4086377387977906,2.4347719124577556,2.465124913956266,2.4855603116165694,2.499806156616639,2.5023699446673877,2.4824774396631186,2.444102781605111,2.386842034165344,2.292578834268877,2.1798238027403016,2.067419753972325,1.9523518075787674,1.809232987166034,1.672823969928213,1.560347872372856,1.4662246202134455,1.3807898983897786,1.3348663959058442,1.3225415424490532
model02_94,2.162061419602881,2.2576264299359905,2.3025811060430432,2.343993069659744,2.390008840278657,2.4440497989512764,2.516388755252606,2.5787886482078446,2.6475771715093357,2.720790218354147,2.8072076971920663,2.8715980279389153,2.9239874509187573,2.9658858896239866,2.9741755400536505,2.9495316843437127,2.897408474174371,2.8027289321794733,2.6874930012953406,2.5741898513314645,2.4607409852809057,2.3234506293929282,2.194450839343659,2.0848934847474507
model02_95,2.0622719546522945,1.8772745332556124,1.7920944341005989,1.714760210456059,1.630096790411221,1.532280738988565,1.4036985889835845,1.2943580524285672,1.1744879209417984,1.045812254322119,0.8875046175416554,0.7574412716857771,0.6310226605820471,0.4787454465134399,0.33552540899804106,0.21701137420804578,0.11595705487738951,0.01900873268628364,-0.04306756692951366,-0.07519480627652271,-0.09354823047908249,-0.10627861652610428,-0.10967301468508871,-0.10668496588898359
model02_96,2.2377835479198924,2.3147676383161433,2.350858125294715,2.383946310810569,2.420435120419637,2.4627307180601643,2.5179084081891423,2.5635057919953255,2.6105311179633452,2.6549837618225647,2.695558689915446,2.7115931345017317,2.707250788895257,2.6707988259720596,2.6019667190731655,2.516931043734904,2.4187356620400515,2.2853552214836075,2.1479327625552336,2.024779843966597,1.9091918782170385,1.7795325677296692,1.6723479014783476,1.5993449593626288
model02_97,1.8076348214386702,1.4710478674506262,1.3425044367454808,1.2364117187846135,1.1304045815535326,1.0204362355566805,0.8973732361399582,0.8151529957602266,0.7539187202334654,0.7271979251218758,0.7511859316496495,0.8107292493636706,0.8922879571521595,1.0067083806040085,1.1162827618114806,1.1978382705829478,1.2523886056449562,1.281297415367947,1.2772588356480827,1.2603083003695617,1.2424908048357424,1.226915221449,1.2206387745559413,1.2208509017319138
