,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52
model03_362,1.730190129399184,1.730190129399184,1.730190129399184,1.730190129399184,1.730190129399184,1.730190129399184,1.730190129399184,1.730190129399184,0.7935559061680788,0.7935559061680788,0.7935559061680788,0.7935559061680788,0.7935559061680788,0.7935559061680788,0.7935559061680788,0.8422707182031666,1.0371256233986985,1.2319805285942305,1.2319805285942305,1.2319805285942305,1.2319805285942305,1.1987656866182699,1.1323403456111676,1.1500508745831821,1.4039568004830993,1.451195011279716,1.451195011279716,1.46226517762343,1.7907134083972212,1.849760086156787,1.849760086156787,1.849760086156787,1.849760086156787,1.849760086156787,1.849760086156787,1.849760086156787,2.0213672077360383,3.915394930433224,3.9156728789016424,3.917483886891178,3.9192948948807147,3.9200983396722364,3.9212057906010895,3.922313241529942,3.922313241529942,3.922313241529942,3.922313241529942,3.922313241529942,3.922313241529942,3.922313241529942,2.00026049591554,2.00026049591554,2.00026049591554
model03_363,1.730190129399184,1.730190129399184,1.730190129399184,1.730190129399184,1.730190129399184,1.730190129399184,1.730190129399184,1.730190129399184,0.5300564151629188,0.5300564151629188,0.7182709577301502,0.7182709577301502,0.7182709577301502,0.7935559061680788,0.7935559061680788,0.7935559061680788,0.7935559061680788,0.7935559061680788,0.8909855302382543,1.1345509045240552,1.1832657165591427,1.2319805285942305,1.2209103622505166,1.1821582656302896,1.1633402857294217,1.2917655069730323,1.4275737344089983,1.451195011279716,1.480718350159499,1.7279752275414775,1.849760086156787,1.849760086156787,1.849760086156787,1.849760086156787,1.849760086156787,1.849760086156787,1.849760086156787,2.866109061541234,3.882458036925682,3.882458036925682,3.882458036925682,3.882458036925682,3.8827750718974707,3.8861495400218593,3.89014070631055,3.894757256653181,3.899951418656744,3.9023878107002217,3.9023878107002217,3.9023878107002217,2.00062096033552,2.00062096033552,2.00062096033552
model03_364,1.730190129399184,1.730190129399184,1.730190129399184,1.730190129399184,1.730190129399184,1.446765207564303,1.446765207564303,1.446765207564303,0.45477146672499014,0.45477146672499014,0.45477146672499014,0.45477146672499014,0.45477146672499014,0.45477146672499014,0.45477146672499014,0.45477146672499014,0.492416112416364,0.492416112416364,0.5677010608542927,0.6429860092922214,0.7370932805758371,0.7935559061680788,0.8422707182031666,0.9396959993285231,1.1183169767905115,1.226443273949964,1.2061486928106253,1.1871439662825387,1.3212888458528154,1.4423354038488896,1.4733353439671437,1.6814753173640962,1.849760086156787,1.849760086156787,1.849760086156787,1.849760086156787,1.849760086156787,1.849760086156787,2.8469175883859297,3.8226730585468798,3.8226730585468798,3.8248879604045865,3.830264526090548,3.8365487672436887,3.84260283232142,3.84260283232142,3.84902170476395,3.858906247172068,3.8625282631511415,3.8625282631511415,2.002266936421933,2.002266936421933,2.002266936421933
model03_365,1.730190129399184,1.730190129399184,1.730190129399184,1.730190129399184,1.730190129399184,1.730190129399184,1.730190129399184,1.730190129399184,0.7653224218995484,0.7653224218995484,0.9031631475108216,0.9031631475108216,0.9031631475108216,0.9396959993285231,1.0127703888535642,1.049303240671266,1.122373287251488,1.1954433338317099,1.1829921110355437,1.2070693971122601,1.1904619761242798,1.2054103921913897,1.2336395335151011,1.3092024304214478,1.4069056600152225,1.4379056001334765,1.4844055103108575,1.6172648782147003,1.794404911493399,1.8414563756627969,1.849760086156787,1.849760086156787,1.849760086156787,1.849760086156787,1.849760086156787,1.849760086156787,2.449898601864434,3.693136043429597,3.7778321532903685,3.7820621815441067,3.782817853942618,3.784198910395071,3.789697078535966,3.7957685153929734,3.80215698722177,3.804497834479229,3.812375936380954,3.821087883687933,3.8233983303316577,3.8233983303316577,2.004251662204231,2.004251662204231,2.004251662204231
model03_366,1.730190129399184,1.730190129399184,1.730190129399184,1.730190129399184,1.730190129399184,1.730190129399184,1.730190129399184,1.730190129399184,0.7935559061680788,0.7935559061680788,0.8422707182031666,0.8422707182031666,0.8422707182031666,0.8422707182031666,1.0371256233986985,1.0371256233986985,1.0371256233986985,1.1832657165591427,1.2020880394048299,1.2209103622505166,1.1987656866182699,1.1943402258476759,1.1788402557885487,1.309480378889866,1.3803355236123813,1.451195011279716,1.4659566807196076,1.5840500362387397,1.7611900695174383,1.849760086156787,1.849760086156787,1.849760086156787,1.849760086156787,1.849760086156787,1.849760086156787,1.849760086156787,2.32305855547977,3.6903695875798728,3.747388110108951,3.7582585009909897,3.762888080168078,3.762888080168078,3.762888080168078,3.762888080168078,3.772003921343227,3.7825703060879334,3.782817853942618,3.7874474331197066,3.800806331383051,3.800806331383051,2.007322124191287,2.007322124191287,2.007322124191287
model03_367,1.730190129399184,1.730190129399184,1.730190129399184,1.730190129399184,1.730190129399184,1.730190129399184,1.730190129399184,1.730190129399184,0.7935559061680788,0.7935559061680788,0.7935559061680788,0.7935559061680788,0.7935559061680788,0.7935559061680788,0.9396959993285231,0.9396959993285231,0.9396959993285231,1.0858404354337863,1.1589104820140084,1.2319805285942305,1.2153731076062504,1.1987656866182699,1.1655508446423093,1.2386252341673503,1.309480378889866,1.451195011279716,1.451195011279716,1.5176203522868184,1.672620052878089,1.849760086156787,1.849760086156787,1.849760086156787,1.849760086156787,1.849760086156787,1.849760086156787,1.849760086156787,2.165292399038776,3.5851921499525434,3.742958306393538,3.742958306393538,3.742958306393538,3.742958306393538,3.746124313166612,3.760673178310371,3.762888080168078,3.762888080168078,3.7629966537885537,3.7732546894511088,3.782678879708409,3.782678879708409,2.011487008272739,2.011487008272739,2.011487008272739
model03_368,1.730190129399184,1.730190129399184,1.730190129399184,1.730190129399184,1.730190129399184,1.730190129399184,1.730190129399184,1.730190129399184,1.1832657165591427,1.1832657165591427,1.2319805285942305,1.2319805285942305,1.2319805285942305,1.2319805285942305,1.2319805285942305,1.2209103622505166,1.187695520274556,1.1544806782985952,1.137873257310615,1.1677657465000157,1.3271952508066995,1.4334801393628824,1.451195011279716,1.451195011279716,1.451195011279716,1.561905360606493,1.8054750778371127,1.849760086156787,1.849760086156787,1.849760086156787,1.849760086156787,1.849760086156787,1.849760086156787,1.849760086156787,1.849760086156787,2.3906738633672875,3.716666118459115,3.742958306393538,3.742958306393538,3.742958306393538,3.742958306393538,3.742958306393538,3.742958306393538,3.742958306393538,3.742958306393538,3.742958306393538,3.753033938373693,3.7626839617615833,3.762888080168078,3.762888080168078,2.021901389948779,2.021901389948779,2.021901389948779
model03_369,1.730190129399184,1.730190129399184,1.730190129399184,1.730190129399184,1.730190129399184,1.730190129399184,1.730190129399184,1.730190129399184,0.4830049509935206,0.4830049509935206,0.5112384352620509,0.5394675765857624,0.5394675765857624,0.6523971707150649,0.6523971707150649,0.7935559061680788,0.7935559061680788,0.7935559061680788,0.8118223320769296,0.8666259527483009,0.9762331940910437,1.1406440561051578,1.2319805285942305,1.2195249628532452,1.1849290644248323,1.1721955502154289,1.282910242487025,1.451195011279716,1.451195011279716,1.5591389047567692,1.8082415336868365,1.849760086156787,1.849760086156787,1.849760086156787,1.849760086156787,1.849760086156787,1.849760086156787,2.4476142128896226,3.762888080168078,3.762888080168078,3.762888080168078,3.763578608394304,3.7659715709895907,3.7705273201047564,3.7760732606386607,3.781614858227746,3.782817853942618,3.783043687073208,3.7863443251356728,3.7863443251356728,2.0125944592015927,2.0125944592015927,2.0125944592015927
model03_370,1.730190129399184,1.730190129399184,1.730190129399184,1.730190129399184,1.730190129399184,1.730190129399184,1.730190129399184,1.730190129399184,0.45477146672499014,0.45477146672499014,0.45477146672499014,0.45477146672499014,0.45477146672499014,0.45477146672499014,0.45477146672499014,0.45477146672499014,0.492416112416364,0.5677010608542927,0.6241636864465344,0.6806263120387762,0.7935559061680788,0.7935559061680788,0.8909855302382543,1.0127703888535642,1.1832657165591427,1.226443273949964,1.187695520274556,1.202639593396847,1.3803355236123813,1.451195011279716,1.4954800195993905,1.7434751976006044,1.849760086156787,1.849760086156787,1.849760086156787,1.849760086156787,1.849760086156787,2.624754246168321,3.84260283232142,3.84260283232142,3.84260283232142,3.84260283232142,3.841808073419537,3.8375823881106186,3.834915819991733,3.833004924271358,3.8318627297839525,3.8343468942204395,3.8362360752167177,3.8362360752167177,2.0488884490542474,2.0488884490542474,2.0488884490542474
model03_371,1.730190129399184,1.730190129399184,1.730190129399184,1.730190129399184,1.730190129399184,1.730190129399184,1.730190129399184,1.730190129399184,0.7935559061680788,0.7935559061680788,0.7935559061680788,0.9884108113636109,0.9884108113636109,1.0371256233986985,1.1832657165591427,1.2319805285942305,1.2319805285942305,1.2319805285942305,1.2319805285942305,1.187695520274556,1.1600179329428617,1.1323403456111676,1.2917655069730323,1.4334801393628824,1.451195011279716,1.451195011279716,1.451195011279716,1.7390497368300104,1.849760086156787,1.849760086156787,1.849760086156787,1.849760086156787,1.849760086156787,1.849760086156787,1.849760086156787,1.849760086156787,3.5411850901012865,3.782817853942618,3.782817853942618,3.782817853942618,3.782817853942618,3.782817853942618,3.782817853942618,3.782817853942618,3.782817853942618,3.782817853942618,3.782817853942618,3.782817853942618,3.782817853942618,3.782817853942618,2.034552388206621,2.034552388206621,2.034552388206621
model03_372,1.730190129399184,1.730190129399184,1.730190129399184,1.730190129399184,1.730190129399184,1.730190129399184,1.730190129399184,1.730190129399184,0.45477146672499014,0.45477146672499014,0.45477146672499014,0.45477146672499014,0.45477146672499014,0.45477146672499014,0.45477146672499014,0.45477146672499014,0.45477146672499014,0.45477146672499014,0.4735937895706771,0.5677010608542927,0.7370932805758371,0.7935559061680788,0.7935559061680788,0.8179111407132132,1.0858404354337863,1.2319805285942305,1.228289025498053,1.157247134148319,1.2504337011303,1.451195011279716,1.451195011279716,1.619475437127588,1.849760086156787,1.849760086156787,1.849760086156787,1.849760086156787,1.849760086156787,2.154222232695062,3.84260283232142,3.84260283232142,3.84260283232142,3.84260283232142,3.84260283232142,3.84260283232142,3.84260283232142,3.84260283232142,3.84260283232142,3.84260283232142,3.84260283232142,3.84260283232142,2.045075343503137,2.045075343503137,2.045075343503137
model03_373,1.730190129399184,1.730190129399184,1.730190129399184,1.730190129399184,1.730190129399184,0.45477146672499014,0.45477146672499014,0.45477146672499014,0.45477146672499014,0.45477146672499014,0.45477146672499014,0.45477146672499014,0.45477146672499014,0.45477146672499014,0.45477146672499014,0.45477146672499014,0.45477146672499014,0.4830049509935206,0.5253530059239067,0.5959345451228231,0.6947452256454509,0.7370932805758371,0.8118223320769296,0.8848923786571518,1.061480857943833,1.1589104820140084,1.2153731076062504,1.1854806184168494,1.2707282822696386,1.4113354637306355,1.459498721773706,1.6305499464161208,1.8276197534693595,1.849760086156787,1.849760086156787,1.849760086156787,1.8701067826339546,2.8847924101527123,3.7953646215248034,3.7908175582992762,3.7870435392515365,3.7844768588634885,3.7829351134527323,3.782817853942618,3.7813499385937854,3.77930875452884,3.7774195735325606,3.7746618035724753,3.7728507955829387,3.7728507955829387,2.019708202815168,2.019708202815168,2.019708202815168
model03_374,1.730190129399184,1.730190129399184,1.730190129399184,1.730190129399184,1.730190129399184,0.45477146672499014,0.45477146672499014,0.45477146672499014,0.45477146672499014,0.45477146672499014,0.45477146672499014,0.45477146672499014,0.45477146672499014,0.45477146672499014,0.45477146672499014,0.45477146672499014,0.45477146672499014,0.45477146672499014,0.5300564151629188,0.7935559061680788,0.7935559061680788,0.7935559061680788,0.7935559061680788,0.8909855302382543,1.2319805285942305,1.2319805285942305,1.2172188591543391,1.1411956100971747,1.3803355236123813,1.451195011279716,1.451195011279716,1.7257603256837708,1.849760086156787,1.849760086156787,1.849760086156787,1.849760086156787,2.2967663675453474,3.7365915492888364,3.723276080473682,3.7230285326189976,3.7230285326189976,3.7230285326189976,3.7230285326189976,3.7230285326189976,3.7230285326189976,3.7230285326189976,3.7230285326189976,3.7230285326189976,3.7230285326189976,3.7230285326189976,2.003873826004975,2.003873826004975,2.003873826004975
model03_375,1.730190129399184,1.730190129399184,1.730190129399184,1.730190129399184,1.730190129399184,0.45477146672499014,0.45477146672499014,0.45477146672499014,0.45477146672499014,0.45477146672499014,0.45477146672499014,0.45477146672499014,0.45477146672499014,0.45477146672499014,0.45477146672499014,0.45477146672499014,0.45477146672499014,0.45477146672499014,0.45477146672499014,0.45477146672499014,0.4688903803316649,0.6806263120387762,0.7653224218995484,0.7935559061680788,0.805733523440646,1.0858404354337863,1.2076252940490964,1.2174490352297478,1.1434105119548814,1.3116952807475726,1.451195011279716,1.4578353739080168,1.794404911493399,1.849760086156787,1.849760086156787,1.849760086156787,1.849760086156787,2.0355512655149983,3.792962973039878,3.8256914051961073,3.823276727876725,3.8226730585468798,3.8226730585468798,3.8226730585468798,3.8226730585468798,3.8223951100784617,3.821014053626009,3.821014053626009,3.8185212032998845,3.8185212032998845,2.0350561698056286,2.0350561698056286,2.0350561698056286
model03_376,1.730190129399184,1.730190129399184,1.730190129399184,1.730190129399184,1.730190129399184,0.7736261323935385,0.7736261323935385,0.7736261323935385,0.45477146672499014,0.45477146672499014,0.45477146672499014,0.45477146672499014,0.45477146672499014,0.4830049509935206,0.4830049509935206,0.5394675765857624,0.7370932805758371,0.7935559061680788,0.7935559061680788,0.7935559061680788,0.8118223320769296,0.8666259527483009,1.1954433338317099,1.2319805285942305,1.226443273949964,1.1780064103832946,1.1500508745831821,1.3781206217546746,1.451195011279716,1.459498721773706,1.6670827982338225,1.849760086156787,1.849760086156787,1.849760086156787,1.849760086156787,1.849760086156787,2.4276844391150827,3.762888080168078,3.762888080168078,3.762888080168078,3.761077072178541,3.7573508255238113,3.7516181383626885,3.747388110108951,3.7447171990452457,3.743049508234738,3.742958306393538,3.742958306393538,3.742958306393538,3.742958306393538,2.011473979438282,2.011473979438282,2.011473979438282
model03_377,1.730190129399184,1.730190129399184,1.730190129399184,1.730190129399184,1.730190129399184,1.730190129399184,1.730190129399184,1.730190129399184,0.5300564151629188,0.5300564151629188,0.6429860092922214,0.6429860092922214,0.6429860092922214,0.755911260476705,0.755911260476705,0.755911260476705,0.7935559061680788,0.8909855302382543,0.8909855302382543,1.0371256233986985,1.1101956699789206,1.1832657165591427,1.2098401959068028,1.1932327749188225,1.201718889095212,1.2618730177836315,1.3803355236123813,1.4423354038488896,1.5102416890392822,1.672620052878089,1.8276197534693595,1.849760086156787,1.849760086156787,1.849760086156787,1.849760086156787,1.849760086156787,2.1484113725271965,3.64414762587091,3.8029908326270245,3.8027432847723395,3.8027432847723395,3.8027432847723395,3.8027432847723395,3.8027432847723395,3.8027432847723395,3.8027432847723395,3.8041851424522584,3.805661743690729,3.8085584878850236,3.8085584878850236,2.0379442281102853,2.0379442281102853,2.0379442281102853
