,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52
model04_29,1.5882366350442871,1.5882366350442871,0.8980384726243632,0.8980384726243632,0.8980384726243632,0.8980384726243632,0.8980384726243632,0.8980384726243632,0.8980384726243632,0.8980384726243632,0.8980384726243632,0.8980384726243632,0.8980384726243632,0.8980384726243632,0.8980384726243632,0.8980384726243632,0.8980384726243632,0.8980384726243632,0.8980384726243632,0.8980384726243632,0.8980384726243632,0.5745107983305356,0.2509805182698168,0.2509805182698168,0.28133639967140844,1.0250565797466071,1.0705880132293442,1.0705880132293442,1.1760347134354536,1.3797405401721738,2.2173208779707854,2.2352919836319423,2.2352919836319423,2.2352919836319423,2.2352919836319423,2.2352919836319423,2.2352919836319423,2.2352919836319423,2.2352919836319423,3.647057398899662,3.792155185303538,3.8153942830301815,3.8306857917379946,3.831371977019402,3.831371977019402,3.831371977019402,3.833530420594461,3.853594825658391,3.8712141527892063,3.8712141527892063,2.118692601130557,2.118692601130557,2.118692601130557
model04_30,1.5882366350442871,1.5882366350442871,0.9747261922388394,0.9747261922388394,0.9747261922388394,0.8980384726243632,0.8980384726243632,0.8980384726243632,0.8980384726243632,0.8980384726243632,0.8980384726243632,0.8980384726243632,0.8980384726243632,0.8980384726243632,0.8980384726243632,0.8980384726243632,0.8980384726243632,0.8980384726243632,0.8980384726243632,0.8980384726243632,0.8980384726243632,0.8980384726243632,0.8980384726243632,0.8980384726243632,0.8980384726243632,0.8261453640900988,0.2509805182698168,0.2965141232249633,0.9795208033190512,1.0705880132293442,1.1101305258066352,1.2949011131323738,2.151416690341967,2.2352919836319423,2.2352919836319423,2.2352919836319423,2.2352919836319423,2.2352919836319423,2.2352919836319423,2.2657968280408265,3.744660740762599,3.745099378189321,3.745099378189321,3.7556440482099323,3.7766769299685063,3.788233506131952,3.788954434971911,3.805444596449777,3.8271766923242163,3.8271766923242163,2.108764629274249,2.108764629274249,2.108764629274249
model04_31,1.5882366350442871,1.5882366350442871,1.5882366350442871,1.5882366350442871,1.5882366350442871,0.8980384726243632,0.8980384726243632,0.8980384726243632,0.8980384726243632,0.8980384726243632,0.8980384726243632,0.8980384726243632,0.8980384726243632,0.8980384726243632,0.8980384726243632,0.8261453640900988,0.7542479126110155,0.46666679258432026,0.3947710782831645,0.2509805182698168,0.2965141232249633,0.478648977340031,0.8429178169812024,0.9795208033190512,1.0705880132293442,1.0921550772006596,1.1520703439240323,1.4444460750309394,2.0387780735155396,2.2352919836319423,2.2352919836319423,2.2352919836319423,2.2352919836319423,2.2352919836319423,2.2352919836319423,2.2352919836319423,2.2352919836319423,2.2352919836319423,3.3089330870690663,3.788233506131952,3.788233506131952,3.788233506131952,3.788233506131952,3.788233506131952,3.8012058823064017,3.824714242611825,3.831371977019402,3.831371977019402,3.831371977019402,3.831371977019402,2.0725227547594223,2.0725227547594223,2.0725227547594223
model04_32,1.5882366350442871,1.5882366350442871,1.5882366350442871,1.5882366350442871,1.5882366350442871,0.8980384726243632,0.8980384726243632,0.8980384726243632,0.8980384726243632,0.8980384726243632,0.8980384726243632,0.8980384726243632,0.8980384726243632,0.8980384726243632,0.8980384726243632,0.8980384726243632,0.8980384726243632,0.8980384726243632,0.8980384726243632,0.8980384726243632,0.7093158055133051,0.46666679258432026,0.30490208684844267,0.339052399138423,0.6607833971606166,0.9681379449483671,1.0022865200604198,1.1002459833985172,1.1892155509612174,1.6205872310012603,2.1436254473366225,2.224508451646284,2.2352919836319423,2.2352919836319423,2.2352919836319423,2.2352919836319423,2.2352919836319423,2.2352919836319423,2.3802811964153427,3.5712426111938105,3.693136043429597,3.700162928146791,3.7019609073018707,3.705318003646983,3.71866387307587,3.7373081351839765,3.744738913769341,3.750979725474291,3.767118108421816,3.767118108421816,2.0837753247855355,2.0837753247855355,2.0837753247855355
model04_33,1.5882366350442871,1.5882366350442871,1.0705880132293442,1.0705880132293442,1.0705880132293442,0.8980384726243632,0.8980384726243632,0.8980384726243632,0.8980384726243632,0.8980384726243632,0.8980384726243632,0.8980384726243632,0.8980384726243632,0.8980384726243632,0.8980384726243632,0.8980384726243632,0.8980384726243632,0.8980384726243632,0.7632334654415938,0.30490208684844267,0.2509805182698168,0.2509805182698168,0.31928114284977743,0.8998364517794427,1.0705880132293442,1.0705880132293442,1.0885634618353197,1.2053930204121137,1.581044718423969,2.221815825858484,2.2352919836319423,2.2352919836319423,2.2352919836319423,2.2352919836319423,2.2352919836319423,2.2352919836319423,2.2352919836319423,2.2352919836319423,3.0169569068855098,3.5718940529166656,3.57254983758434,3.57254983758434,3.57254983758434,3.57254983758434,3.57254983758434,3.57254983758434,3.57254983758434,3.57254983758434,3.57254983758434,3.57254983758434,2.033879231759671,2.033879231759671,2.033879231759671
model04_34,1.5882366350442871,1.5882366350442871,0.8980384726243632,0.8980384726243632,0.8980384726243632,0.8980384726243632,0.8980384726243632,0.8980384726243632,0.8980384726243632,0.8980384726243632,0.8980384726243632,0.8980384726243632,0.8980384726243632,0.8980384726243632,0.8980384726243632,0.8980384726243632,0.8980384726243632,0.8980384726243632,0.8980384726243632,0.8980384726243632,0.8980384726243632,0.8980384726243632,0.7901944668781478,0.6284328012036434,0.3408495097045386,0.28513083055979715,0.5469504705089554,0.9852144039768028,1.084967503525161,1.1568606120594251,1.4830895980306908,2.1037268132841707,2.2352919836319423,2.2352919836319423,2.2352919836319423,2.2352919836319423,2.2352919836319423,2.2352919836319423,2.2480776131791735,3.207842360516446,3.6156883084717903,3.6156883084717903,3.6156883084717903,3.6156883084717903,3.6156883084717903,3.6156883084717903,3.6156883084717903,3.6156883084717903,3.6156883084717903,3.6156883084717903,2.006675025413251,2.006675025413251,2.006675025413251
model04_35,1.5882366350442871,1.5882366350442871,0.36241831085378173,0.36241831085378173,0.36241831085378173,0.2509805182698168,0.2509805182698168,0.2509805182698168,0.2509805182698168,0.2509805182698168,0.2509805182698168,0.2509805182698168,0.2509805182698168,0.2509805182698168,0.8656878766673899,1.0705880132293442,1.0705880132293442,1.0705880132293442,1.0705880132293442,1.0705880132293442,1.0705880132293442,1.183821613495979,1.1999990829468752,1.345587622115302,1.9656863122112223,2.2352919836319423,2.2352919836319423,2.2352919836319423,2.2352919836319423,2.2352919836319423,2.2352919836319423,2.2352919836319423,2.2352919836319423,2.2352919836319423,2.2352919836319423,2.2352919836319423,2.6949753209472576,3.57254983758434,3.57254983758434,3.57254983758434,3.57254983758434,3.5737484903543923,3.5807666891819494,3.591962800925415,3.6032110280067093,3.6136905538550352,3.6156883084717903,3.6156883084717903,3.6174819446820505,3.6174819446820505,2.0633765129705397,2.0633765129705397,2.0633765129705397
model04_36,1.5882366350442871,1.5882366350442871,0.8980384726243632,0.8980384726243632,0.8980384726243632,0.8980384726243632,0.8980384726243632,0.8980384726243632,0.8980384726243632,0.8980384726243632,0.8980384726243632,0.8980384726243632,0.8980384726243632,0.8980384726243632,0.8980384726243632,0.8980384726243632,0.8980384726243632,0.8980384726243632,0.8980384726243632,0.8980384726243632,0.8980384726243632,0.8980384726243632,0.7901944668781478,0.46666679258432026,0.2509805182698168,0.31928114284977743,0.7518506070709096,1.0705880132293442,1.084967503525161,1.181128987708179,1.5558816961424948,2.202941387674969,2.2352919836319423,2.2352919836319423,2.2352919836319423,2.2352919836319423,2.2352919836319423,2.2352919836319423,2.2352919836319423,3.217974450779249,3.57254983758434,3.57254983758434,3.57254983758434,3.57254983758434,3.57254983758434,3.57254983758434,3.57254983758434,3.57254983758434,3.57254983758434,3.57254983758434,2.02351262247664,2.02351262247664,2.02351262247664
model04_37,1.5882366350442871,1.5882366350442871,1.1856195926510584,1.1856195926510584,1.1856195926510584,0.8980384726243632,0.8980384726243632,0.8980384726243632,0.8980384726243632,0.8980384726243632,0.8980384726243632,0.8980384726243632,0.8980384726243632,0.8980384726243632,0.8980384726243632,0.8980384726243632,0.8980384726243632,0.8980384726243632,0.8980384726243632,0.8441164697512554,0.6823548040767512,0.46666679258432026,0.2779410854118888,0.28513083055979715,0.729084890329541,1.0364394381172914,1.0705880132293442,1.111029515384175,1.2323540218486675,1.6610287331560911,2.19485482442193,2.2352919836319423,2.2352919836319423,2.2352919836319423,2.2352919836319423,2.2352919836319423,2.2352919836319423,2.2352919836319423,2.4449910742189274,3.7222207448826574,3.7745098005038087,3.786739533114205,3.788233506131952,3.788233506131952,3.791616660145978,3.8135963038751015,3.831011512599422,3.831371977019402,3.83609275803769,3.83609275803769,2.092265781906744,2.092265781906744,2.092265781906744
model04_38,1.5882366350442871,1.5882366350442871,1.5882366350442871,1.5882366350442871,1.5882366350442871,0.8980384726243632,0.8980384726243632,0.8980384726243632,0.8980384726243632,0.8980384726243632,0.6823548040767512,0.5385642440634035,0.5385642440634035,0.3228757982764907,0.2509805182698168,0.2509805182698168,0.2509805182698168,0.2509805182698168,0.43311537238488446,0.9795208033190512,1.0705880132293442,1.0705880132293442,1.0705880132293442,1.0921550772006596,1.1760347134354536,1.2647046178056407,1.722437972897211,2.2352919836319423,2.2352919836319423,2.2352919836319423,2.2352919836319423,2.2352919836319423,2.2352919836319423,2.2352919836319423,2.2352919836319423,2.2352919836319423,2.2352919836319423,2.8823516751644163,3.612491901084982,3.6156883084717903,3.6156883084717903,3.6156883084717903,3.616370150808378,3.6243133968823886,3.6404952092781038,3.6550961897596905,3.6588224364144204,3.659912515563998,3.667812332189818,3.667812332189818,2.0726487001591742,2.0726487001591742,2.0726487001591742
model04_39,1.0705880132293442,1.0705880132293442,0.8980384726243632,0.8980384726243632,0.8980384726243632,0.8980384726243632,0.8980384726243632,0.8980384726243632,0.8980384726243632,0.8980384726243632,0.8980384726243632,0.8980384726243632,0.8980384726243632,0.8980384726243632,0.8980384726243632,0.8980384726243632,0.8980384726243632,0.8980384726243632,0.8980384726243632,0.8980384726243632,0.8980384726243632,0.8441164697512554,0.7632334654415938,0.6014717997670896,0.3636165293293528,0.31928114284977743,0.5924819039916922,0.9852144039768028,1.084967503525161,1.1865185822285982,1.5343146321711794,2.1080393574894702,2.2352919836319423,2.2352919836319423,2.2352919836319423,2.2352919836319423,2.2352919836319423,2.2352919836319423,2.2600597979348844,3.1977102702536433,3.57254983758434,3.57254983758434,3.57254983758434,3.57254983758434,3.57254983758434,3.57254983758434,3.57254983758434,3.57254983758434,3.57254983758434,3.57254983758434,2.0148354187282136,2.0148354187282136,2.0148354187282136
model04_40,1.5882366350442871,1.5882366350442871,0.8980384726243632,0.8980384726243632,0.8980384726243632,0.8980384726243632,0.8980384726243632,0.8980384726243632,0.8980384726243632,0.8980384726243632,0.8980384726243632,0.8980384726243632,0.8980384726243632,0.8980384726243632,0.8980384726243632,0.8980384726243632,0.8980384726243632,0.8980384726243632,0.8980384726243632,0.8980384726243632,0.8980384726243632,0.8980384726243632,0.8261453640900988,0.35882365542706857,0.2509805182698168,0.2509805182698168,0.6759619893031353,1.0705880132293442,1.0753826243095561,1.167648486989902,1.4983680779040471,2.2209168362809444,2.2352919836319423,2.2352919836319423,2.2352919836319423,2.2352919836319423,2.2352919836319423,2.2352919836319423,2.2352919836319423,3.515031876401073,3.6588224364144204,3.6588224364144204,3.6588224364144204,3.6588224364144204,3.6588224364144204,3.6588224364144204,3.6588224364144204,3.6588224364144204,3.6588224364144204,3.6588224364144204,2.0028184904139503,2.0028184904139503,2.0028184904139503
model04_41,1.5882366350442871,1.5882366350442871,1.5882366350442871,1.5882366350442871,1.5882366350442871,1.5882366350442871,1.5882366350442871,1.5882366350442871,1.167648486989902,1.167648486989902,0.729084890329541,0.9339850268914954,0.9339850268914954,1.0705880132293442,1.0705880132293442,1.0705880132293442,1.0705880132293442,1.0705880132293442,1.081371545215002,1.124510016102452,1.1730380815103214,1.2647046178056407,1.5666652281281526,2.0465693165208836,2.2352919836319423,2.2352919836319423,2.2352919836319423,2.2352919836319423,2.2352919836319423,2.2352919836319423,2.2352919836319423,2.2352919836319423,2.2352919836319423,2.2352919836319423,2.2352919836319423,2.2352919836319423,3.0571508611856557,3.57254983758434,3.57254983758434,3.57254983758434,3.57254983758434,3.57254983758434,3.57254983758434,3.57111232284924,3.562400375542261,3.559768550981927,3.556011903713464,3.5545743889783648,3.5545743889783648,3.5545743889783648,2.000238781191445,2.000238781191445,2.000238781191445
model04_42,1.5882366350442871,1.5882366350442871,1.5882366350442871,1.5882366350442871,1.5882366350442871,1.5882366350442871,1.5882366350442871,1.5882366350442871,1.243137553834325,1.243137553834325,1.0705880132293442,1.0705880132293442,1.0705880132293442,1.0705880132293442,1.128105974412611,1.128105974412611,1.1568606120594251,1.1856195926510584,1.286276024721775,1.3725486235518563,1.8326792841835324,2.163398875097678,2.2352919836319423,2.2352919836319423,2.2352919836319423,2.2352919836319423,2.2352919836319423,2.2352919836319423,2.2352919836319423,2.2352919836319423,2.2352919836319423,2.2352919836319423,2.2352919836319423,2.2352919836319423,2.2352919836319423,2.6598191826371895,3.571351184814287,3.5515777570532316,3.530475388177553,3.5294113666968903,3.5294113666968903,3.5294113666968903,3.5294113666968903,3.5294113666968903,3.5294113666968903,3.5294113666968903,3.5239001697215375,3.507844302725574,3.4985547437576643,3.4985547437576643,2.0007121621767197,2.0007121621767197,2.0007121621767197
model04_43,1.5882366350442871,1.5882366350442871,1.5882366350442871,1.5882366350442871,1.5882366350442871,1.5882366350442871,1.5882366350442871,1.5882366350442871,1.243137553834325,1.243137553834325,1.084967503525161,1.084967503525161,1.084967503525161,1.128105974412611,1.1568606120594251,1.1568606120594251,1.2143785732426917,1.243137553834325,1.5235311001855216,1.818299793887716,1.9764698441968798,2.2352919836319423,2.2352919836319423,2.2352919836319423,2.2352919836319423,2.2352919836319423,2.2352919836319423,2.2352919836319423,2.2352919836319423,2.2352919836319423,2.2352919836319423,2.2352919836319423,2.2352919836319423,2.2352919836319423,2.2352919836319423,2.978213496154921,3.561766305598682,3.5312093458519693,3.5294113666968903,3.5294113666968903,3.5294113666968903,3.5294113666968903,3.5294113666968903,3.5294113666968903,3.512213305213521,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,2.0027446603520267,2.0027446603520267,2.0027446603520267
model04_44,1.5882366350442871,1.5882366350442871,1.5882366350442871,1.5882366350442871,1.5882366350442871,1.5882366350442871,1.5882366350442871,1.5882366350442871,1.0705880132293442,1.0705880132293442,1.0705880132293442,1.0705880132293442,1.0705880132293442,1.084967503525161,1.084967503525161,1.0993469938209774,1.1568606120594251,1.1568606120594251,1.2359456372140074,1.3581691332560395,1.5666652281281526,1.9980412511130148,2.19934542936481,2.2352919836319423,2.2352919836319423,2.2352919836319423,2.2352919836319423,2.2352919836319423,2.2352919836319423,2.2352919836319423,2.2352919836319423,2.2352919836319423,2.2352919836319423,2.2352919836319423,2.2352919836319423,2.4051054690009326,3.4611098735279655,3.57254983758434,3.57254983758434,3.57254983758434,3.570803973767089,3.5525766343616096,3.534205977777102,3.5294113666968903,3.5294113666968903,3.5294113666968903,3.5294113666968903,3.5291942194559383,3.5195268242887723,3.5195268242887723,2.0057673499460735,2.0057673499460735,2.0057673499460735
