,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52
modelval02_94,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.2505466176955946,1.0326784479040092,0.5010889732199719,0.24255607390985753,0.19607831275105345,0.47930476200770483,1.0178646631262893,1.819172725796341,2.00479453030661,1.827576324021169,1.9449096641969708,3.0449341574097173,3.098039686656847,3.098039686656847,3.098039686656847,3.098039686656847,3.098039686656847,3.098039686656847,3.098039686656847,3.098039686656847,3.098039686656847,3.101635644967006,3.1157675874081376,3.117648082514779,3.117648082514779,2.0291323930724685,2.0291323930724685,2.0291323930724685
modelval02_95,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.2505466176955946,0.8583873864265963,0.4749444454093962,0.26579517163650057,0.19607831275105345,0.19607831275105345,0.6899071851170487,1.003268025589521,1.6132910837052856,2.0784335026581258,1.8707321666878953,1.823528699449831,2.070650945542419,3.023653727796458,3.0272323143273407,3.0313190254020506,3.0355837972143402,3.0382243076643123,3.0392144990830516,3.0392144990830516,3.0392144990830516,3.039796453688802,3.0456246856359432,3.054948988162406,3.0588228949409833,3.0588228949409833,3.0608640790059285,3.0608640790059285,2.211110466879569,2.211110466879569,2.211110466879569
modelval02_96,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,0.9455329171653026,0.5388508784214597,0.2919388308581125,0.19607831275105345,0.2614378950995652,0.9150324157012373,1.3037042622805526,2.0631810804536834,1.8858369287684904,1.823528699449831,2.3015870362944733,3.0784312907989153,3.0784312907989153,3.0784312907989153,3.0784312907989153,3.0796212576793303,3.087508045470693,3.0964849124116336,3.098039686656847,3.098039686656847,3.098039686656847,3.1004369921969532,3.115272491698768,3.117648082514779,3.117648082514779,2.102145981370043,2.102145981370043,2.102145981370043
modelval02_97,1.6274490838153317,1.6274490838153317,0.230936959341018,0.230936959341018,0.230936959341018,0.230936959341018,0.230936959341018,0.230936959341018,0.3180829243742064,0.3180829243742064,0.37037024281743025,0.45751620785061864,0.45751620785061864,0.45751620785061864,0.5751622400533906,0.6623077707920971,0.9586051810705906,1.1372565591463124,1.211329825979731,1.40740944161423,1.5294114474704916,1.7592574590729686,1.9302826260464692,2.007626130328619,1.9462603200356896,1.851853385559561,1.8329702614864078,1.9248365732434025,2.1837325427403877,2.667758085766381,3.0054481031150737,3.0392144990830516,3.0392144990830516,3.0392144990830516,3.0392144990830516,3.0392144990830516,3.0392144990830516,3.0392144990830516,3.0392144990830516,3.0392144990830516,3.0392144990830516,3.0392144990830516,3.0392144990830516,3.0445910647690138,3.0520305292440164,3.0588228949409833,3.0588228949409833,3.0588228949409833,3.059639368566961,3.059639368566961,2.328934559819921,2.328934559819921,2.328934559819921
modelval02_98,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.2069695093814223,0.814814621057243,0.4749444454093962,0.33551203052194767,0.21931741047769646,0.19607831275105345,0.25417562277317907,0.8278868849625308,1.0413947381558075,1.7429193006637682,2.0784335026581258,1.9028308718453646,1.823528699449831,1.8758177550709825,2.8695921032860983,3.0021778656663423,3.0049008920678757,3.008440392095387,3.0130699712724756,3.0172305124091086,3.0196061032251196,3.0196061032251196,3.0196061032251196,3.0196061032251196,3.0206310382024113,3.028200791021985,3.037255830969668,3.0392144990830516,3.0392144990830516,3.0392144990830516,2.2766889336469602,2.2766889336469602,2.2766889336469602
modelval02_99,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.2360194672759308,0.6318072693280317,0.33551203052194767,0.19607831275105345,0.2614378950995652,0.8993456990148919,1.575164371138999,2.06710275962527,1.8478057609882228,1.823528699449831,2.8502182264483946,3.098039686656847,3.098039686656847,3.098039686656847,3.098039686656847,3.098039686656847,3.098039686656847,3.098039686656847,3.100602024100076,3.1164364009102687,3.117648082514779,3.117648082514779,3.117648082514779,3.117648082514779,2.0624340939448094,2.0624340939448094,2.0624340939448094
modelval02_100,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.294119383064948,1.0907783636930264,0.5010889732199719,0.22222240626714732,0.19607831275105345,0.8206254812251085,1.4623086070716202,2.058199722746253,1.823528699449831,1.858932385614584,3.098039686656847,3.098039686656847,3.098039686656847,3.098039686656847,3.098039686656847,3.098039686656847,3.098039686656847,3.098039686656847,3.098039686656847,3.098039686656847,3.098039686656847,3.098039686656847,3.098039686656847,2.0144575825289577,2.0144575825289577,2.0144575825289577
modelval02_101,0.9324606532600148,0.9324606532600148,0.6143790317692542,0.6143790317692542,0.6143790317692542,0.6143790317692542,0.6143790317692542,0.6143790317692542,0.6143790317692542,0.6143790317692542,0.5860586886043432,0.5860586886043432,0.5860586886043432,0.5577340024946131,0.6448795332333196,0.9063161254494391,0.9934659991329646,1.1677570606103778,1.1677570606103778,1.1677570606103778,1.3050114886710815,1.7015266935935693,2.0849652916659505,2.211327614120521,2.2461884321828944,2.090415687413836,2.0762533443589715,2.4531601534235272,2.4531601534235272,2.0773434235085486,2.0784335026581258,2.0797407290486545,2.3006533031583816,2.784748333301479,2.960785258596143,2.960785258596143,2.960785258596143,2.960785258596143,2.961028463506009,2.9629610739504786,2.9649414567879573,2.966774179501589,2.9685634727670305,2.970513454990776,2.9725763537798167,2.974947601651008,2.976797696143916,2.9789083673259658,2.9803936544540752,2.9803936544540752,2.000733876900815,2.000733876900815,2.000733876900815
modelval02_102,1.2244020898850188,1.2244020898850188,1.4989109460064263,1.4989109460064263,1.4989109460064263,1.803920303591899,1.803920303591899,1.803920303591899,1.9869276553211104,1.9869276553211104,2.0784335026581258,2.0784335026581258,2.0784335026581258,2.0784335026581258,2.0784335026581258,2.0217884733834843,1.9651434441088433,1.8801737287244717,1.837691042504696,1.823528699449831,1.823528699449831,1.823528699449831,1.823528699449831,1.823528699449831,2.2519949494059412,2.98256946980841,2.98256946980841,2.98256946980841,2.9847496281075645,2.986382575359521,2.9874726545090984,2.98997853366968,2.992011031844987,2.9943345073231695,2.9965754668497904,2.9978218920128525,2.999454839264809,3.000002050312007,3.000002050312007,3.000002050312007,3.000002050312007,3.000002050312007,3.000002050312007,3.000002050312007,3.000002050312007,3.000002050312007,3.000002050312007,3.000002050312007,3.000002050312007,3.000002050312007,2.0022365358082,2.0022365358082,2.0022365358082
modelval02_103,0.8060983308054447,0.8060983308054447,1.0108942366917422,1.0108942366917422,1.0108942366917422,1.0718952396198729,1.0718952396198729,1.0718952396198729,1.1633967440120692,1.1633967440120692,1.3464040957412804,1.40740944161423,1.40740944161423,1.4989109460064263,1.803920303591899,2.0784335026581258,2.0784335026581258,2.0784335026581258,2.0217884733834843,1.9934637872737542,1.851853385559561,1.823528699449831,1.823528699449831,1.823528699449831,1.8663761930344056,2.211327614120521,2.4720389345518616,2.9923758392097857,2.995641733713698,2.9961889447608963,2.9978218920128525,2.9978218920128525,2.9992724355824096,3.000002050312007,3.000002050312007,3.000002050312007,3.000002050312007,3.000002050312007,3.000002050312007,3.000002050312007,3.000002050312007,3.000002050312007,3.000002050312007,3.000002050312007,2.9989727723898962,2.9967318128632754,2.9923758392097857,2.9870253311927377,2.9823002072296303,2.9823002072296303,2.007461098425496,2.007461098425496,2.007461098425496
modelval02_104,0.19607831275105345,0.19607831275105345,0.19607831275105345,0.19607831275105345,0.19607831275105345,0.8932482044889702,0.8932482044889702,0.8932482044889702,0.9803937352276768,0.9803937352276768,0.9803937352276768,0.9803937352276768,0.9803937352276768,0.9803937352276768,0.9803937352276768,1.2244020898850188,1.2549025913490843,1.9869276553211104,2.0784335026581258,2.0784335026581258,2.0784335026581258,1.9793014442188892,1.837691042504696,1.823528699449831,1.823528699449831,1.823528699449831,1.823528699449831,2.659041795514583,2.9803936544540752,2.9803936544540752,2.9803936544540752,2.9803936544540752,2.9803936544540752,2.9803936544540752,2.9803936544540752,2.9803936544540752,2.9803936544540752,2.9803936544540752,2.9803936544540752,2.9803936544540752,2.9803936544540752,2.9803936544540752,2.9803936544540752,2.9803936544540752,2.9803936544540752,2.9803936544540752,2.9803936544540752,2.9766283212959737,2.9686807322771442,2.9686807322771442,2.017619246357213,2.017619246357213,2.017619246357213
modelval02_105,0.5098052634717702,0.5098052634717702,0.26579517163650057,0.26579517163650057,0.26579517163650057,0.230936959341018,0.230936959341018,0.230936959341018,0.19607831275105345,0.19607831275105345,0.19607831275105345,0.19607831275105345,0.19607831275105345,0.19607831275105345,0.19607831275105345,0.19607831275105345,0.8060983308054447,0.8932482044889702,0.9803937352276768,0.9803937352276768,1.0871476618243152,1.559911948934557,2.0326805789896176,2.0784335026581258,2.0406672545118187,1.837691042504696,1.823528699449831,1.823528699449831,1.823528699449831,2.310459672559757,2.993465918359363,2.992158691968834,2.986929786406719,2.986929786406719,2.9828821618353807,2.982261120726259,2.9803936544540752,2.9803936544540752,2.9803936544540752,2.9803936544540752,2.9803936544540752,2.9803936544540752,2.9803936544540752,2.9803936544540752,2.9803936544540752,2.9803936544540752,2.9801721642683043,2.9762331133174422,2.9709955218656887,2.9709955218656887,2.038452352654112,2.038452352654112,2.038452352654112
modelval02_106,0.5228775273770581,0.5228775273770581,0.40522888940739477,0.40522888940739477,0.40522888940739477,0.3790847958913009,0.3790847958913009,0.3790847958913009,0.24836606548875925,0.24836606548875925,0.22222240626714732,0.19607831275105345,0.19607831275105345,0.19607831275105345,0.19607831275105345,0.2614378950995652,0.32679747744807697,0.45751620785061864,0.8169947793563973,0.9150324157012373,1.0833345562732046,1.3349691220327677,1.7581717228682103,2.0441155526981305,2.0359464734935306,1.9403582580266245,1.837691042504696,1.823528699449831,1.823528699449831,2.122549136129858,2.943218046803157,3.0173217142503086,3.0163402087212074,3.0150329823306787,3.013539009312931,3.0121362381363834,3.0108246688010363,3.0095999583620685,3.0079887258342075,3.0062385190721375,3.0049008920678757,3.0042190497312875,3.002803249720283,3.001634997563963,3.001634997563963,3.001634997563963,3.002043234376952,3.004305908627668,3.0049008920678757,3.0049008920678757,2.0875710585573697,2.0875710585573697,2.0875710585573697
modelval02_107,0.19607831275105345,0.19607831275105345,0.19607831275105345,0.19607831275105345,0.19607831275105345,0.19607831275105345,0.19607831275105345,0.19607831275105345,0.19607831275105345,0.19607831275105345,0.19607831275105345,0.19607831275105345,0.19607831275105345,0.19607831275105345,0.6318072693280317,0.8932482044889702,0.9803937352276768,0.9803937352276768,0.9803937352276768,1.1939015884209534,1.6666658755311954,2.0784335026581258,2.0784335026581258,2.0501088165483954,1.8424118235229843,1.823528699449831,1.823528699449831,1.823528699449831,2.0486582729788383,3.0054481031150737,3.0392144990830516,3.0392144990830516,3.0392144990830516,3.0392144990830516,3.0392144990830516,3.0392144990830516,3.0392144990830516,3.0392144990830516,3.0392144990830516,3.0392144990830516,3.0392144990830516,3.0392144990830516,3.0392144990830516,3.0392144990830516,3.0392144990830516,3.0392144990830516,3.0392144990830516,3.0395141622755646,3.044660551886118,3.044660551886118,2.1587041517483034,2.1587041517483034,2.1587041517483034
modelval02_108,0.45751620785061864,0.45751620785061864,0.7189528000667382,0.7189528000667382,0.7189528000667382,0.9803937352276768,0.9803937352276768,0.9803937352276768,0.9803937352276768,0.9803937352276768,0.9803937352276768,1.0108942366917422,1.0108942366917422,1.1328962425480036,1.315903594277215,1.803920303591899,1.9869276553211104,2.0784335026581258,2.0784335026581258,2.0784335026581258,1.9651434441088433,1.837691042504696,1.823528699449831,1.823528699449831,1.823528699449831,1.823528699449831,2.006536051179042,2.9901956809106314,3.0588228949409833,3.056642736641829,3.056642736641829,3.056642736641829,3.056642736641829,3.056642736641829,3.056642736641829,3.056642736641829,3.0569163421654277,3.0588228949409833,3.0588228949409833,3.0588228949409833,3.0588228949409833,3.0588228949409833,3.0588228949409833,3.0588228949409833,3.0588228949409833,3.0588228949409833,3.0601301213315124,3.0715998385985768,3.0784312907989153,3.0784312907989153,2.232338781155,2.232338781155,2.232338781155
