,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52
model10_236,1.631370762986918,1.631370762986918,1.631370762986918,1.631370762986918,1.631370762986918,1.631370762986918,1.631370762986918,1.631370762986918,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8069712627140703,0.7470603389355167,0.7063191735881726,0.5900889413964053,0.604464088747403,0.8213507530098869,0.899636676317767,0.8606544036221312,0.9603467019430226,1.6382195869665324,1.803920303591899,1.827289689663113,2.998981458279534,3.4718934055136232,3.469717590159288,3.4587125679878596,3.4575182581626254,3.446013797337008,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,3.4431387678668086,2.341993794890752,2.341993794890752,2.341993794890752
model10_237,1.631370762986918,1.631370762986918,1.2215704898630095,1.2215704898630095,1.2215704898630095,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.7794109348924899,0.7470603389355167,0.7470603389355167,0.73627246400504,0.7147054000337244,0.6985279305828282,0.6823548040767512,0.6230388637384051,0.44509972861300473,0.6410143123443807,0.6643793554707755,0.818953447469781,0.9411769435118131,0.9052303892446809,0.8746734294979681,0.8549000017369132,0.8549000017369132,1.1514710175390057,1.6299332482518183,1.803920303591899,1.803920303591899,1.803920303591899,1.8593840518757634,2.984806086390212,3.356861826091909,3.356861826091909,3.356861826091909,3.35555459970138,3.343381325373632,3.326048632600873,3.315881798779518,3.313723355204459,3.313723355204459,3.313723355204459,3.313723355204459,3.313723355204459,3.313723355204459,3.035275448132189,3.035275448132189,3.035275448132189
model10_238,1.631370762986918,1.631370762986918,0.9028330837045752,0.9028330837045752,0.9028330837045752,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8045739571739643,0.691939683292356,0.6823548040767512,0.6823548040767512,0.36002187390263957,0.8868553897153545,0.9411769435118131,0.9004357781644691,0.8549000017369132,0.8549000017369132,1.4032228428086828,1.803920303591899,1.803920303591899,1.803920303591899,2.53785192033948,3.313723355204459,3.3132890607225556,3.2958608231637783,3.272986532801934,3.2705892272618278,3.2705892272618278,3.2705892272618278,3.2705892272618278,3.2705892272618278,3.248800673104742,3.2286494091444307,3.2286494091444307,2.8304491416321587,2.8304491416321587,2.8304491416321587
model10_239,1.631370762986918,1.631370762986918,1.631370762986918,1.631370762986918,1.631370762986918,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8009823418086245,0.7200993374989629,0.6507207940149183,0.564921576170112,0.9397394287767133,0.87852562155245,0.8549000017369132,1.4678111181573346,1.803920303591899,1.8678267366039627,3.2679747744807703,3.5294113666968903,3.5294113666968903,3.5294113666968903,3.5294113666968903,3.5294113666968903,3.522823119406417,3.5186278347112325,3.510128691700385,3.5076184695949846,3.5076184695949846,2.2049391422917237,2.2049391422917237,2.2049391422917237
model10_240,1.631370762986918,1.631370762986918,1.631370762986918,1.631370762986918,1.631370762986918,1.631370762986918,1.631370762986918,1.631370762986918,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.7446630333954107,0.6823548040767512,0.6823548040767512,0.49782307871605946,0.5880911867796504,0.9411769435118131,0.9291947587561024,0.8549000017369132,0.8549000017369132,1.15015076231402,1.803920303591899,1.803920303591899,3.213071266078561,3.6156883084717903,3.6156883084717903,3.6156883084717903,3.6156883084717903,3.6156883084717903,3.6167132434490816,3.650197348003822,3.6588224364144204,3.6588224364144204,3.6588224364144204,3.6588224364144204,3.6588224364144204,3.6588224364144204,2.0441676680359593,2.0441676680359593,2.0441676680359593
model10_241,1.631370762986918,1.631370762986918,1.631370762986918,1.631370762986918,1.631370762986918,1.7320271950576347,1.7320271950576347,1.7320271950576347,1.803920303591899,1.803920303591899,1.803920303591899,1.803920303591899,1.803920303591899,1.803920303591899,1.803920303591899,1.803920303591899,1.803920303591899,1.803920303591899,1.803920303591899,1.803920303591899,1.803920303591899,1.803920303591899,1.803920303591899,1.803920303591899,1.803920303591899,1.803920303591899,1.803920303591899,1.803920303591899,2.307189435111025,3.389216764993701,3.6156883084717903,3.6156883084717903,3.6156883084717903,3.6156883084717903,3.6156883084717903,3.6156883084717903,3.6156883084717903,3.6156883084717903,3.6156883084717903,3.6071891654609427,3.596079912613858,3.583333369569998,3.5728060713286625,3.57254983758434,3.57254983758434,3.57254983758434,3.562665295176222,3.534805304162128,3.5294113666968903,3.5294113666968903,2.001572065250888,2.001572065250888,2.001572065250888
model10_242,1.631370762986918,1.631370762986918,1.631370762986918,1.631370762986918,1.631370762986918,1.631370762986918,1.631370762986918,1.631370762986918,1.4480376903962793,1.4480376903962793,1.744608706198372,1.803920303591899,1.803920303591899,1.803920303591899,1.803920303591899,1.803920303591899,1.803920303591899,1.803920303591899,1.803920303591899,1.803920303591899,1.803920303591899,1.803920303591899,1.803920303591899,1.803920303591899,1.803920303591899,1.803920303591899,1.803920303591899,1.803920303591899,1.8416648370141107,2.5965685342928,3.5873766511965166,3.6156883084717903,3.6156883084717903,3.6156883084717903,3.6156883084717903,3.6156883084717903,3.6156883084717903,3.6156883084717903,3.6156883084717903,3.6156883084717903,3.607844950128617,3.600183995467844,3.5893049186961674,3.5766843210520594,3.57254983758434,3.57254983758434,3.57254983758434,3.57254983758434,3.5658095872252016,3.5658095872252016,2.004512238893373,2.004512238893373,2.004512238893373
model10_243,1.631370762986918,1.631370762986918,1.631370762986918,1.631370762986918,1.631370762986918,0.8549000017369132,0.8549000017369132,0.8549000017369132,0.9603467019430226,0.9603467019430226,1.171240102355242,1.5930269031796798,1.5930269031796798,1.803920303591899,1.803920303591899,1.803920303591899,1.803920303591899,1.803920303591899,1.803920303591899,1.803920303591899,1.803920303591899,1.803920303591899,1.803920303591899,1.803920303591899,1.803920303591899,1.803920303591899,1.803920303591899,1.803920303591899,1.803920303591899,1.9021794301225097,3.4251633192608333,3.57254983758434,3.57254983758434,3.57254983758434,3.57254983758434,3.57254983758434,3.57254983758434,3.57254983758434,3.57254983758434,3.57254983758434,3.57254983758434,3.57254983758434,3.57254983758434,3.57254983758434,3.57254983758434,3.5682894087168693,3.5598467239886697,3.5418321888793227,3.5303103562744296,3.5303103562744296,2.0170112340825486,2.0170112340825486,2.0170112340825486
model10_244,1.631370762986918,1.631370762986918,1.631370762986918,1.631370762986918,1.631370762986918,0.8549000017369132,0.8549000017369132,0.8549000017369132,0.8549000017369132,0.8549000017369132,1.171240102355242,1.2766868025613514,1.2766868025613514,1.3821335027674608,1.5930269031796798,1.5930269031796798,1.803920303591899,1.803920303591899,1.803920303591899,1.803920303591899,1.803920303591899,1.803920303591899,1.803920303591899,1.803920303591899,1.803920303591899,1.803920303591899,1.803920303591899,1.803920303591899,1.803920303591899,1.8997821245824038,2.9063160446758376,3.5294113666968903,3.5294113666968903,3.5294113666968903,3.5294113666968903,3.5294113666968903,3.5294113666968903,3.5294113666968903,3.5294113666968903,3.5294113666968903,3.5294113666968903,3.5294113666968903,3.5294113666968903,3.5294113666968903,3.5294113666968903,3.5294113666968903,3.5294113666968903,3.5294113666968903,3.5294113666968903,3.5294113666968903,2.038213490689065,2.038213490689065,2.038213490689065
model10_245,1.631370762986918,1.631370762986918,0.8549000017369132,0.8549000017369132,0.8549000017369132,0.8549000017369132,0.8549000017369132,0.8549000017369132,0.8549000017369132,0.8549000017369132,0.8549000017369132,0.8549000017369132,0.8549000017369132,0.8549000017369132,0.8549000017369132,0.8549000017369132,0.8549000017369132,1.0657934021491322,1.2766868025613514,1.6984736033857897,1.803920303591899,1.803920303591899,1.803920303591899,1.803920303591899,1.803920303591899,1.803920303591899,1.803920303591899,1.803920303591899,1.803920303591899,1.803920303591899,1.803920303591899,2.4759041554408006,3.476688016593835,3.476688016593835,3.476688016593835,3.476688016593835,3.476688016593835,3.4778866693638877,3.481482627674047,3.481482627674047,3.4823512166378534,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,3.48627289580944,2.0758841940493533,2.0758841940493533,2.0758841940493533
model10_246,1.631370762986918,1.631370762986918,0.8549000017369132,0.8549000017369132,0.8549000017369132,0.8549000017369132,0.8549000017369132,0.8549000017369132,0.8549000017369132,0.8549000017369132,0.8549000017369132,0.8549000017369132,0.8549000017369132,0.8549000017369132,0.8549000017369132,0.8549000017369132,0.9603467019430226,1.2766868025613514,1.4875802029735703,1.803920303591899,1.803920303591899,1.803920303591899,1.803920303591899,1.803920303591899,1.803920303591899,1.803920303591899,1.803920303591899,1.803920303591899,1.803920303591899,1.803920303591899,1.803920303591899,2.7615700368023024,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.401329238093983,3.4069490086898107,3.4137240026075015,3.420069044988108,3.420069044988108,2.181157176462702,2.181157176462702,2.181157176462702
model10_247,1.631370762986918,1.631370762986918,1.631370762986918,1.631370762986918,1.631370762986918,0.864489223897337,0.864489223897337,0.864489223897337,0.864489223897337,0.864489223897337,0.864489223897337,0.8549000017369132,0.8549000017369132,0.8549000017369132,0.8549000017369132,0.8549000017369132,0.8549000017369132,0.8549000017369132,0.8549000017369132,0.8549000017369132,1.171240102355242,1.5403035530766251,1.6984736033857897,1.803920303591899,1.803920303591899,1.803920303591899,1.803920303591899,1.803920303591899,1.803920303591899,1.803920303591899,1.803920303591899,1.803920303591899,3.045316336553792,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.400000296979359,3.396274050324629,3.3908497122456573,3.390415417763754,3.384422153913489,3.3808261956033303,3.3808261956033303,3.3833668183224646,3.385620806683542,3.385620806683542,3.385620806683542,3.385620806683542,3.385620806683542,2.2891922717809545,2.2891922717809545,2.2891922717809545
model10_248,1.631370762986918,1.631370762986918,1.631370762986918,1.631370762986918,1.631370762986918,0.778212282122437,0.778212282122437,0.778212282122437,0.9411769435118131,0.9411769435118131,0.9411769435118131,0.9411769435118131,0.9411769435118131,0.9411769435118131,0.9411769435118131,0.9411769435118131,0.9220028421357847,0.8932482044889702,0.864489223897337,0.8549000017369132,0.8549000017369132,0.8549000017369132,0.8549000017369132,0.8549000017369132,0.9251992495225925,1.4875802029735703,1.803920303591899,1.803920303591899,1.803920303591899,1.803920303591899,1.803920303591899,1.803920303591899,1.803920303591899,2.045492266205764,3.3075650594510706,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.3559932371281023,3.3520715579565157,3.3520715579565157,2.419715135372158,2.419715135372158,2.419715135372158
model10_249,1.631370762986918,1.631370762986918,1.3917227249278847,1.3917227249278847,1.3917227249278847,0.9124179629201797,0.9124179629201797,0.9124179629201797,0.9028330837045752,0.9028330837045752,0.8740741031129418,0.8740741031129418,0.8740741031129418,0.8549000017369132,0.8549000017369132,0.8549000017369132,0.8549000017369132,0.8549000017369132,0.8549000017369132,0.8549000017369132,0.9076233518399679,1.118516752252187,1.4348568528705157,1.6984736033857897,1.803920303591899,1.803920303591899,1.803920303591899,1.803920303591899,1.803920303591899,1.803920303591899,1.803920303591899,1.803920303591899,2.513288224443033,3.3290626363052818,3.3993141116979517,3.371927501669133,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.3527099708449137,3.3154171036838815,3.313723355204459,3.313723355204459,3.313723355204459,3.313723355204459,3.313723355204459,2.3827132455140005,2.3827132455140005,2.3827132455140005
model10_250,0.6823548040767512,0.6823548040767512,0.6823548040767512,0.6823548040767512,0.6823548040767512,0.6823548040767512,0.6823548040767512,0.6823548040767512,0.6823548040767512,0.6823548040767512,0.36601296628049496,0.2605662660743854,0.2605662660743854,0.2605662660743854,0.6967299514277489,0.859694612817125,0.859694612817125,0.9411769435118131,0.9411769435118131,0.9411769435118131,0.9411769435118131,0.8740741031129418,0.859694612817125,0.8549000017369132,0.8549000017369132,0.8549000017369132,0.8549000017369132,1.4348568528705157,1.803920303591899,1.803920303591899,1.803920303591899,1.803920303591899,1.803920303591899,1.803920303591899,2.7899164376361276,3.356861826091909,3.3562624997068826,3.331099477425408,3.313723355204459,3.313723355204459,3.313723355204459,3.313723355204459,3.313723355204459,3.2846473396410363,3.2705892272618278,3.2705892272618278,3.2705892272618278,3.2705892272618278,3.260405021661197,3.260405021661197,2.8165908047146253,2.8165908047146253,2.8165908047146253
model10_251,1.631370762986918,1.631370762986918,0.7542479126110155,0.7542479126110155,0.7542479126110155,0.7254889320193822,0.7254889320193822,0.7254889320193822,0.6967299514277489,0.6967299514277489,0.6823548040767512,0.6823548040767512,0.6823548040767512,0.6823548040767512,0.6823548040767512,0.6823548040767512,0.6296314539736965,0.47146140366453215,0.3540303472303024,0.5337696329831917,0.778212282122437,0.9411769435118131,0.9411769435118131,0.9363823324316012,0.8836589823285464,0.8549000017369132,0.8549000017369132,0.8549000017369132,0.8900517971021623,1.5666652281281526,1.803920303591899,1.803920303591899,1.803920303591899,1.803920303591899,1.803920303591899,2.6420174518239756,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.356861826091909,3.3348952111972423,3.313723355204459,3.313723355204459,3.313723355204459,3.313723355204459,3.313723355204459,3.311330392609172,3.2933549440031964,3.2933549440031964,2.73797047465568,2.73797047465568,2.73797047465568
model10_252,1.631370762986918,1.631370762986918,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.8117658737942822,0.7973863834984655,0.7973863834984655,0.7973863834984655,0.7686274029068322,0.7686274029068322,0.7398684223151989,0.7254889320193822,0.7111094417235655,0.6967299514277489,0.6368190276491952,0.564921576170112,0.5553366969545072,0.6392163331893013,0.7862033005894568,0.8549000017369132,0.9188107776937956,0.8812616767884407,0.861292816510529,0.8549000017369132,1.0657934021491322,1.550848223097236,1.7863487488540934,1.803920303591899,1.803920303591899,1.927168734611223,2.9039230820805506,3.3448796413361985,3.3254406203262086,3.313723355204459,3.313723355204459,3.313723355204459,3.313723355204459,3.2983884170484554,3.273690089862617,3.2705892272618278,3.2705892272618278,3.2705892272618278,3.2612996682939177,3.2612996682939177,2.7547950428846115,2.7547950428846115,2.7547950428846115
